304.7755	304.7755	म
304.95575	304.95575	हा
305.3274375	305.3274375	का
305.6225	305.6225	म
305.796375	305.796375	कृत्
306.017875	306.017875	कान्
306.4594375	306.4594375	तः
306.78	306.78	का
307.1013125	307.1013125	मः
307.345125	307.345125	का
307.6960625	307.6960625	म
307.89225	307.89225	प्र
308.134625	308.134625	दः
308.3035	308.3035	प्र
308.6130625	308.6130625	भुः
309.16	309.16	यु
309.576	309.576	गा
309.904625	309.904625	दि
310.0545625	310.0545625	कृद्
310.250625	310.250625	यु
310.5281875	310.5281875	गा
310.887125	310.887125	वर्
311.14875	311.14875	तो
311.56	311.56	नै
311.7749375	311.7749375	क
311.9168125	311.9168125	मा
312.253375	312.253375	यो
312.49725	312.49725	म
312.688625	312.688625	हा
313.0029375	313.0029375	श
313.178375	313.178375	नः
313.8	313.8	अ
314.123375	314.123375	दृश्
314.504625	314.504625	योव्
314.9831875	314.9831875	यक्
315.0638125	315.0638125	त
315.274375	315.274375	रू
315.52775	315.52775	पश्
315.8005625	315.8005625	च
316.06	316.06	स
316.23225	316.23225	ह
316.4426875	316.4426875	स्र
316.6724375	316.6724375	जि
316.822375	316.822375	द
316.9994375	316.9994375	नन्
317.27525	317.27525	त
317.44275	317.44275	जित्
318.02	318.02	इष्
318.5609375	318.5609375	टो
318.937375	318.937375	वि
319.0426875	319.0426875	शिष्
319.3488125	319.3488125	टः
319.66625	319.66625	शिष्
319.9851875	319.9851875	टेष्
320.3931875	320.3931875	टः
320.64	320.64	शि
320.899625	320.899625	खण्
321.249	321.249	डी
321.5711875	321.5711875	न
321.7386875	321.7386875	हु
321.911	321.911	षो
322.156375	322.156375	वृ
322.3669375	322.3669375	षः
322.88	322.88	क्रो
323.3365	323.3365	ध
323.5551875	323.5551875	हाक्
323.9650625	323.9650625	रो
324.355875	324.355875	ध
324.5313125	324.5313125	कृत्
324.789625	324.789625	कर्
325.078375	325.078375	ता
325.48	325.48	विश्
325.77375	325.77375	व
325.9524375	325.9524375	बा
326.2778125	326.2778125	हुर्
326.5059375	326.5059375	म
326.757875	326.757875	ही
327.0225625	327.0225625	ध
327.1645625	327.1645625	रः
327.71	327.71	अच्
327.923	327.923	यु
328.2196875	328.2196875	तः
328.6095	328.6095	प्र
328.9269375	328.9269375	थि
329.097625	329.097625	तःप्
329.3096875	329.3096875	रा
329.694	329.694	णः
329.99	329.99	प्रा
330.3415625	330.3415625	ण
330.50425	330.50425	दो
330.752875	330.752875	वा
331.10225	331.10225	स
331.26975	331.26975	वा
331.6015	331.6015	नु
331.7195625	331.7195625	जः
332.24	332.24	अ
332.40525	332.40525	पां
333.0230625	333.0230625	नि
333.2240625	333.2240625	धि
333.375625	333.375625	र
333.5463125	333.5463125	धिष्
333.8653125	333.8653125	ठा
334.237	334.237	न
334.37	334.37	म
334.52925	334.52925	प्र
334.7845	334.7845	मत्
334.9740625	334.9740625	तः
335.2515	335.2515	प्र
335.492375	335.492375	तिष्
335.7763125	335.7763125	ठि
335.9453125	335.9453125	तः
336.52	336.52	स्कन्
337.1094375	337.1094375	दःस्
337.23225	337.23225	कन्
337.7043125	337.7043125	द
337.883	337.883	ध
338.036125	338.036125	रो
338.3695	338.3695	धुर्
338.5541875	338.5541875	यो
338.92	338.92	व
339.112625	339.112625	र
339.2960625	339.2960625	दो
339.5574375	339.5574375	वा
339.8860625	339.8860625	यु
340.052	340.052	वा
340.406125	340.406125	ह
340.5385	340.5385	नः
341.27	341.27	वा
341.6965	341.6965	सु
341.8608125	341.8608125	दे
342.16375	342.16375	वो
342.484375	342.484375	बृ
342.687	342.687	हद्
342.9245625	342.9245625	भा
343.3185625	343.3185625	नु
343.51	343.51	रा
343.8049375	343.8049375	दि
343.930875	343.930875	दे
344.2563125	344.2563125	वः
344.4985	344.4985	पु
344.674	344.674	रन्
345.0185625	345.0185625	द
345.1636875	345.1636875	रः
345.82	345.82	अ
346.10475	346.10475	शो
346.4493125	346.4493125	कस्
346.699875	346.699875	ता
347.1240625	347.1240625	र
347.2804375	347.2804375	णस्
347.491	347.491	ता
347.886375	347.886375	रः
348.12	348.12	शू
348.5379375	348.5379375	रः
348.8075	348.8075	शौ
349.0835	349.0835	रिर्
349.3799375	349.3799375	ज
349.604875	349.604875	नेश्
349.9700625	349.9700625	व
350.134375	350.134375	रः
350.69	350.69	अ
351.0235	351.0235	नु
351.2085625	351.2085625	कू
351.532375	351.532375	लः
351.8115	351.8115	श
352.0156875	352.0156875	ता
352.3459375	352.3459375	वर्
352.5515625	352.5515625	तः
352.96	352.96	पद्
353.1075	353.1075	मी
353.484	353.484	पद्
353.718375	353.718375	म
353.944875	353.944875	नि
354.09325	354.09325	भेक्
354.293875	354.293875	ष
354.595375	354.595375	णः
355.16	355.16	पद्
355.6501875	355.6501875	म
355.8559375	355.8559375	ना
356.155875	356.155875	भो
356.4988125	356.4988125	र
356.6695	356.6695	विन्
356.91975	356.91975	दाक्
357.2049375	357.2049375	षः
357.54	357.54	पद्
357.8750625	357.8750625	म
358.0713125	358.0713125	गर्
358.3025	358.3025	भः
358.61675	358.61675	श
358.8591875	358.8591875	री
359.1623125	359.1623125	र
359.23225	359.23225	भृत्
359.8	359.8	म
360.3426875	360.3426875	हर्द्
360.55475	360.55475	धि
360.9199375	360.9199375	रृद्
361.1351875	361.1351875	धो
361.518	361.518	वृद्
361.69325	361.69325	धात्
362.136375	362.136375	मा
362.5	362.5	म
362.6210625	362.6210625	हाक्
362.965375	362.965375	षो
363.388125	363.388125	ग
363.5796875	363.5796875	रु
363.694375	363.694375	डध्
363.8663125	363.8663125	व
363.9393125	363.9393125	जः
364.76	364.76	अ
364.9590625	364.9590625	तु
365.049875	365.049875	लः
365.549875	365.549875	श
365.7828125	365.7828125	र
365.9294375	365.9294375	भो
366.2771875	366.2771875	भी
366.527375	366.527375	मः
366.75	366.75	स
366.9046875	366.9046875	म
367.1874375	367.1874375	यज्
367.429875	367.429875	ञो
367.8478125	367.8478125	ह
368.0025625	368.0025625	विर्
368.2895625	368.2895625	ह
368.4443125	368.4443125	रिः
369.04	369.04	सर्
369.474	369.474	व
369.6924375	369.6924375	लक्
369.9141875	369.9141875	ष
370.1406875	370.1406875	ण
370.3081875	370.3081875	लक्
370.531375	370.531375	षण्
370.880625	370.880625	यो
371.24	371.24	लक्ष्
371.491875	371.491875	मी
371.8171875	371.8171875	वान्
372.222	372.222	स
372.431	372.431	मि
372.5536875	372.5536875	तिञ्
372.843875	372.843875	ज
373.0098125	373.0098125	यः
373.6	373.6	विक्
374.0216875	374.0216875	ष
374.3088125	374.3088125	रो
374.6374375	374.6374375	रो
374.970875	374.970875	हि
375.1255625	375.1255625	तो
375.4156875	375.4156875	मार्
375.7756875	375.7756875	गो
376.14	376.14	हे
376.4765625	376.4765625	तुर्
376.726875	376.726875	दा
377.0776875	377.0776875	मो
377.4126875	377.4126875	द
377.5466875	377.5466875	रः
377.792125	377.792125	स
377.997875	377.997875	हः
378.66	378.66	म
379.003	379.003	ही
379.2933125	379.2933125	ध
379.464	379.464	रो
379.787875	379.787875	म
379.985625	379.985625	हा
380.3238125	380.3238125	भा
380.708375	380.708375	गो
381.0	381.0	वे
381.3551875	381.3551875	ग
381.3370625	381.3370625	वा
381.6640625	381.6640625	न
381.8044375	381.8044375	मि
381.954375	381.954375	ता
381.9645	381.9645	श
382.1335625	382.1335625	नः
383.0	383.0	उद्
383.2333125	383.2333125	भ
383.52375	383.52375	वःक्
384.1369375	384.1369375	षो
384.5405	384.5405	भ
384.7303125	384.7303125	णो
385.0253125	385.0253125	दे
385.329875	385.329875	वः
385.54	385.54	श्री
385.954375	385.954375	गर्
386.22225	386.22225	भः
386.4933125	386.4933125	प
386.6990625	386.6990625	र
386.8281875	386.8281875	मेश्
387.110375	387.110375	व
387.3831875	387.3831875	रः
387.86	387.86	क
388.303875	388.303875	र
388.4985	388.4985	णं
388.7839375	388.7839375	का
389.14125	389.14125	र
389.3103125	389.3103125	णं
389.5381875	389.5381875	कर्
389.796375	389.796375	ता
390.14	390.14	वि
390.280625	390.280625	कर्
390.526125	390.526125	ता
390.9440625	390.9440625	ग
391.1131875	391.1131875	ह
391.2998125	391.2998125	नो
391.5931875	391.5931875	गु
391.7623125	391.7623125	हः
392.36	392.36	व्य
392.7484375	392.7484375	व
392.9159375	392.9159375	सा
393.2811875	393.2811875	योव्
393.5501875	393.5501875	य
393.7863125	393.7863125	वस्
393.990375	393.990375	था
394.405	394.405	नः
394.61	394.61	संस्
395.0005625	395.0005625	था
395.41375	395.41375	नःस्
395.654375	395.654375	था
396.034	396.034	न
396.1983125	396.1983125	दोध्
396.4659375	396.4659375	रु
396.658875	396.658875	वः
397.24	397.24	प
397.6535	397.6535	रर्द्
397.87525	397.87525	धिः
398.1875	398.1875	प
398.3933125	398.3933125	र
398.572	398.572	मस्
398.87975	398.87975	पष्
399.1844375	399.1844375	ट
399.56	399.56	स्तुष्
399.7509375	399.7509375	टः
400.0635625	400.0635625	पुष्
400.384	400.384	टः
400.623125	400.623125	शु
400.872	400.872	भेक्
401.079	401.079	ष
401.3293125	401.3293125	णः
402.04	402.04	रा
402.4120625	402.4120625	मो
402.748625	402.748625	वि
402.8938125	402.8938125	रा
403.2031875	403.2031875	मो
403.5158125	403.5158125	वि
403.66575	403.66575	र
403.8285	403.8285	जो
404.19	404.19	मार्
404.4765	404.4765	गो
404.8480625	404.8480625	ने
405.19425	405.19425	यो
405.487625	405.487625	न
405.663125	405.663125	यो
405.9485	405.9485	न
406.1128125	406.1128125	यः
406.68	406.68	वी
407.263875	407.263875	रः
407.5078125	407.5078125	शक्
407.7420625	407.7420625	ति
407.9621875	407.9621875	म
408.1231875	408.1231875	तांश्
408.5408125	408.5408125	रेष्
409.0014375	409.0014375	ठो
409.4	409.4	धर्
409.636	409.636	मो
409.97575	409.97575	धर्
410.262625	410.262625	म
410.4525	410.4525	वि
410.604	410.604	दुत्
410.8638125	410.8638125	त
410.9945	410.9945	मः
411.51	411.51	वै
412.1261875	412.1261875	कुण्
412.3956875	412.3956875	ठः
412.698625	412.698625	पु
412.89325	412.89325	रु
413.033625	413.033625	षःप्
413.3365	413.3365	रा
413.703375	413.703375	णः
413.88	413.88	प्रा
414.3406875	414.3406875	ण
414.495375	414.495375	दः
414.73275	414.73275	प्र
414.9273125	414.9273125	ण
415.0884375	415.0884375	वः
415.3290625	415.3290625	पृ
415.526875	415.526875	थुः
416.32	416.32	हि
416.533875	416.533875	रण्
416.7921875	416.7921875	य
416.9516875	416.9516875	गर्
417.1668125	417.1668125	भः
417.3870625	417.3870625	शत्
417.7953125	417.7953125	रुघ्
418.11275	418.11275	नो
418.55	418.55	व्याप्
418.898625	418.898625	तो
419.244375	419.244375	वा
419.587375	419.587375	यु
419.7516875	419.7516875	र
419.9255625	419.9255625	धोक्
420.116625	420.116625	ष
420.351125	420.351125	जः
421.06	421.06	ऋ
421.3905	421.3905	तुः
421.658375	421.658375	सु
421.837	421.837	दर्
421.9549375	421.9549375	श
422.280375	422.280375	नः
422.5098125	422.5098125	का
422.89425	422.89425	लः
423.3	423.3	प
423.4879375	423.4879375	र
423.4809375	423.4809375	मेष्
423.93225	423.93225	ठी
424.1181875	424.1181875	प
424.322375	424.322375	रि
424.5200625	424.5200625	ग्र
424.8088125	424.8088125	हः
425.4	425.4	उग्
425.7063125	425.7063125	रः
426.077875	426.077875	सं
426.427125	426.427125	वत्
426.5496875	426.5496875	स
426.8320625	426.8320625	रो
427.115875	427.115875	दक्
427.35825	427.35825	षो
427.77	427.77	विश्
428.06975	428.06975	रा
428.37125	428.37125	मो
428.65175	428.65175	विश्
428.927625	428.927625	व
429.12225	429.12225	दक्
429.2863125	429.2863125	षि
429.5208125	429.5208125	णः
430.04	430.04	विस्
430.5958125	430.5958125	ता
430.9898125	430.9898125	रःस्
431.2035	431.2035	था
431.6278125	431.6278125	व
431.7793125	431.7793125	रस्
431.980125	431.980125	था
432.4155625	432.4155625	णुः
432.7	432.7	प्र
432.895	432.895	मा
433.2204375	433.2204375	णं
433.4754375	433.4754375	बी
433.7753125	433.7753125	ज
433.9299375	433.9299375	मव्
434.0845625	434.0845625	य
434.387625	434.387625	यम्
435.03	435.03	अर्
435.637875	435.637875	थो
436.0350625	436.0350625	नर्
436.331625	436.331625	थो
436.626625	436.626625	म
436.806875	436.806875	हा
437.1323125	437.1323125	को
437.484875	437.484875	शो
437.88	437.88	म
438.07575	438.07575	हा
438.385125	438.385125	भो
438.59375	438.59375	गो
438.607125	438.607125	म
438.795375	438.795375	हा
439.1111875	439.1111875	ध
439.289875	439.289875	नः
440.28	440.28	अ
440.5129375	440.5129375	निर्
440.7264375	440.7264375	विण्
441.1204375	441.1204375	णःस्
441.3964375	441.3964375	थ
441.6325	441.6325	विष्
441.906875	441.906875	ठो
442.2449375	442.2449375	भूर्
442.63	442.63	धर्
442.9253125	442.9253125	म
443.110125	443.110125	यू
443.4130625	443.4130625	पो
443.752875	443.752875	म
443.9410625	443.9410625	हा
444.1769375	444.1769375	म
444.1716875	444.1716875	खः
445.04	445.04	नक्
445.1758125	445.1758125	ष
445.7859375	445.7859375	त्र
446.03	446.03	ने
446.3665625	446.3665625	मिर्
446.5196875	446.5196875	नक्
446.8226875	446.8226875	षत्
447.1768125	447.1768125	री
447.58	447.58	क्ष
447.814625	447.814625	मःक्
448.2468125	448.2468125	षा
448.6280625	448.6280625	मः
448.88475	448.88475	स
449.0825625	449.0825625	मी
449.4111875	449.4111875	ह
449.5595	449.5595	नः
450.08	450.08	यज्
450.592625	450.592625	ञ
450.860625	450.860625	इज्
451.0966875	451.0966875	यो
451.497	451.497	म
451.65175	451.65175	हेज्
451.9561875	451.9561875	यश्
452.3310625	452.3310625	च
452.62	452.62	क्र
452.874875	452.874875	तुः
453.1078125	453.1078125	सत्
453.3534375	453.3534375	रं
453.7679375	453.7679375	स
453.9290625	453.9290625	तां
454.3005	454.3005	ग
454.408875	454.408875	तिः
455.16	455.16	सर्
455.4986875	455.4986875	व
455.723625	455.723625	दर्
455.9740625	455.9740625	शी
456.37125	456.37125	वि
456.5148125	456.5148125	मुक्
456.7170625	456.7170625	तात्
457.1585625	457.1585625	मा
457.52	457.52	सर्
457.7768125	457.7768125	वज्
458.027	458.027	ञोज्
458.369375	458.369375	ञा
458.804875	458.804875	न
458.9739375	458.9739375	मुत्
459.1746875	459.1746875	त
459.361375	459.361375	मम्
460.24	460.24	सु
460.5735625	460.5735625	व्र
460.84	460.84	तः
461.11425	461.11425	सु
461.2689375	461.2689375	मु
461.426875	461.426875	खः
461.6933125	461.6933125	सूक्ष्
462.145875	462.145875	मः
462.32	462.32	सु
462.6035625	462.6035625	घो
462.960875	462.960875	षः
463.16175	463.16175	सु
463.3803125	463.3803125	ख
463.551	463.551	दः
463.811	463.811	सु
463.9815625	463.9815625	हृत्
464.48	464.48	म
464.9676875	464.9676875	नो
465.2946875	465.2946875	ह
465.4430625	465.4430625	रो
465.774875	465.774875	जि
465.9359375	465.9359375	तक्
466.0585625	466.0585625	रो
466.5115	466.5115	धो
466.82	466.82	वी
467.1566875	467.1566875	र
467.29375	467.29375	बा
467.667	467.667	हुर्
467.88375	467.88375	वि
468.0448125	468.0448125	दा
468.3814375	468.3814375	र
468.499375	468.499375	णः
469.16	469.16	स्वा
469.6871875	469.6871875	प
469.8403125	469.8403125	नःस्
470.2040625	470.2040625	व
470.314	470.314	व
470.5165625	470.5165625	शोव्
470.9260625	470.9260625	या
471.265875	471.265875	पी
471.56	471.56	नै
471.80625	471.80625	कात्
472.2124375	472.2124375	मा
472.5538125	472.5538125	नै
472.812	472.812	क
472.95875	472.95875	कर्
473.2314375	473.2314375	म
473.4308125	473.4308125	कृत्
474.11	474.11	वत्
474.4481875	474.4481875	स
474.6890625	474.6890625	रो
475.0240625	475.0240625	वत्
475.30625	475.30625	स
475.4769375	475.4769375	लो
475.8008125	475.8008125	वत्
475.977625	475.977625	सी
476.3	476.3	रत्
476.552125	476.552125	न
476.832875	476.832875	गर्
477.075125	477.075125	भो
477.390875	477.390875	ध
477.5471875	477.5471875	नेश्
477.9201875	477.9201875	व
477.907	477.907	रः
478.56	478.56	धर्
479.056	479.056	म
479.2856875	479.2856875	गुब्
479.458	479.458	धर्
479.843875	479.843875	म
480.044875	480.044875	कृद्
480.26	480.26	धर्
480.5965625	480.5965625	मी
480.92	480.92	स
481.084625	481.084625	द
481.26325	481.26325	सत्क्
481.497625	481.497625	ष
481.7241875	481.7241875	र
481.8500625	481.8500625	मक्
482.0525	482.0525	ष
482.2838125	482.2838125	रम्
483.2	483.2	अ
483.4444375	483.4444375	विज्
483.635875	483.635875	ञा
484.015125	484.015125	ता
484.35175	484.35175	स
484.524	484.524	हस्
484.751875	484.751875	रां
485.1663125	485.1663125	शुर्
485.48	485.48	वि
485.66025	485.66025	धा
485.9695625	485.9695625	ता
486.314125	486.314125	कृ
486.448125	486.448125	त
486.622	486.622	लक्
486.7988125	486.7988125	ष
487.017375	487.017375	णः
487.9	487.9	ग
488.02725	488.02725	भस्
488.3381875	488.3381875	ति
488.52325	488.52325	ने
488.8470625	488.8470625	मिः
489.132625	489.132625	सत्त्
489.43875	489.43875	वस्
489.754625	489.754625	थः
490.0	490.0	सिं
490.3933125	490.3933125	हो
490.672375	490.672375	भू
490.9369375	490.9369375	त
491.054875	491.054875	म
491.2366875	491.2366875	हेश्
491.589125	491.589125	व
491.735625	491.735625	रः
492.28	492.28	आ
492.8188125	492.8188125	दि
492.9719375	492.9719375	दे
493.3340625	493.3340625	वो
493.6290625	493.6290625	म
493.8045625	493.8045625	हा
494.128375	494.128375	दे
494.468125	494.468125	वो
494.8	494.8	दे
495.0309375	495.0309375	वे
495.3626875	495.3626875	शो
495.6625	495.6625	दे
495.995875	495.995875	व
496.14425	496.14425	भृद्
496.3626875	496.3626875	गु
496.6275	496.6275	रुः
497.0	497.0	उत्
497.6623125	497.6623125	त
497.912625	497.912625	रो
498.2428125	498.2428125	गो
498.573	498.573	प
498.7436875	498.7436875	तिर्
498.9779375	498.9779375	गोप्
499.3428125	499.3428125	ता
499.82	499.82	ज्ञा
500.111625	500.111625	न
500.3015	500.3015	गम्
500.5789375	500.5789375	यः
500.8051875	500.8051875	पु
500.9390625	500.9390625	रा
501.2868125	501.2868125	त
501.430375	501.430375	नः
502.12	502.12	श
502.49825	502.49825	री
502.80775	502.80775	र
502.96725	502.96725	भू
503.2398125	503.2398125	त
503.4264375	503.4264375	भृद्
503.7006875	503.7006875	भोक्
504.0959375	504.0959375	ता
504.47	504.47	क
504.629375	504.629375	पीन्द्
504.9463125	504.9463125	रो
505.2429375	505.2429375	भू
505.581	505.581	रि
505.7373125	505.7373125	दक्
505.930125	505.930125	षि
506.1518125	506.1518125	णः
506.8	506.8	सो
507.2870625	507.2870625	म
507.416125	507.416125	पो
507.7543125	507.7543125	मृ
507.9218125	507.9218125	त
508.0476875	508.0476875	पः
508.2901875	508.2901875	सो
508.70175	508.70175	मः
509.08	509.08	पु
509.1530625	509.1530625	रु
509.29825	509.29825	जित्
509.591625	509.591625	पु
509.759125	509.759125	रु
509.93775	509.93775	सत्
510.152875	510.152875	त
510.3299375	510.3299375	मः
511.14	511.14	वि
511.333375	511.333375	न
511.505625	511.505625	यो
511.84225	511.84225	ज
512.029	512.029	यः
512.1645625	512.1645625	सत्
512.552125	512.552125	य
512.8009375	512.8009375	सन्
513.06075	513.06075	धो
513.32	513.32	दा
513.6771875	513.6771875	शार्
514.1076875	514.1076875	हः
514.3819375	514.3819375	सात्
514.5715	514.5715	व
514.8169375	514.8169375	ताम्
515.1515625	515.1515625	प
515.311125	515.311125	तिः
515.88	515.88	जी
516.4505625	516.4505625	वो
516.7744375	516.7744375	वि
516.9148125	516.9148125	न
517.083875	517.083875	यि
517.213	517.213	ता
517.5239375	517.5239375	साक्
517.8378125	517.8378125	षी
518.22	518.22	मु
518.3873125	518.3873125	कुन्
518.723875	518.723875	दो
519.06525	519.06525	मि
519.200875	519.200875	त
519.360375	519.360375	वि
519.6186875	519.6186875	क्र
519.8085	519.8085	मः
520.46	520.46	अम्
520.880625	520.880625	भो
521.2459375	521.2459375	नि
521.3655625	521.3655625	धि
521.5665625	521.5665625	र
521.718125	521.718125	नन्
522.0179375	522.0179375	तात्
522.422625	522.422625	मा
522.72	522.72	म
522.89625	522.89625	हो
523.204125	523.204125	द
523.3429375	523.3429375	धि
523.5215625	523.5215625	श
523.7098125	523.7098125	योन्
524.0205	524.0205	त
524.136875	524.136875	कः
524.88	524.88	अ
525.1254375	525.1254375	जो
525.4124375	525.4124375	म
525.6054375	525.6054375	हार्
526.0025625	526.0025625	हःस्
526.2480625	526.2480625	वा
526.5765625	526.5765625	भाव्
526.93025	526.93025	यो
527.3	527.3	जि
527.4915	527.4915	ता
527.8233125	527.8233125	मित्
528.0593125	528.0593125	रः
528.31425	528.31425	प्र
528.524875	528.524875	मो
528.563875	528.563875	द
528.726625	528.726625	नः
529.66	529.66	आ
530.1005625	530.1005625	नन्
530.4611875	530.4611875	दो
530.7834375	530.7834375	नन्
531.0640625	531.0640625	द
531.23475	531.23475	नो
531.5776875	531.5776875	नन्
531.7815625	531.7815625	दः
531.96	531.96	सत्
532.3501875	532.3501875	य
532.575125	532.575125	धर्
532.8110625	532.8110625	मात्
533.0865625	533.0865625	रि
533.3144375	533.3144375	वि
533.6143125	533.6143125	क्र
533.7561875	533.7561875	मः
534.36	534.36	म
534.77125	534.77125	हर्
535.053625	535.053625	षिः
535.3518125	535.3518125	क
535.4984375	535.4984375	पि
535.6755	535.6755	ला
535.98975	535.98975	चार्
536.377	536.377	यः
536.72	536.72	कृ
536.877875	536.877875	तज्
537.0675	537.0675	ञो
537.427875	537.427875	मे
537.7485	537.7485	दि
537.9271875	537.9271875	नी
538.17275	538.17275	प
538.3498125	538.3498125	तिः
539.18	539.18	त्रि
539.3735625	539.3735625	प
539.5554375	539.5554375	दस्त्
539.7675	539.7675	रि
539.986	539.986	द
540.1615	540.1615	शाध्
540.584	540.584	यक्
540.776875	540.776875	षो
541.19	541.19	म
541.370625	541.370625	हा
541.718375	541.718375	श‍ृङ्
542.031	542.031	गः
542.2765625	542.2765625	कृ
542.4568125	542.4568125	तान्
542.789875	542.789875	त
542.936625	542.936625	कृत्
543.56	543.56	म
543.9363125	543.9363125	हा
544.325625	544.325625	व
544.488375	544.488375	रा
544.8504375	544.8504375	हो
545.15675	545.15675	गो
545.510875	545.510875	विन्
545.7995	545.7995	दः
545.97	545.97	सु
546.25775	546.25775	षे
546.611875	546.611875	णः
546.8621875	546.8621875	क
547.053625	547.053625	न
547.2226875	547.2226875	काङ्
547.549375	547.549375	ग
547.7025	547.7025	दी
548.56	548.56	गुह्
549.0305	549.0305	यो
549.3846875	549.3846875	ग
549.579375	549.579375	भी
549.9048125	549.9048125	रो
550.1790625	550.1790625	ग
550.2729375	550.2729375	ह
550.44525	550.44525	नो
550.8	550.8	गुप्
551.1240625	551.1240625	तश्
551.4925	551.4925	च
551.7060625	551.7060625	क्र
551.9181875	551.9181875	ग
552.0809375	552.0809375	दा
552.4206875	552.4206875	ध
552.565875	552.565875	रः
553.16	553.16	वे
553.6741875	553.6741875	धाःस्
554.1573125	554.1573125	वाङ्
554.5795625	554.5795625	गो
554.903375	554.903375	जि
555.0421875	555.0421875	तः
555.2765625	555.2765625	कृष्
555.6035625	555.6035625	णो
556.0	556.0	दृ
556.1841875	556.1841875	ढः
556.3931875	556.3931875	सङ्
556.7950625	556.7950625	कर्
557.02	557.02	ष
557.2911875	557.2911875	णोच्
557.5046875	557.5046875	यु
557.73425	557.73425	तः
558.34	558.34	व
558.746875	558.746875	रु
558.9239375	558.9239375	णो
559.2045625	559.2045625	वा
559.5348125	559.5348125	रु
559.6750625	559.6750625	णो
559.9956875	559.9956875	वृक्
560.1886875	560.1886875	षः
560.62	560.62	पुष्
560.9064375	560.9064375	क
561.1010625	561.1010625	राक्
561.4084375	561.4084375	षो
561.7865	561.7865	म
561.981125	561.981125	हा
562.281	562.281	म
562.4405625	562.4405625	नाः
563.66	563.66	भ
564.0386875	564.0386875	ग
564.17575	564.17575	वान्
564.6748125	564.6748125	भ
564.8088125	564.8088125	ग
565.019375	565.019375	हा
565.413625	565.413625	नन्
565.7310625	565.7310625	दी
566.03	566.03	व
566.170375	566.170375	न
566.2130625	566.2130625	मा
566.55125	566.55125	ली
566.8814375	566.8814375	ह
567.02025	567.02025	ला
567.3648125	567.3648125	यु
567.46675	567.46675	धः
568.11	568.11	आ
568.63775	568.63775	दित्
568.961625	568.961625	योज्
569.32825	569.32825	यो
569.770125	569.770125	ति
569.963125	569.963125	रा
570.277375	570.277375	दित्
570.4161875	570.4161875	यः
570.71	570.71	स
571.0788125	571.0788125	हिष्
571.3468125	571.3468125	णुर्
571.5683125	571.5683125	ग
571.799625	571.799625	ति
571.9686875	571.9686875	सत्
572.1615	572.1615	त
572.3256875	572.3256875	मः
573.1	573.1	सु
573.42425	573.42425	धन्
573.684	573.684	वा
574.0014375	574.0014375	खण्
574.3443125	574.3443125	ड
574.4590625	574.4590625	प
574.615375	574.615375	र
574.7988125	574.7988125	शुर्
574.97	574.97	दा
575.3980625	575.3980625	रु
575.5783125	575.5783125	णो
575.856875	575.856875	द्र
576.057875	576.057875	वि
576.2285625	576.2285625	ण
576.42625	576.42625	प्र
576.48625	576.48625	दः
577.44	577.44	दि
577.683375	577.683375	वस्
577.9274375	577.9274375	पृक्
578.2671875	578.2671875	सर्
578.57325	578.57325	व
578.739125	578.739125	दृग्व्
578.921	578.921	या
579.37075	579.37075	सो
579.68	579.68	वा
580.0038125	580.0038125	चस्
580.2223125	580.2223125	प
580.44875	580.44875	ति
580.6258125	580.6258125	र
580.794875	580.794875	यो
581.109125	581.109125	नि
581.27025	581.27025	जः
581.94	581.94	त्रि
582.247625	582.247625	सा
582.542625	582.542625	मा
582.87125	582.87125	सा
583.2094375	583.2094375	म
583.3785625	583.3785625	गः
583.5285	583.5285	सा
583.96375	583.96375	म
584.1	584.1	निर्
584.39675	584.39675	वा
584.7684375	584.7684375	णं
585.0106875	585.0106875	भे
585.34725	585.34725	ष
585.503625	585.503625	जं
585.8081875	585.8081875	भि
585.950125	585.950125	षक्
586.58	586.58	संन्
587.1011875	587.1011875	या
587.4473125	587.4473125	स
587.64525	587.64525	कृच्
587.96125	587.96125	छ
588.19575	588.19575	मः
588.5179375	588.5179375	शान्
588.916375	588.916375	तो
589.24	589.24	निष्
589.507375	589.507375	ठा
589.85975	589.85975	शान्
590.2199375	590.2199375	तिः
590.3954375	590.3954375	प
590.6888125	590.6888125	रा
590.999875	590.999875	य
591.154625	591.154625	णम्
592.28	592.28	शु
592.6368125	592.6368125	भाङ्
593.0784375	593.0784375	गः
593.349625	593.349625	शान्
593.6873125	593.6873125	ति
593.8691875	593.8691875	दःस्
594.09075	594.09075	रष्
594.460875	594.460875	टा
594.8	594.8	कु
594.892375	594.892375	मु
595.0550625	595.0550625	दः
595.3229375	595.3229375	कु
595.5128125	595.5128125	व
595.68825	595.68825	ले
595.975375	595.975375	श
596.1604375	596.1604375	यः
596.82	596.82	गो
597.3171875	597.3171875	हि
597.4719375	597.4719375	तो
597.7636875	597.7636875	गो
598.0859375	598.0859375	प
598.2725625	598.2725625	तिर्
598.4814375	598.4814375	गोप्
598.8623125	598.8623125	ता
599.25	599.25	वृ
599.436625	599.436625	ष
599.5256875	599.5256875	भाक्
599.88425	599.88425	षो
600.227125	600.227125	वृ
600.378625	600.378625	षप्
600.5985625	600.5985625	रि
600.7931875	600.7931875	यः
601.46	601.46	अ
601.7954375	601.7954375	नि
601.9518125	601.9518125	वर्
602.14325	602.14325	ती
602.5721875	602.5721875	नि
602.7189375	602.7189375	वृत्
