293.73575	293.73575	हा
294.1074375	294.1074375	का
294.4025	294.4025	म
294.536375	294.536375	कृत्
294.797875	294.797875	कान्
295.1194375	295.1194375	तः
295.46	295.46	का
295.7413125	295.7413125	मः
296.025125	296.025125	का
296.3360625	296.3360625	म
296.49225	296.49225	प्र
296.734625	296.734625	दः
296.9435	296.9435	प्र
297.0530625	297.0530625	भुः
297.66	297.66	यु
298.116	298.116	गा
298.404625	298.404625	दि
298.5945625	298.5945625	कृद्
298.790625	298.790625	यु
299.0281875	299.0281875	गा
299.347125	299.347125	वर्
299.56875	299.56875	तो
299.96	299.96	नै
300.2149375	300.2149375	क
300.3968125	300.3968125	मा
300.733375	300.733375	यो
300.97725	300.97725	म
301.168625	301.168625	हा
301.4829375	301.4829375	श
301.658375	301.658375	नः
302.24	302.24	अ
302.483375	302.483375	दृश्
302.864625	302.864625	योव्
303.1431875	303.1431875	यक्
303.3838125	303.3838125	त
303.554375	303.554375	रू
303.84775	303.84775	पश्
304.1205625	304.1205625	च
304.36	304.36	स
304.53225	304.53225	ह
304.7826875	304.7826875	स्र
304.9724375	304.9724375	जि
305.122375	305.122375	द
305.2994375	305.2994375	नन्
305.57525	305.57525	त
305.74275	305.74275	जित्
306.48	306.48	इष्
306.7409375	306.7409375	टो
307.077375	307.077375	वि
307.1826875	307.1826875	शिष्
307.4888125	307.4888125	टः
307.76625	307.76625	शिष्
308.1251875	308.1251875	टेष्
308.4531875	308.4531875	टः
308.82	308.82	शि
308.999625	308.999625	खण्
309.309	309.309	डी
309.5911875	309.5911875	न
309.7586875	309.7586875	हु
309.931	309.931	षो
310.216375	310.216375	वृ
310.4269375	310.4269375	षः
310.96	310.96	क्रो
311.4965	311.4965	ध
311.5951875	311.5951875	हाक्
311.9250625	311.9250625	रो
312.275875	312.275875	ध
312.4113125	312.4113125	कृत्
312.669625	312.669625	कर्
312.918375	312.918375	ता
313.34	313.34	विश्
313.63375	313.63375	व
313.7724375	313.7724375	बा
314.0578125	314.0578125	हुर्
314.2459375	314.2459375	म
314.497875	314.497875	ही
314.8025625	314.8025625	ध
314.9045625	314.9045625	रः
315.4	315.4	अच्
315.613	315.613	यु
316.1496875	316.1496875	तः
316.2995	316.2995	प्र
316.6169375	316.6169375	थि
316.747625	316.747625	तःप्
316.9596875	316.9596875	रा
317.344	317.344	णः
317.52	317.52	प्रा
317.9915625	317.9915625	ण
318.15425	318.15425	दो
318.402875	318.402875	वा
318.75225	318.75225	स
318.91975	318.91975	वा
319.2515	319.2515	नु
319.3695625	319.3695625	जः
319.92	319.92	अ
320.08525	320.08525	पां
320.5430625	320.5430625	नि
320.7040625	320.7040625	धि
320.855625	320.855625	र
321.0263125	321.0263125	धिष्
321.3453125	321.3453125	ठा
321.717	321.717	न
321.88	321.88	म
322.03925	322.03925	प्र
322.2545	322.2545	मत्
322.5240625	322.5240625	तः
322.8015	322.8015	प्र
323.002375	323.002375	तिष्
323.2863125	323.2863125	ठि
323.4553125	323.4553125	तः
324.0	324.0	स्कन्
324.5094375	324.5094375	दःस्
324.59225	324.59225	कन्
325.1043125	325.1043125	द
325.283	325.283	ध
325.396125	325.396125	रो
325.6895	325.6895	धुर्
325.9541875	325.9541875	यो
326.28	326.28	व
326.432625	326.432625	र
326.5760625	326.5760625	दो
326.9174375	326.9174375	वा
327.2060625	327.2060625	यु
327.372	327.372	वा
327.566125	327.566125	ह
327.6585	327.6585	नः
328.6	328.6	वा
328.9465	328.9465	सु
329.1108125	329.1108125	दे
329.41375	329.41375	वो
329.734375	329.734375	बृ
329.937	329.937	हद्
330.1745625	330.1745625	भा
330.4885625	330.4885625	नु
330.68	330.68	रा
330.9749375	330.9749375	दि
331.140875	331.140875	दे
331.4263125	331.4263125	वः
331.7485	331.7485	पु
331.884	331.884	रन्
332.1885625	332.1885625	द
332.2936875	332.2936875	रः
332.92	332.92	अ
333.20475	333.20475	शो
333.5893125	333.5893125	कस्
333.759875	333.759875	ता
334.1440625	334.1440625	र
334.3004375	334.3004375	णस्
334.511	334.511	ता
334.906375	334.906375	रः
335.18	335.18	शू
335.5179375	335.5179375	रः
335.7875	335.7875	शौ
336.0235	336.0235	रिर्
336.3199375	336.3199375	ज
336.384875	336.384875	नेश्
336.8700625	336.8700625	व
336.994375	336.994375	रः
337.6	337.6	अ
337.8535	337.8535	नु
338.0385625	338.0385625	कू
338.322375	338.322375	लः
338.6015	338.6015	श
338.8056875	338.8056875	ता
339.0959375	339.0959375	वर्
339.3415625	339.3415625	तः
339.66	339.66	पद्
339.9675	339.9675	मी
340.304	340.304	पद्
340.578375	340.578375	म
340.764875	340.764875	नि
340.91325	340.91325	भेक्
341.193875	341.193875	ष
341.415375	341.415375	णः
341.96	341.96	पद्
342.4101875	342.4101875	म
342.5759375	342.5759375	ना
342.875875	342.875875	भो
343.1388125	343.1388125	र
343.2695	343.2695	विन्
343.59975	343.59975	दाक्
343.8049375	343.8049375	षः
344.06	344.06	पद्
344.4750625	344.4750625	म
344.6713125	344.6713125	गर्
344.9025	344.9025	भः
345.21675	345.21675	श
345.4591875	345.4591875	री
345.7623125	345.7623125	र
345.75225	345.75225	भृत्
346.44	346.44	म
346.7426875	346.7426875	हर्द्
346.99475	346.99475	धि
347.3199375	347.3199375	रृद्
347.5751875	347.5751875	धो
347.918	347.918	वृद्
348.13325	348.13325	धात्
348.576375	348.576375	मा
348.9	348.9	म
348.9810625	348.9810625	हाक्
349.365375	349.365375	षो
349.788125	349.788125	ग
349.9396875	349.9396875	रु
350.054375	350.054375	डध्
350.3063125	350.3063125	व
350.4993125	350.4993125	जः
350.88	350.88	अ
351.2390625	351.2390625	तु
351.489875	351.489875	लः
351.749875	351.749875	श
351.9428125	351.9428125	र
352.1294375	352.1294375	भो
352.3971875	352.3971875	भी
352.687375	352.687375	मः
352.92	352.92	स
353.0746875	353.0746875	म
353.2374375	353.2374375	यज्
353.559875	353.559875	ञो
353.9378125	353.9378125	ह
354.0925625	354.0925625	विर्
354.3395625	354.3395625	ह
354.3343125	354.3343125	रिः
355.08	355.08	सर्
355.474	355.474	व
355.6924375	355.6924375	लक्
355.8741875	355.8741875	ष
356.1006875	356.1006875	ण
356.2281875	356.2281875	लक्
356.451375	356.451375	षण्
356.840625	356.840625	यो
357.15	357.15	लक्ष्
357.481875	357.481875	मी
357.7671875	357.7671875	वान्
358.092	358.092	स
358.301	358.301	मि
358.4636875	358.4636875	तिञ्
358.753875	358.753875	ज
358.9198125	358.9198125	यः
359.56	359.56	विक्
359.8616875	359.8616875	ष
360.1488125	360.1488125	रो
360.4374375	360.4374375	रो
360.770875	360.770875	हि
360.9255625	360.9255625	तो
361.2156875	361.2156875	मार्
361.5356875	361.5356875	गो
361.86	361.86	हे
362.1965625	362.1965625	तुर्
362.406875	362.406875	दा
362.7576875	362.7576875	मो
363.0526875	363.0526875	द
363.1866875	363.1866875	रः
363.512125	363.512125	स
363.517875	363.517875	हः
364.2	364.2	म
364.623	364.623	ही
364.9533125	364.9533125	ध
365.124	365.124	रो
365.407875	365.407875	म
365.605625	365.605625	हा
365.9438125	365.9438125	भा
366.208375	366.208375	गो
366.5	366.5	वे
366.8551875	366.8551875	ग
366.9970625	366.9970625	वा
367.3240625	367.3240625	न
367.4644375	367.4644375	मि
367.614375	367.614375	ता
367.7445	367.7445	श
367.9135625	367.9135625	नः
368.8	368.8	उद्
369.0333125	369.0333125	भ
369.28375	369.28375	वःक्
369.6969375	369.6969375	षो
370.0605	370.0605	भ
370.2503125	370.2503125	णो
370.5453125	370.5453125	दे
370.849875	370.849875	वः
371.11	371.11	श्री
371.444375	371.444375	गर्
371.71225	371.71225	भः
371.9433125	371.9433125	प
372.1490625	372.1490625	र
372.1581875	372.1581875	मेश्
372.520375	372.520375	व
372.7931875	372.7931875	रः
373.48	373.48	क
373.723875	373.723875	र
373.8785	373.8785	णं
374.1639375	374.1639375	का
374.52125	374.52125	र
374.6903125	374.6903125	णं
374.9581875	374.9581875	कर्
375.256375	375.256375	ता
375.53	375.53	वि
375.670625	375.670625	कर्
375.956125	375.956125	ता
376.3340625	376.3340625	ग
376.5031875	376.5031875	ह
376.6498125	376.6498125	नो
376.9431875	376.9431875	गु
377.1123125	377.1123125	हः
377.72	377.72	व्य
377.9884375	377.9884375	व
378.1559375	378.1559375	सा
378.5211875	378.5211875	योव्
378.7901875	378.7901875	य
378.9863125	378.9863125	वस्
379.190375	379.190375	था
379.605	379.605	नः
379.88	379.88	संस्
380.3105625	380.3105625	था
380.64375	380.64375	नःस्
380.924375	380.924375	था
381.264	381.264	न
381.4283125	381.4283125	दोध्
381.6959375	381.6959375	रु
381.888875	381.888875	वः
382.4	382.4	प
382.6935	382.6935	रर्द्
382.91525	382.91525	धिः
383.2675	383.2675	प
383.4733125	383.4733125	र
383.612	383.612	मस्
383.91975	383.91975	पष्
384.1844375	384.1844375	ट
384.52	384.52	स्तुष्
384.7509375	384.7509375	टः
385.0235625	385.0235625	पुष्
385.384	385.384	टः
385.583125	385.583125	शु
385.832	385.832	भेक्
386.079	386.079	ष
386.2893125	386.2893125	णः
386.96	386.96	रा
387.3320625	387.3320625	मो
387.668625	387.668625	वि
387.7738125	387.7738125	रा
388.1231875	388.1231875	मो
388.4358125	388.4358125	वि
388.54575	388.54575	र
388.7085	388.7085	जो
388.98	388.98	मार्
389.3865	389.3865	गो
389.7180625	389.7180625	ने
389.86425	389.86425	यो
390.197625	390.197625	न
390.373125	390.373125	यो
390.6985	390.6985	न
390.8228125	390.8228125	यः
391.68	391.68	वी
392.023875	392.023875	रः
392.3078125	392.3078125	शक्
392.5820625	392.5820625	ति
392.7621875	392.7621875	म
392.9231875	392.9231875	तांश्
393.3408125	393.3408125	रेष्
393.7614375	393.7614375	ठो
394.04	394.04	धर्
394.356	394.356	मो
394.69575	394.69575	धर्
394.982625	394.982625	म
395.1725	395.1725	वि
395.284	395.284	दुत्
395.6238125	395.6238125	त
395.7545	395.7545	मः
396.28	396.28	वै
396.8161875	396.8161875	कुण्
397.0856875	397.0856875	ठः
397.388625	397.388625	पु
397.54325	397.54325	रु
397.683625	397.683625	षःप्
397.9865	397.9865	रा
398.273375	398.273375	णः
398.52	398.52	प्रा
398.9006875	398.9006875	ण
399.015375	399.015375	दः
399.33275	399.33275	प्र
399.4873125	399.4873125	ण
399.6484375	399.6484375	वः
399.8890625	399.8890625	पृ
399.886875	399.886875	थुः
400.48	400.48	हि
400.973875	400.973875	रण्
401.2721875	401.2721875	य
401.4316875	401.4316875	गर्
401.6468125	401.6468125	भः
401.8270625	401.8270625	शत्
402.1953125	402.1953125	रुघ्
402.59275	402.59275	नो
402.88	402.88	व्याप्
403.348625	403.348625	तो
403.774375	403.774375	वा
404.117375	404.117375	यु
404.2016875	404.2016875	र
404.3755625	404.3755625	धोक्
404.566625	404.566625	ष
404.801125	404.801125	जः
405.4	405.4	ऋ
405.6105	405.6105	तुः
405.998375	405.998375	सु
406.177	406.177	दर्
406.3349375	406.3349375	श
406.620375	406.620375	नः
406.8498125	406.8498125	का
407.19425	407.19425	लः
407.44	407.44	प
407.6279375	407.6279375	र
407.6609375	407.6609375	मेष्
408.15225	408.15225	ठी
408.4181875	408.4181875	प
408.622375	408.622375	रि
408.8200625	408.8200625	ग्र
408.9888125	408.9888125	हः
409.5	409.5	उग्
409.9663125	409.9663125	रः
410.337875	410.337875	सं
410.647125	410.647125	वत्
410.8096875	410.8096875	स
411.0520625	411.0520625	रो
411.335875	411.335875	दक्
411.61825	411.61825	षो
412.01	412.01	विश्
412.22975	412.22975	रा
412.49125	412.49125	मो
412.73175	412.73175	विश्
413.047625	413.047625	व
413.20225	413.20225	दक्
413.4463125	413.4463125	षि
413.6808125	413.6808125	णः
414.04	414.04	विस्
414.3558125	414.3558125	ता
414.9098125	414.9098125	रःस्
415.1635	415.1635	था
415.5878125	415.5878125	व
415.6593125	415.6593125	रस्
415.940125	415.940125	था
416.2955625	416.2955625	णुः
416.51	416.51	प्र
416.745	416.745	मा
417.0304375	417.0304375	णं
417.3254375	417.3254375	बी
417.6253125	417.6253125	ज
417.7799375	417.7799375	मव्
417.9745625	417.9745625	य
418.277625	418.277625	यम्
419.04	419.04	अर्
419.447875	419.447875	थो
419.8050625	419.8050625	नर्
420.101625	420.101625	थो
420.356625	420.356625	म
420.536875	420.536875	हा
420.8623125	420.8623125	को
421.254875	421.254875	शो
421.56	421.56	म
421.75575	421.75575	हा
421.985125	421.985125	भो
422.23375	422.23375	गो
422.527125	422.527125	म
422.715375	422.715375	हा
423.0311875	423.0311875	ध
423.089875	423.089875	नः
423.68	423.68	अ
424.1129375	424.1129375	निर्
424.3264375	424.3264375	विण्
424.6404375	424.6404375	णःस्
424.9164375	424.9164375	थ
425.1525	425.1525	विष्
425.426875	425.426875	ठो
425.6449375	425.6449375	भूर्
426.0	426.0	धर्
426.2553125	426.2553125	म
426.520125	426.520125	यू
426.8630625	426.8630625	पो
427.122875	427.122875	म
427.2710625	427.2710625	हा
427.5869375	427.5869375	म
427.5816875	427.5816875	खः
428.4	428.4	नक्
428.7358125	428.7358125	ष
429.0659375	429.0659375	त्र
429.23	429.23	ने
429.5665625	429.5665625	मिर्
429.6796875	429.6796875	नक्
430.0226875	430.0226875	षत्
430.3368125	430.3368125	री
430.72	430.72	क्ष
430.954625	430.954625	मःक्
431.3468125	431.3468125	षा
431.6880625	431.6880625	मः
431.94475	431.94475	स
432.1425625	432.1425625	मी
432.4311875	432.4311875	ह
432.5795	432.5795	नः
433.08	433.08	यज्
433.552625	433.552625	ञ
433.820625	433.820625	इज्
434.0566875	434.0566875	यो
434.377	434.377	म
434.45175	434.45175	हेज्
434.7961875	434.7961875	यश्
435.1710625	435.1710625	च
435.38	435.38	क्र
435.674875	435.674875	तुः
435.9078125	435.9078125	सत्
436.1534375	436.1534375	रं
436.5279375	436.5279375	स
436.6890625	436.6890625	तां
436.9805	436.9805	ग
437.008875	437.008875	तिः
437.76	437.76	सर्
438.1386875	438.1386875	व
438.363625	438.363625	दर्
438.6140625	438.6140625	शी
438.97125	438.97125	वि
438.9948125	438.9948125	मुक्
439.3170625	439.3170625	तात्
439.6385625	439.6385625	मा
439.98	439.98	सर्
440.1968125	440.1968125	वज्
440.487	440.487	ञोज्
440.829375	440.829375	ञा
441.184875	441.184875	न
441.3139375	441.3139375	मुत्
441.5946875	441.5946875	त
441.701375	441.701375	मम्
442.52	442.52	सु
442.9735625	442.9735625	व्र
443.2	443.2	तः
443.47425	443.47425	सु
443.6289375	443.6289375	मु
443.746875	443.746875	खः
444.0133125	444.0133125	सूक्ष्
444.425875	444.425875	मः
444.74	444.74	सु
444.9835625	444.9835625	घो
445.220875	445.220875	षः
445.50175	445.50175	सु
445.7203125	445.7203125	ख
445.851	445.851	दः
446.111	446.111	सु
446.3215625	446.3215625	हृत्
446.76	446.76	म
447.1676875	447.1676875	नो
447.4946875	447.4946875	ह
447.6030625	447.6030625	रो
447.934875	447.934875	जि
448.0959375	448.0959375	तक्
448.2985625	448.2985625	रो
448.7915	448.7915	धो
449.12	449.12	वी
449.3366875	449.3366875	र
449.47375	449.47375	बा
449.767	449.767	हुर्
450.02375	450.02375	वि
450.1848125	450.1848125	दा
450.1614375	450.1614375	र
450.199375	450.199375	णः
451.16	451.16	स्वा
451.6871875	451.6871875	प
451.8403125	451.8403125	नःस्
452.1640625	452.1640625	व
452.314	452.314	व
452.4765625	452.4765625	शोव्
452.7660625	452.7660625	या
453.065875	453.065875	पी
453.32	453.32	नै
453.64625	453.64625	कात्
454.0124375	454.0124375	मा
454.3138125	454.3138125	नै
454.572	454.572	क
454.71875	454.71875	कर्
454.8714375	454.8714375	म
454.8708125	454.8708125	कृत्
455.8	455.8	वत्
456.2181875	456.2181875	स
456.3390625	456.3390625	रो
456.6740625	456.6740625	वत्
456.99625	456.99625	स
457.1269375	457.1269375	लो
457.4108125	457.4108125	वत्
457.667625	457.667625	सी
457.9	457.9	रत्
458.112125	458.112125	न
458.392875	458.392875	गर्
458.715125	458.715125	भो
458.830875	458.830875	ध
458.9471875	458.9471875	नेश्
459.4401875	459.4401875	व
459.587	459.587	रः
460.05	460.05	धर्
460.506	460.506	म
460.7356875	460.7356875	गुब्
460.868	460.868	धर्
461.213875	461.213875	म
461.414875	461.414875	कृद्
461.67	461.67	धर्
461.9665625	461.9665625	मी
462.32	462.32	स
462.444625	462.444625	द
462.62325	462.62325	सत्क्
462.897625	462.897625	ष
463.0441875	463.0441875	र
463.2100625	463.2100625	मक्
463.4525	463.4525	ष
463.6038125	463.6038125	रम्
464.48	464.48	अ
464.7244375	464.7244375	विज्
464.915875	464.915875	ञा
465.335125	465.335125	ता
465.63175	465.63175	स
465.764	465.764	हस्
466.031875	466.031875	रां
466.4063125	466.4063125	शुर्
466.66	466.66	वि
466.84025	466.84025	धा
467.1895625	467.1895625	ता
467.494125	467.494125	कृ
467.588125	467.588125	त
467.762	467.762	लक्
467.9788125	467.9788125	ष
468.197375	468.197375	णः
468.76	468.76	ग
469.00725	469.00725	भस्
469.3181875	469.3181875	ति
469.50325	469.50325	ने
469.7870625	469.7870625	मिः
470.072625	470.072625	सत्त्
470.37875	470.37875	वस्
470.694625	470.694625	थः
470.96	470.96	सिं
471.3933125	471.3933125	हो
471.632375	471.632375	भू
471.8969375	471.8969375	त
472.054875	472.054875	म
472.1566875	472.1566875	हेश्
472.549125	472.549125	व
472.775625	472.775625	रः
473.32	473.32	आ
473.8188125	473.8188125	दि
473.9719375	473.9719375	दे
474.2940625	474.2940625	वो
474.5890625	474.5890625	म
474.7645625	474.7645625	हा
475.088375	475.088375	दे
475.428125	475.428125	वो
475.76	475.76	दे
476.0309375	476.0309375	वे
476.3626875	476.3626875	शो
476.7025	476.7025	दे
476.955875	476.955875	व
477.10425	477.10425	भृद्
477.3626875	477.3626875	गु
477.5475	477.5475	रुः
478.16	478.16	उत्
478.5023125	478.5023125	त
478.752625	478.752625	रो
479.0428125	479.0428125	गो
479.333	479.333	प
479.5036875	479.5036875	तिर्
479.8179375	479.8179375	गोप्
480.1428125	480.1428125	ता
480.52	480.52	ज्ञा
480.811625	480.811625	न
480.9615	480.9615	गम्
481.2789375	481.2789375	यः
481.5451875	481.5451875	पु
481.7190625	481.7190625	रा
482.0268125	482.0268125	त
482.130375	482.130375	नः
482.68	482.68	श
483.09825	483.09825	री
483.40775	483.40775	र
483.48725	483.48725	भू
483.7998125	483.7998125	त
483.9464375	483.9464375	भृद्
484.2606875	484.2606875	भोक्
484.5359375	484.5359375	ता
484.88	484.88	क
485.039375	485.039375	पीन्द्
485.3963125	485.3963125	रो
485.6129375	485.6129375	भू
485.911	485.911	रि
486.0673125	486.0673125	दक्
486.300125	486.300125	षि
486.4418125	486.4418125	णः
487.0	487.0	सो
487.5670625	487.5670625	म
487.736125	487.736125	पो
488.0743125	488.0743125	मृ
488.2018125	488.2018125	त
488.3276875	488.3276875	पः
488.5701875	488.5701875	सो
488.94175	488.94175	मः
489.24	489.24	पु
489.3930625	489.3930625	रु
489.53825	489.53825	जित्
489.871625	489.871625	पु
489.999125	489.999125	रु
490.17775	490.17775	सत्
490.472875	490.472875	त
490.6099375	490.6099375	मः
491.12	491.12	वि
491.473375	491.473375	न
491.645625	491.645625	यो
491.98225	491.98225	ज
492.129	492.129	यः
492.2645625	492.2645625	सत्
492.692125	492.692125	य
492.9009375	492.9009375	सन्
493.20075	493.20075	धो
493.48	493.48	दा
493.8371875	493.8371875	शार्
494.1476875	494.1476875	हः
494.4219375	494.4219375	सात्
494.6115	494.6115	व
494.8569375	494.8569375	ताम्
495.1515625	495.1515625	प
495.231125	495.231125	तिः
495.88	495.88	जी
496.3305625	496.3305625	वो
496.6144375	496.6144375	वि
496.7548125	496.7548125	न
496.923875	496.923875	यि
497.093	497.093	ता
497.4039375	497.4039375	साक्
497.6378125	497.6378125	षी
498.07	498.07	मु
498.1973125	498.1973125	कुन्
498.533875	498.533875	दो
498.83525	498.83525	मि
498.970875	498.970875	त
499.130375	499.130375	वि
499.3886875	499.3886875	क्र
499.5385	499.5385	मः
500.08	500.08	अम्
500.540625	500.540625	भो
500.8659375	500.8659375	नि
500.9855625	500.9855625	धि
501.1865625	501.1865625	र
501.298125	501.298125	नन्
501.6379375	501.6379375	तात्
501.922625	501.922625	मा
502.23	502.23	म
502.40625	502.40625	हो
502.674125	502.674125	द
502.8129375	502.8129375	धि
502.9915625	502.9915625	श
503.1798125	503.1798125	योन्
503.4905	503.4905	त
503.646875	503.646875	कः
504.16	504.16	अ
504.4854375	504.4854375	जो
504.7724375	504.7724375	म
504.8454375	504.8454375	हार्
505.2825625	505.2825625	हःस्
505.5280625	505.5280625	वा
505.8965625	505.8965625	भाव्
506.21025	506.21025	यो
506.52	506.52	जि
506.7115	506.7115	ता
507.0033125	507.0033125	मित्
507.2793125	507.2793125	रः
507.53425	507.53425	प्र
507.584875	507.584875	मो
507.743875	507.743875	द
507.906625	507.906625	नः
508.76	508.76	आ
509.2005625	509.2005625	नन्
509.5211875	509.5211875	दो
509.8034375	509.8034375	नन्
510.0840625	510.0840625	द
510.25475	510.25475	नो
510.5576875	510.5576875	नन्
510.8015625	510.8015625	दः
510.95	510.95	सत्
511.3401875	511.3401875	य
511.565125	511.565125	धर्
511.8010625	511.8010625	मात्
512.0765625	512.0765625	रि
512.3444375	512.3444375	वि
512.6443125	512.6443125	क्र
512.7861875	512.7861875	मः
513.44	513.44	म
513.73125	513.73125	हर्
514.013625	514.013625	षिः
514.2718125	514.2718125	क
514.4584375	514.4584375	पि
514.6355	514.6355	ला
514.62975	514.62975	चार्
514.937	514.937	यः
515.38	515.38	कृ
515.657875	515.657875	तज्
515.9275	515.9275	ञो
516.247875	516.247875	मे
516.5285	516.5285	दि
516.6671875	516.6671875	नी
516.95275	516.95275	प
517.0498125	517.0498125	तिः
517.76	517.76	त्रि
518.0335625	518.0335625	प
518.1754375	518.1754375	दस्त्
518.4675	518.4675	रि
518.646	518.646	द
518.8215	518.8215	शाध्
519.324	519.324	यक्
519.516875	519.516875	षो
519.9199375	519.9199375	म
520.0605625	520.0605625	हा
520.4083125	520.4083125	श‍ृङ्
520.6809375	520.6809375	गः
520.9265	520.9265	कृ
521.10675	521.10675	तान्
521.4398125	521.4398125	त
521.5465625	521.5465625	कृत्
522.2	522.2	म
522.4163125	522.4163125	हा
522.765625	522.765625	व
522.888375	522.888375	रा
523.2504375	523.2504375	हो
523.55675	523.55675	गो
523.910875	523.910875	विन्
524.2395	524.2395	दः
524.42	524.42	सु
524.78775	524.78775	षे
524.901875	524.901875	णः
525.1921875	525.1921875	क
525.383625	525.383625	न
525.5126875	525.5126875	काङ्
525.919375	525.919375	ग
525.9525	525.9525	दी
526.92	526.92	गुह्
527.3105	527.3105	यो
527.6246875	527.6246875	ग
527.779375	527.779375	भी
528.1048125	528.1048125	रो
528.4190625	528.4190625	ग
528.5929375	528.5929375	ह
528.68525	528.68525	नो
529.0	529.0	गुप्
529.2840625	529.2840625	तश्
529.6525	529.6525	च
529.9060625	529.9060625	क्र
530.0781875	530.0781875	ग
530.2409375	530.2409375	दा
530.5406875	530.5406875	ध
530.645875	530.645875	रः
531.44	531.44	वे
531.7541875	531.7541875	धाःस्
532.2373125	532.2373125	वाङ्
532.6595625	532.6595625	गो
532.943375	532.943375	जि
533.0821875	533.0821875	तः
533.2365625	533.2365625	कृष्
533.6035625	533.6035625	णो
533.92	533.92	दृ
534.1041875	534.1041875	ढः
534.3131875	534.3131875	सङ्
534.6750625	534.6750625	कर्
534.9	534.9	ष
535.1311875	535.1311875	णोच्
535.4246875	535.4246875	यु
535.61425	535.61425	तः
536.24	536.24	व
536.526875	536.526875	रु
536.6639375	536.6639375	णो
536.9845625	536.9845625	वा
537.2748125	537.2748125	रु
537.4150625	537.4150625	णो
537.7356875	537.7356875	वृक्
537.8886875	537.8886875	षः
538.32	538.32	पुष्
538.6064375	538.6064375	क
538.7610625	538.7610625	राक्
539.0684375	539.0684375	षो
539.3665	539.3665	म
539.521125	539.521125	हा
539.821	539.821	म
539.9805625	539.9805625	नाः
541.24	541.24	भ
541.4586875	541.4586875	ग
541.47575	541.47575	वान्
541.8548125	541.8548125	भ
541.9888125	541.9888125	ग
542.159375	542.159375	हा
542.473625	542.473625	नन्
542.7510625	542.7510625	दी
543.08	543.08	व
543.220375	543.220375	न
543.3430625	543.3430625	मा
543.64125	543.64125	ली
543.9714375	543.9714375	ह
544.11025	544.11025	ला
544.4148125	544.4148125	यु
544.55675	544.55675	धः
545.04	545.04	आ
545.64775	545.64775	दित्
545.971625	545.971625	योज्
546.33825	546.33825	यो
546.740125	546.740125	ति
546.893125	546.893125	रा
547.167375	547.167375	दित्
547.3061875	547.3061875	यः
547.66	547.66	स
547.8688125	547.8688125	हिष्
548.2168125	548.2168125	णुर्
548.4383125	548.4383125	ग
548.669625	548.669625	ति
548.7986875	548.7986875	सत्
549.0715	549.0715	त
549.2356875	549.2356875	मः
549.8	549.8	सु
550.16425	550.16425	धन्
550.464	550.464	वा
550.7414375	550.7414375	खण्
551.0843125	551.0843125	ड
551.2390625	551.2390625	प
551.355375	551.355375	र
551.5388125	551.5388125	शुर्
551.76	551.76	दा
552.1880625	552.1880625	रु
552.3683125	552.3683125	णो
552.646875	552.646875	द्र
552.847875	552.847875	वि
553.0185625	553.0185625	ण
553.21625	553.21625	प्र
553.47625	553.47625	दः
554.16	554.16	दि
554.323375	554.323375	वस्
554.5674375	554.5674375	पृक्
554.8671875	554.8671875	सर्
555.17325	555.17325	व
555.339125	555.339125	दृग्व्
555.481	555.481	या
555.93075	555.93075	सो
556.24	556.24	वा
556.5638125	556.5638125	चस्
556.7023125	556.7023125	प
556.96875	556.96875	ति
557.1458125	557.1458125	र
557.154875	557.154875	यो
557.189125	557.189125	नि
557.35025	557.35025	जः
558.36	558.36	त्रि
558.667625	558.667625	सा
559.002625	559.002625	मा
559.33125	559.33125	सा
559.6294375	559.6294375	म
559.7985625	559.7985625	गः
559.9085	559.9085	सा
560.38375	560.38375	म
560.56	560.56	निर्
560.77675	560.77675	वा
561.0684375	561.0684375	णं
561.0706875	561.0706875	भे
561.24725	561.24725	ष
561.403625	561.403625	जं
561.7081875	561.7081875	भि
561.850125	561.850125	षक्
562.88	562.88	संन्
563.3211875	563.3211875	या
563.5873125	563.5873125	स
563.74525	563.74525	कृच्
564.02125	564.02125	छ
564.21575	564.21575	मः
564.4979375	564.4979375	शान्
564.856375	564.856375	तो
565.12	565.12	निष्
565.387375	565.387375	ठा
565.77975	565.77975	शान्
566.1799375	566.1799375	तिः
566.2754375	566.2754375	प
566.6088125	566.6088125	रा
566.799875	566.799875	य
566.954625	566.954625	णम्
567.7	567.7	शु
568.2168125	568.2168125	भाङ्
568.6184375	568.6184375	गः
568.889625	568.889625	शान्
569.2273125	569.2273125	ति
569.4091875	569.4091875	दःस्
569.67075	569.67075	रष्
570.000875	570.000875	टा
570.31	570.31	कु
570.442375	570.442375	मु
570.6050625	570.6050625	दः
570.8729375	570.8729375	कु
571.0628125	571.0628125	व
571.19825	571.19825	ले
571.485375	571.485375	श
571.6704375	571.6704375	यः
572.12	572.12	गो
572.8171875	572.8171875	हि
572.9719375	572.9719375	तो
573.2636875	573.2636875	गो
573.5459375	573.5459375	प
573.7325625	573.7325625	तिर्
573.9814375	573.9814375	गोप्
574.3223125	574.3223125	ता
574.64	574.64	वृ
574.826625	574.826625	ष
574.9556875	574.9556875	भाक्
575.27425	575.27425	षो
575.617125	575.617125	वृ
575.768625	575.768625	षप्
576.0685625	576.0685625	रि
576.2231875	576.2231875	यः
576.96	576.96	अ
577.0954375	577.0954375	नि
577.2118125	577.2118125	वर्
577.40325	577.40325	ती
577.8321875	577.8321875	नि
577.9789375	577.9789375	वृत्
