376.3655	376.3655	म
376.54575	376.54575	हा
376.9574375	376.9574375	का
377.2925	377.2925	म
377.466375	377.466375	कृत्
377.727875	377.727875	कान्
378.3694375	378.3694375	तः
378.6	378.6	का
379.1213125	379.1213125	मः
379.405125	379.405125	का
379.8360625	379.8360625	म
380.07225	380.07225	प्र
380.314625	380.314625	दः
380.5235	380.5235	प्र
380.8330625	380.8330625	भुः
381.88	381.88	यु
382.256	382.256	गा
382.624625	382.624625	दि
382.8145625	382.8145625	कृद्
382.970625	382.970625	यु
383.2481875	383.2481875	गा
383.687125	383.687125	वर्
383.86875	383.86875	तो
384.24	384.24	नै
384.6149375	384.6149375	क
384.8368125	384.8368125	मा
385.213375	385.213375	यो
385.57725	385.57725	म
385.768625	385.768625	हा
386.1229375	386.1229375	श
386.298375	386.298375	नः
387.48	387.48	अ
387.723375	387.723375	दृश्
388.144625	388.144625	योव्
388.5831875	388.5831875	यक्
388.8638125	388.8638125	त
389.234375	389.234375	रू
389.44775	389.44775	पश्
389.6805625	389.6805625	च
389.92	389.92	स
390.21225	390.21225	ह
390.4226875	390.4226875	स्र
390.6924375	390.6924375	जि
390.842375	390.842375	द
391.0594375	391.0594375	नन्
391.33525	391.33525	त
391.54275	391.54275	जित्
392.48	392.48	इष्
393.0209375	393.0209375	टो
393.477375	393.477375	वि
393.5826875	393.5826875	शिष्
393.8888125	393.8888125	टः
394.20625	394.20625	शिष्
394.5651875	394.5651875	टेष्
395.0931875	395.0931875	टः
395.32	395.32	शि
395.619625	395.619625	खण्
396.009	396.009	डी
396.3311875	396.3311875	न
396.4986875	396.4986875	हु
396.671	396.671	षो
397.036375	397.036375	वृ
397.2469375	397.2469375	षः
398.08	398.08	क्रो
398.9365	398.9365	ध
399.1551875	399.1551875	हाक्
399.4850625	399.4850625	रो
399.875875	399.875875	ध
400.0913125	400.0913125	कृत्
400.309625	400.309625	कर्
400.638375	400.638375	ता
401.1	401.1	विश्
401.35375	401.35375	व
401.5324375	401.5324375	बा
401.8978125	401.8978125	हुर्
402.1259375	402.1259375	म
402.417875	402.417875	ही
402.7225625	402.7225625	ध
402.8645625	402.8645625	रः
404.12	404.12	अच्
404.373	404.373	यु
404.6696875	404.6696875	तः
404.8595	404.8595	प्र
405.1769375	405.1769375	थि
405.347625	405.347625	तःप्
405.5996875	405.5996875	रा
406.024	406.024	णः
406.28	406.28	प्रा
406.7115625	406.7115625	ण
406.87425	406.87425	दो
407.202875	407.202875	वा
407.55225	407.55225	स
407.71975	407.71975	वा
408.0915	408.0915	नु
408.2095625	408.2095625	जः
409.52	409.52	अ
409.68525	409.68525	पां
410.2230625	410.2230625	नि
410.4240625	410.4240625	धि
410.575625	410.575625	र
410.7463125	410.7463125	धिष्
411.0653125	411.0653125	ठा
411.437	411.437	न
411.64	411.64	म
411.79925	411.79925	प्र
412.0545	412.0545	मत्
412.3240625	412.3240625	तः
412.6415	412.6415	प्र
412.922375	412.922375	तिष्
413.1663125	413.1663125	ठि
413.4153125	413.4153125	तः
414.52	414.52	स्कन्
415.1094375	415.1094375	दःस्
415.31225	415.31225	कन्
415.7843125	415.7843125	द
415.963	415.963	ध
416.116125	416.116125	रो
416.4495	416.4495	धुर्
416.7541875	416.7541875	यो
417.04	417.04	व
417.272625	417.272625	र
417.4960625	417.4960625	दो
417.8374375	417.8374375	वा
418.1660625	418.1660625	यु
418.332	418.332	वा
418.686125	418.686125	ह
418.8185	418.8185	नः
420.12	420.12	वा
420.5065	420.5065	सु
420.6708125	420.6708125	दे
421.05375	421.05375	वो
421.334375	421.334375	बृ
421.537	421.537	हद्
421.8545625	421.8545625	भा
422.2885625	422.2885625	नु
422.46	422.46	रा
422.7949375	422.7949375	दि
422.960875	422.960875	दे
423.2863125	423.2863125	वः
423.5285	423.5285	पु
423.704	423.704	रन्
424.0885625	424.0885625	द
424.2336875	424.2336875	रः
425.44	425.44	अ
425.72475	425.72475	शो
426.1093125	426.1093125	कस्
426.359875	426.359875	ता
426.7840625	426.7840625	र
426.9404375	426.9404375	णस्
427.191	427.191	ता
427.586375	427.586375	रः
427.83	427.83	शू
428.2879375	428.2879375	रः
428.5975	428.5975	शौ
428.9135	428.9135	रिर्
429.2499375	429.2499375	ज
429.474875	429.474875	नेश्
430.0000625	430.0000625	व
430.164375	430.164375	रः
431.18	431.18	अ
431.3535	431.3535	नु
431.4985625	431.4985625	कू
431.862375	431.862375	लः
432.4615	432.4615	श
432.6656875	432.6656875	ता
433.0359375	433.0359375	वर्
433.2815625	433.2815625	तः
433.7	433.7	पद्
433.9675	433.9675	मी
434.344	434.344	पद्
434.618375	434.618375	म
434.884875	434.884875	नि
435.03325	435.03325	भेक्
435.473875	435.473875	ष
435.775375	435.775375	णः
436.7	436.7	पद्
437.3101875	437.3101875	म
437.5959375	437.5959375	ना
437.895875	437.895875	भो
438.2388125	438.2388125	र
438.4095	438.4095	विन्
438.69975	438.69975	दाक्
439.1449375	439.1449375	षः
439.46	439.46	पद्
439.8750625	439.8750625	म
440.1113125	440.1113125	गर्
440.3425	440.3425	भः
440.65675	440.65675	श
440.8991875	440.8991875	री
441.2423125	441.2423125	र
441.39225	441.39225	भृत्
442.16	442.16	म
442.8226875	442.8226875	हर्द्
442.99475	442.99475	धि
443.3199375	443.3199375	रृद्
443.4951875	443.4951875	धो
443.918	443.918	वृद्
444.13325	444.13325	धात्
444.736375	444.736375	मा
445.24	445.24	म
445.4010625	445.4010625	हाक्
445.785375	445.785375	षो
446.248125	446.248125	ग
446.4396875	446.4396875	रु
446.594375	446.594375	डध्
446.8463125	446.8463125	व
447.0393125	447.0393125	जः
448.2	448.2	अ
448.4390625	448.4390625	तु
448.569875	448.569875	लः
448.829875	448.829875	श
449.1028125	449.1028125	र
449.2894375	449.2894375	भो
449.5971875	449.5971875	भी
449.887375	449.887375	मः
450.16	450.16	स
450.4346875	450.4346875	म
450.5974375	450.5974375	यज्
450.839875	450.839875	ञो
451.2578125	451.2578125	ह
451.4125625	451.4125625	विर्
451.7395625	451.7395625	ह
451.8943125	451.8943125	रिः
452.88	452.88	सर्
453.314	453.314	व
453.5324375	453.5324375	लक्
453.7541875	453.7541875	ष
454.0206875	454.0206875	ण
454.1881875	454.1881875	लक्
454.411375	454.411375	षण्
454.840625	454.840625	यो
455.2	455.2	लक्ष्
455.451875	455.451875	मी
455.8171875	455.8171875	वान्
456.342	456.342	स
456.551	456.551	मि
456.7136875	456.7136875	तिञ्
457.003875	457.003875	ज
457.2098125	457.2098125	यः
458.2	458.2	विक्
458.3816875	458.3816875	ष
458.9488125	458.9488125	रो
459.2774375	459.2774375	रो
459.610875	459.610875	हि
459.7655625	459.7655625	तो
460.1356875	460.1356875	मार्
460.7356875	460.7356875	गो
461.18	461.18	हे
461.4765625	461.4765625	तुर्
461.726875	461.726875	दा
462.1576875	462.1576875	मो
462.4926875	462.4926875	द
462.6666875	462.6666875	रः
462.912125	462.912125	स
463.117875	463.117875	हः
464.16	464.16	म
464.543	464.543	ही
464.8733125	464.8733125	ध
465.084	465.084	रो
465.367875	465.367875	म
465.565625	465.565625	हा
465.9438125	465.9438125	भा
466.288375	466.288375	गो
466.64	466.64	वे
466.9951875	466.9951875	ग
467.1770625	467.1770625	वा
467.5040625	467.5040625	न
467.6444375	467.6444375	मि
467.794375	467.794375	ता
468.1645	468.1645	श
468.3335625	468.3335625	नः
469.08	469.08	उद्
469.3533125	469.3533125	भ
469.80375	469.80375	वःक्
470.4569375	470.4569375	षो
470.9005	470.9005	भ
471.0903125	471.0903125	णो
471.4253125	471.4253125	दे
471.729875	471.729875	वः
471.95	471.95	श्री
472.404375	472.404375	गर्
472.71225	472.71225	भः
472.9833125	472.9833125	प
473.1890625	473.1890625	र
473.3581875	473.3581875	मेश्
473.840375	473.840375	व
474.1131875	474.1131875	रः
475.18	475.18	क
475.543875	475.543875	र
475.7385	475.7385	णं
476.0239375	476.0239375	का
476.38125	476.38125	र
476.5503125	476.5503125	णं
476.8581875	476.8581875	कर्
477.156375	477.156375	ता
477.54	477.54	वि
477.680625	477.680625	कर्
477.966125	477.966125	ता
478.3840625	478.3840625	ग
478.5531875	478.5531875	ह
478.7798125	478.7798125	नो
479.1131875	479.1131875	गु
479.2823125	479.2823125	हः
480.18	480.18	व्य
480.7284375	480.7284375	व
480.8959375	480.8959375	सा
481.2611875	481.2611875	योव्
481.6501875	481.6501875	य
481.9263125	481.9263125	वस्
482.130375	482.130375	था
482.545	482.545	नः
482.76	482.76	संस्
483.3105625	483.3105625	था
483.72375	483.72375	नःस्
484.004375	484.004375	था
484.384	484.384	न
484.5483125	484.5483125	दोध्
484.9759375	484.9759375	रु
485.168875	485.168875	वः
486.26	486.26	प
486.5535	486.5535	रर्द्
486.81525	486.81525	धिः
487.1675	487.1675	प
487.3733125	487.3733125	र
487.592	487.592	मस्
487.89975	487.89975	पष्
488.1644375	488.1644375	ट
488.51	488.51	स्तुष्
488.8209375	488.8209375	टः
489.0935625	489.0935625	पुष्
489.494	489.494	टः
489.733125	489.733125	शु
489.982	489.982	भेक्
490.389	490.389	ष
490.7193125	490.7193125	णः
491.6	491.6	रा
492.3320625	492.3320625	मो
492.668625	492.668625	वि
492.8138125	492.8138125	रा
493.2031875	493.2031875	मो
493.5158125	493.5158125	वि
493.66575	493.66575	र
493.8285	493.8285	जो
494.26	494.26	मार्
494.6665	494.6665	गो
495.0780625	495.0780625	ने
495.50425	495.50425	यो
495.837625	495.837625	न
496.013125	496.013125	यो
496.3385	496.3385	न
496.5028125	496.5028125	यः
497.76	497.76	वी
498.263875	498.263875	रः
498.5078125	498.5078125	शक्
498.7820625	498.7820625	ति
499.0421875	499.0421875	म
499.2431875	499.2431875	तांश्
499.8608125	499.8608125	रेष्
500.4014375	500.4014375	ठो
500.84	500.84	धर्
501.156	501.156	मो
501.49575	501.49575	धर्
501.862625	501.862625	म
502.0525	502.0525	वि
502.204	502.204	दुत्
502.5038125	502.5038125	त
502.6745	502.6745	मः
503.98	503.98	वै
504.4361875	504.4361875	कुण्
504.7056875	504.7056875	ठः
505.048625	505.048625	पु
505.24325	505.24325	रु
505.423625	505.423625	षःप्
505.7665	505.7665	रा
506.133375	506.133375	णः
506.52	506.52	प्रा
506.8606875	506.8606875	ण
507.015375	507.015375	दः
507.29275	507.29275	प्र
507.4873125	507.4873125	ण
507.6484375	507.6484375	वः
507.8890625	507.8890625	पृ
508.086875	508.086875	थुः
508.88	508.88	हि
509.533875	509.533875	रण्
509.8321875	509.8321875	य
509.9916875	509.9916875	गर्
510.2868125	510.2868125	भः
510.5070625	510.5070625	शत्
510.9153125	510.9153125	रुघ्
511.23275	511.23275	नो
511.8	511.8	व्याप्
512.308625	512.308625	तो
512.694375	512.694375	वा
513.077375	513.077375	यु
513.2416875	513.2416875	र
513.4155625	513.4155625	धोक्
513.806625	513.806625	ष
514.041125	514.041125	जः
515.22	515.22	ऋ
515.5105	515.5105	तुः
515.778375	515.778375	सु
515.957	515.957	दर्
516.2349375	516.2349375	श
516.480375	516.480375	नः
516.7498125	516.7498125	का
517.13425	517.13425	लः
517.36	517.36	प
517.6279375	517.6279375	र
517.8209375	517.8209375	मेष्
518.31225	518.31225	ठी
518.7381875	518.7381875	प
518.942375	518.942375	रि
519.1400625	519.1400625	ग्र
519.4288125	519.4288125	हः
520.5599375	520.5599375	उग्
520.82625	520.82625	रः
521.2378125	521.2378125	सं
521.6270625	521.6270625	वत्
521.789625	521.789625	स
522.112	522.112	रो
522.4358125	522.4358125	दक्
522.6781875	522.6781875	षो
523.12	523.12	विश्
523.45975	523.45975	रा
523.80125	523.80125	मो
524.16175	524.16175	विश्
524.477625	524.477625	व
524.67225	524.67225	दक्
524.8763125	524.8763125	षि
525.1508125	525.1508125	णः
526.36	526.36	विस्
526.7158125	526.7158125	ता
527.1098125	527.1098125	रःस्
527.3635	527.3635	था
527.7878125	527.7878125	व
527.9393125	527.9393125	रस्
528.220125	528.220125	था
528.6555625	528.6555625	णुः
528.95	528.95	प्र
529.105	529.105	मा
529.4304375	529.4304375	णं
529.7254375	529.7254375	बी
530.0253125	530.0253125	ज
530.2999375	530.2999375	मव्
530.4545625	530.4545625	य
530.717625	530.717625	यम्
531.72	531.72	अर्
532.207875	532.207875	थो
532.6050625	532.6050625	नर्
532.941625	532.941625	थो
533.316625	533.316625	म
533.496875	533.496875	हा
533.8223125	533.8223125	को
534.214875	534.214875	शो
534.52	534.52	म
534.71575	534.71575	हा
535.065125	535.065125	भो
535.39375	535.39375	गो
535.727125	535.727125	म
535.915375	535.915375	हा
536.2311875	536.2311875	ध
536.409875	536.409875	नः
537.64	537.64	अ
537.9529375	537.9529375	निर्
538.2464375	538.2464375	विण्
538.6004375	538.6004375	णःस्
538.8764375	538.8764375	थ
539.1125	539.1125	विष्
539.346875	539.346875	ठो
539.6849375	539.6849375	भूर्
540.12	540.12	धर्
540.4553125	540.4553125	म
540.720125	540.720125	यू
541.0630625	541.0630625	पो
541.402875	541.402875	म
541.5910625	541.5910625	हा
541.9469375	541.9469375	म
542.1016875	542.1016875	खः
543.48	543.48	नक्
543.6558125	543.6558125	ष
543.9859375	543.9859375	त्र
544.23	544.23	ने
544.6065625	544.6065625	मिर्
544.7596875	544.7596875	नक्
545.1026875	545.1026875	षत्
545.4168125	545.4168125	री
545.89	545.89	क्ष
546.244625	546.244625	मःक्
546.6768125	546.6768125	षा
547.0980625	547.0980625	मः
547.35475	547.35475	स
547.5525625	547.5525625	मी
547.8811875	547.8811875	ह
548.0295	548.0295	नः
549.24	549.24	यज्
549.592625	549.592625	ञ
549.940625	549.940625	इज्
550.0966875	550.0966875	यो
550.577	550.577	म
550.73175	550.73175	हेज्
551.0761875	551.0761875	यश्
551.4110625	551.4110625	च
551.68	551.68	क्र
551.974875	551.974875	तुः
552.2078125	552.2078125	सत्
552.4934375	552.4934375	रं
552.9079375	552.9079375	स
553.1090625	553.1090625	तां
553.6005	553.6005	ग
553.748875	553.748875	तिः
554.92	554.92	सर्
555.3386875	555.3386875	व
555.563625	555.563625	दर्
555.8540625	555.8540625	शी
556.29125	556.29125	वि
556.4348125	556.4348125	मुक्
556.6770625	556.6770625	तात्
557.2785625	557.2785625	मा
557.7	557.7	सर्
557.9568125	557.9568125	वज्
558.287	558.287	ञोज्
558.829375	558.829375	ञा
559.224875	559.224875	न
559.4339375	559.4339375	मुत्
559.6746875	559.6746875	त
559.861375	559.861375	मम्
560.68	560.68	सु
561.2535625	561.2535625	व्र
561.52	561.52	तः
561.83425	561.83425	सु
561.9889375	561.9889375	मु
562.146875	562.146875	खः
562.3733125	562.3733125	सूक्ष्
563.025875	563.025875	मः
563.28	563.28	सु
563.4835625	563.4835625	घो
563.840875	563.840875	षः
564.08175	564.08175	सु
564.3003125	564.3003125	ख
564.471	564.471	दः
564.731	564.731	सु
564.9415625	564.9415625	हृत्
566.0	566.0	म
566.3276875	566.3276875	नो
566.6546875	566.6546875	ह
566.8030625	566.8030625	रो
567.134875	567.134875	जि
567.2959375	567.2959375	तक्
567.4985625	567.4985625	रो
567.9515	567.9515	धो
568.31	568.31	वी
568.6066875	568.6066875	र
568.78375	568.78375	बा
569.157	569.157	हुर्
569.41375	569.41375	वि
569.5748125	569.5748125	दा
569.9114375	569.9114375	र
570.069375	570.069375	णः
571.16	571.16	स्वा
571.7671875	571.7671875	प
571.9203125	571.9203125	नःस्
572.2840625	572.2840625	व
572.434	572.434	व
572.6365625	572.6365625	शोव्
573.0860625	573.0860625	या
573.465875	573.465875	पी
573.87	573.87	नै
574.11625	574.11625	कात्
574.7224375	574.7224375	मा
575.0638125	575.0638125	नै
575.402	575.402	क
575.54875	575.54875	कर्
575.8614375	575.8614375	म
576.0208125	576.0208125	कृत्
577.2	577.2	वत्
577.4981875	577.4981875	स
577.7790625	577.7790625	रो
578.1140625	578.1140625	वत्
578.43625	578.43625	स
578.6069375	578.6069375	लो
578.9308125	578.9308125	वत्
579.107625	579.107625	सी
579.56	579.56	रत्
579.732125	579.732125	न
580.012875	580.012875	गर्
580.295125	580.295125	भो
580.650875	580.650875	ध
580.8471875	580.8471875	नेश्
581.3401875	581.3401875	व
581.487	581.487	रः
582.36	582.36	धर्
583.096	583.096	म
583.3256875	583.3256875	गुब्
583.498	583.498	धर्
583.843875	583.843875	म
584.044875	584.044875	कृद्
584.3	584.3	धर्
584.6365625	584.6365625	मी
584.9	584.9	स
584.984625	584.984625	द
585.16325	585.16325	सत्क्
585.397625	585.397625	ष
585.7441875	585.7441875	र
585.9100625	585.9100625	मक्
586.1525	586.1525	ष
586.4238125	586.4238125	रम्
587.52	587.52	अ
587.7244375	587.7244375	विज्
587.915875	587.915875	ञा
588.295125	588.295125	ता
588.63175	588.63175	स
588.844	588.844	हस्
589.111875	589.111875	रां
589.5663125	589.5663125	शुर्
589.8	589.8	वि
590.10025	590.10025	धा
590.4495625	590.4495625	ता
590.794125	590.794125	कृ
590.928125	590.928125	त
591.102	591.102	लक्
591.3188125	591.3188125	ष
591.537375	591.537375	णः
592.68	592.68	ग
593.04725	593.04725	भस्
593.3581875	593.3581875	ति
593.54325	593.54325	ने
593.8670625	593.8670625	मिः
594.112625	594.112625	सत्त्
594.41875	594.41875	वस्
594.774625	594.774625	थः
595.08	595.08	सिं
595.4733125	595.4733125	हो
595.752375	595.752375	भू
596.0969375	596.0969375	त
596.214875	596.214875	म
596.3966875	596.3966875	हेश्
596.909125	596.909125	व
597.135625	597.135625	रः
598.28	598.28	आ
598.7788125	598.7788125	दि
598.9319375	598.9319375	दे
599.2940625	599.2940625	वो
599.6290625	599.6290625	म
599.8045625	599.8045625	हा
600.128375	600.128375	दे
600.468125	600.468125	वो
600.82	600.82	दे
601.1709375	601.1709375	वे
601.5026875	601.5026875	शो
601.8425	601.8425	दे
602.175875	602.175875	व
602.32425	602.32425	भृद्
602.5826875	602.5826875	गु
602.8475	602.8475	रुः
604.02	604.02	उत्
604.3223125	604.3223125	त
604.612625	604.612625	रो
604.9828125	604.9828125	गो
605.273	605.273	प
605.4436875	605.4436875	तिर्
605.7579375	605.7579375	गोप्
606.2428125	606.2428125	ता
606.76	606.76	ज्ञा
607.171625	607.171625	न
607.3615	607.3615	गम्
607.6389375	607.6389375	यः
607.9451875	607.9451875	पु
608.1190625	608.1190625	रा
608.5068125	608.5068125	त
608.650375	608.650375	नः
609.76	609.76	श
610.21825	610.21825	री
610.52775	610.52775	र
610.68725	610.68725	भू
611.0398125	611.0398125	त
611.2264375	611.2264375	भृद्
611.5006875	611.5006875	भोक्
612.0159375	612.0159375	ता
612.42	612.42	क
612.659375	612.659375	पीन्द्
613.1363125	613.1363125	रो
613.4729375	613.4729375	भू
613.851	613.851	रि
614.0073125	614.0073125	दक्
614.280125	614.280125	षि
614.5018125	614.5018125	णः
615.56	615.56	सो
616.2470625	616.2470625	म
616.416125	616.416125	पो
616.7543125	616.7543125	मृ
616.9218125	616.9218125	त
617.0876875	617.0876875	पः
617.3301875	617.3301875	सो
617.74175	617.74175	मः
618.12	618.12	पु
618.2330625	618.2330625	रु
618.37825	618.37825	जित्
618.671625	618.671625	पु
618.839125	618.839125	रु
619.09775	619.09775	सत्
619.352875	619.352875	त
619.5699375	619.5699375	मः
620.8	620.8	वि
621.033375	621.033375	न
621.245625	621.245625	यो
621.58225	621.58225	ज
621.769	621.769	यः
621.9445625	621.9445625	सत्
622.292125	622.292125	य
622.5809375	622.5809375	सन्
622.88075	622.88075	धो
623.16	623.16	दा
623.5971875	623.5971875	शार्
624.1076875	624.1076875	हः
624.4219375	624.4219375	सात्
624.7315	624.7315	व
625.0169375	625.0169375	ताम्
625.5115625	625.5115625	प
625.671125	625.671125	तिः
627.0	627.0	जी
627.4105625	627.4105625	वो
627.7744375	627.7744375	वि
627.9148125	627.9148125	न
628.083875	628.083875	यि
628.253	628.253	ता
628.6439375	628.6439375	साक्
629.0778125	629.0778125	षी
629.52	629.52	मु
629.7273125	629.7273125	कुन्
630.063875	630.063875	दो
630.40525	630.40525	मि
630.540875	630.540875	त
630.820375	630.820375	वि
630.9986875	630.9986875	क्र
631.2285	631.2285	मः
632.48	632.48	अम्
632.940625	632.940625	भो
633.3059375	633.3059375	नि
633.4255625	633.4255625	धि
633.6665625	633.6665625	र
633.818125	633.818125	नन्
634.0779375	634.0779375	तात्
634.682625	634.682625	मा
635.06	635.06	म
635.31625	635.31625	हो
635.624125	635.624125	द
635.7629375	635.7629375	धि
635.9415625	635.9415625	श
636.2898125	636.2898125	योन्
636.6805	636.6805	त
636.876875	636.876875	कः
637.92	637.92	अ
638.4054375	638.4054375	जो
638.7724375	638.7724375	म
638.9654375	638.9654375	हार्
639.4025625	639.4025625	हःस्
639.6880625	639.6880625	वा
640.0965625	640.0965625	भाव्
640.65025	640.65025	यो
641.04	641.04	जि
641.2315	641.2315	ता
641.5633125	641.5633125	मित्
641.8393125	641.8393125	रः
642.17425	642.17425	प्र
642.424875	642.424875	मो
642.743875	642.743875	द
642.946625	642.946625	नः
644.2	644.2	आ
644.7205625	644.7205625	नन्
645.0411875	645.0411875	दो
645.3634375	645.3634375	नन्
645.7240625	645.7240625	द
645.93475	645.93475	नो
646.2776875	646.2776875	नन्
646.6015625	646.6015625	दः
646.8	646.8	सत्
647.1501875	647.1501875	य
647.415125	647.415125	धर्
647.6910625	647.6910625	मात्
648.1665625	648.1665625	रि
648.4744375	648.4744375	वि
648.7343125	648.7343125	क्र
648.9161875	648.9161875	मः
650.16	650.16	म
650.41125	650.41125	हर्
650.813625	650.813625	षिः
651.1118125	651.1118125	क
651.2984375	651.2984375	पि
651.4755	651.4755	ला
651.82975	651.82975	चार्
652.377	652.377	यः
652.76	652.76	कृ
652.917875	652.917875	तज्
653.1475	653.1475	ञो
653.627875	653.627875	मे
653.9485	653.9485	दि
654.1271875	654.1271875	नी
654.45275	654.45275	प
654.6298125	654.6298125	तिः
655.68	655.68	त्रि
655.9535625	655.9535625	प
656.1354375	656.1354375	दस्त्
656.3875	656.3875	रि
656.646	656.646	द
656.8215	656.8215	शाध्
657.284	657.284	यक्
657.516875	657.516875	षो
657.94	657.94	म
658.120625	658.120625	हा
658.548375	658.548375	श‍ृङ्
658.861	658.861	गः
659.1065625	659.1065625	कृ
659.3268125	659.3268125	तान्
659.859875	659.859875	त
660.006625	660.006625	कृत्
661.08	661.08	म
661.2963125	661.2963125	हा
661.685625	661.685625	व
661.928375	661.928375	रा
662.2904375	662.2904375	हो
662.59675	662.59675	गो
662.950875	662.950875	विन्
663.2395	663.2395	दः
663.54	663.54	सु
663.70775	663.70775	षे
664.061875	664.061875	णः
664.3121875	664.3121875	क
664.503625	664.503625	न
664.6726875	664.6726875	काङ्
665.239375	665.239375	ग
665.3925	665.3925	दी
666.52	666.52	गुह्
666.8705	666.8705	यो
667.3046875	667.3046875	ग
667.459375	667.459375	भी
667.8248125	667.8248125	रो
668.1390625	668.1390625	ग
668.3129375	668.3129375	ह
668.44525	668.44525	नो
668.7	668.7	गुप्
669.0240625	669.0240625	तश्
669.4325	669.4325	च
669.7260625	669.7260625	क्र
669.9381875	669.9381875	ग
670.1009375	670.1009375	दा
670.4806875	670.4806875	ध
670.625875	670.625875	रः
671.76	671.76	वे
672.3141875	672.3141875	धाःस्
672.9173125	672.9173125	वाङ्
673.4995625	673.4995625	गो
673.823375	673.823375	जि
673.9621875	673.9621875	तः
674.2765625	674.2765625	कृष्
674.5635625	674.5635625	णो
674.96	674.96	दृ
675.1841875	675.1841875	ढः
675.4331875	675.4331875	सङ्
675.8350625	675.8350625	कर्
676.14	676.14	ष
676.5311875	676.5311875	णोच्
676.7846875	676.7846875	यु
677.05425	677.05425	तः
677.96	677.96	व
678.566875	678.566875	रु
678.7439375	678.7439375	णो
679.0645625	679.0645625	वा
679.4348125	679.4348125	रु
679.6150625	679.6150625	णो
679.9756875	679.9756875	वृक्
680.1686875	680.1686875	षः
680.48	680.48	पुष्
680.8864375	680.8864375	क
681.0810625	681.0810625	राक्
681.5884375	681.5884375	षो
682.0065	682.0065	म
682.201125	682.201125	हा
682.501	682.501	म
682.6605625	682.6605625	नाः
684.44	684.44	भ
684.6586875	684.6586875	ग
684.83575	684.83575	वान्
685.4948125	685.4948125	भ
685.6288125	685.6288125	ग
685.879375	685.879375	हा
686.233625	686.233625	नन्
686.5110625	686.5110625	दी
686.86	686.86	व
687.080375	687.080375	न
687.2430625	687.2430625	मा
687.62125	687.62125	ली
687.9914375	687.9914375	ह
688.13025	688.13025	ला
688.5148125	688.5148125	यु
688.65675	688.65675	धः
689.92	689.92	आ
690.40775	690.40775	दित्
690.731625	690.731625	योज्
691.25825	691.25825	यो
691.700125	691.700125	ति
691.893125	691.893125	रा
692.247375	692.247375	दित्
692.4261875	692.4261875	यः
692.8	692.8	स
693.1288125	693.1288125	हिष्
693.3968125	693.3968125	णुर्
693.6583125	693.6583125	ग
693.889625	693.889625	ति
694.0986875	694.0986875	सत्
694.3715	694.3715	त
694.5756875	694.5756875	मः
695.68	695.68	सु
696.08425	696.08425	धन्
696.424	696.424	वा
696.7414375	696.7414375	खण्
697.1243125	697.1243125	ड
697.2790625	697.2790625	प
697.435375	697.435375	र
697.6988125	697.6988125	शुर्
697.92	697.92	दा
698.3080625	698.3080625	रु
698.4883125	698.4883125	णो
698.886875	698.886875	द्र
699.087875	699.087875	वि
699.2585625	699.2585625	ण
699.45625	699.45625	प्र
699.75625	699.75625	दः
700.68	700.68	दि
701.283375	701.283375	वस्
701.4474375	701.4474375	पृक्
701.7871875	701.7871875	सर्
702.21325	702.21325	व
702.379125	702.379125	दृग्व्
702.521	702.521	या
703.05075	703.05075	सो
703.4	703.4	वा
703.7238125	703.7238125	चस्
703.9823125	703.9823125	प
704.20875	704.20875	ति
704.3858125	704.3858125	र
704.554875	704.554875	यो
704.909125	704.909125	नि
705.07025	705.07025	जः
706.0	706.0	त्रि
706.547625	706.547625	सा
706.922625	706.922625	मा
707.29125	707.29125	सा
707.6294375	707.6294375	म
707.7985625	707.7985625	गः
708.0285	708.0285	सा
708.50375	708.50375	म
708.66	708.66	निर्
708.99675	708.99675	वा
709.3684375	709.3684375	णं
709.6506875	709.6506875	भे
710.02725	710.02725	ष
710.183625	710.183625	जं
710.5281875	710.5281875	भि
710.670125	710.670125	षक्
711.8	711.8	संन्
712.2811875	712.2811875	या
712.6673125	712.6673125	स
712.86525	712.86525	कृच्
713.10125	713.10125	छ
713.33575	713.33575	मः
713.6579375	713.6579375	शान्
714.176375	714.176375	तो
714.49	714.49	निष्
714.797375	714.797375	ठा
715.26975	715.26975	शान्
715.7499375	715.7499375	तिः
715.9654375	715.9654375	प
716.2588125	716.2588125	रा
716.609875	716.609875	य
716.804625	716.804625	णम्
717.92	717.92	शु
718.2768125	718.2768125	भाङ्
718.8384375	718.8384375	गः
719.109625	719.109625	शान्
719.5673125	719.5673125	ति
719.7491875	719.7491875	दःस्
720.01075	720.01075	रष्
720.380875	720.380875	टा
720.74	720.74	कु
720.792375	720.792375	मु
720.9550625	720.9550625	दः
721.3829375	721.3829375	कु
721.5728125	721.5728125	व
721.74825	721.74825	ले
722.115375	722.115375	श
722.3004375	722.3004375	यः
723.16	723.16	गो
724.0171875	724.0171875	हि
724.2119375	724.2119375	तो
724.5836875	724.5836875	गो
724.9059375	724.9059375	प
725.0925625	725.0925625	तिर्
725.3414375	725.3414375	गोप्
725.8423125	725.8423125	ता
726.31	726.31	वृ
726.496625	726.496625	ष
726.6656875	726.6656875	भाक्
727.14425	727.14425	षो
727.567125	727.567125	वृ
727.718625	727.718625	षप्
728.0185625	728.0185625	रि
728.2531875	728.2531875	यः
729.36	729.36	अ
729.7354375	729.7354375	नि
729.8918125	729.8918125	वर्
730.12325	730.12325	ती
730.6721875	730.6721875	नि
730.8189375	730.8189375	वृत्
