288.96	288.96	का
289.3355	289.3355	म
289.47575	289.47575	हा
289.8474375	289.8474375	का
290.1025	290.1025	म
290.276375	290.276375	कृत्
290.537875	290.537875	कान्
290.9794375	290.9794375	तः
291.3	291.3	का
291.6213125	291.6213125	मः
291.905125	291.905125	का
292.2160625	292.2160625	म
292.41225	292.41225	प्र
292.654625	292.654625	दः
292.8235	292.8235	प्र
293.0930625	293.0930625	भुः
293.84	293.84	यु
294.056	294.056	गा
294.344625	294.344625	दि
294.4545625	294.4545625	कृद्
294.610625	294.610625	यु
294.8481875	294.8481875	गा
295.207125	295.207125	वर्
295.38875	295.38875	तो
295.69	295.69	नै
296.0249375	296.0249375	क
296.1668125	296.1668125	मा
296.463375	296.463375	यो
296.70725	296.70725	म
296.858625	296.858625	हा
297.2129375	297.2129375	श
297.388375	297.388375	नः
298.16	298.16	अ
298.363375	298.363375	दृश्
298.704625	298.704625	योव्
299.0231875	299.0231875	यक्
299.3438125	299.3438125	त
299.554375	299.554375	रू
299.80775	299.80775	पश्
300.0405625	300.0405625	च
300.24	300.24	स
300.41225	300.41225	ह
300.6626875	300.6626875	स्र
300.8924375	300.8924375	जि
301.002375	301.002375	द
301.1394375	301.1394375	नन्
301.41525	301.41525	त
301.58275	301.58275	जित्
302.0	302.0	इष्
302.4209375	302.4209375	टो
303.037375	303.037375	वि
303.1826875	303.1826875	शिष्
303.4488125	303.4488125	टः
303.76625	303.76625	शिष्
304.0451875	304.0451875	टेष्
304.4531875	304.4531875	टः
304.81	304.81	शि
304.909625	304.909625	खण्
305.179	305.179	डी
305.4611875	305.4611875	न
305.5886875	305.5886875	हु
305.761	305.761	षो
306.046375	306.046375	वृ
306.2169375	306.2169375	षः
307.04	307.04	क्रो
307.4565	307.4565	ध
307.6351875	307.6351875	हाक्
307.8450625	307.8450625	रो
308.195875	308.195875	ध
308.3713125	308.3713125	कृत्
308.589625	308.589625	कर्
308.838375	308.838375	ता
309.2	309.2	विश्
309.49375	309.49375	व
309.6324375	309.6324375	बा
309.9578125	309.9578125	हुर्
310.1859375	310.1859375	म
310.397875	310.397875	ही
310.6625625	310.6625625	ध
310.8045625	310.8045625	रः
311.68	311.68	अच्
311.853	311.853	यु
312.1096875	312.1096875	तः
312.2995	312.2995	प्र
312.5369375	312.5369375	थि
312.667625	312.667625	तःप्
312.8796875	312.8796875	रा
313.264	313.264	णः
313.48	313.48	प्रा
313.8315625	313.8315625	ण
313.99425	313.99425	दो
314.242875	314.242875	वा
314.55225	314.55225	स
314.67975	314.67975	वा
315.0115	315.0115	नु
315.1295625	315.1295625	जः
315.84	315.84	अ
316.00525	316.00525	पां
316.5030625	316.5030625	नि
316.7040625	316.7040625	धि
316.855625	316.855625	र
316.9863125	316.9863125	धिष्
317.2253125	317.2253125	ठा
317.597	317.597	न
317.78	317.78	म
317.89925	317.89925	प्र
318.1145	318.1145	मत्
318.3440625	318.3440625	तः
318.6215	318.6215	प्र
318.822375	318.822375	तिष्
319.0663125	319.0663125	ठि
319.2353125	319.2353125	तः
319.96	319.96	स्कन्
320.4294375	320.4294375	दःस्
320.55225	320.55225	कन्
320.9843125	320.9843125	द
321.163	321.163	ध
321.316125	321.316125	रो
321.6095	321.6095	धुर्
321.8341875	321.8341875	यो
322.16	322.16	व
322.312625	322.312625	र
322.4560625	322.4560625	दो
322.7974375	322.7974375	वा
323.0860625	323.0860625	यु
323.212	323.212	वा
323.526125	323.526125	ह
323.6585	323.6585	नः
324.44	324.44	वा
324.8665	324.8665	सु
324.9908125	324.9908125	दे
325.25375	325.25375	वो
325.534375	325.534375	बृ
325.737	325.737	हद्
325.9345625	325.9345625	भा
326.2885625	326.2885625	नु
326.46	326.46	रा
326.7149375	326.7149375	दि
326.880875	326.880875	दे
327.1263125	327.1263125	वः
327.4085	327.4085	पु
327.504	327.504	रन्
327.8085625	327.8085625	द
327.9136875	327.9136875	रः
328.56	328.56	अ
328.80475	328.80475	शो
329.2693125	329.2693125	कस्
329.479875	329.479875	ता
329.8640625	329.8640625	र
330.0204375	330.0204375	णस्
330.191	330.191	ता
330.466375	330.466375	रः
330.73	330.73	शू
331.1479375	331.1479375	रः
331.4175	331.4175	शौ
331.6935	331.6935	रिर्
331.9899375	331.9899375	ज
332.134875	332.134875	नेश्
332.5000625	332.5000625	व
332.504375	332.504375	रः
333.48	333.48	अ
333.6535	333.6535	नु
333.7985625	333.7985625	कू
334.082375	334.082375	लः
334.3215	334.3215	श
334.4856875	334.4856875	ता
334.8159375	334.8159375	वर्
335.0215625	335.0215625	तः
335.34	335.34	पद्
335.6075	335.6075	मी
335.944	335.944	पद्
336.138375	336.138375	म
336.364875	336.364875	नि
336.51325	336.51325	भेक्
336.713875	336.713875	ष
337.015375	337.015375	णः
337.56	337.56	पद्
338.0501875	338.0501875	म
338.2559375	338.2559375	ना
338.515875	338.515875	भो
338.7788125	338.7788125	र
338.9495	338.9495	विन्
339.19975	339.19975	दाक्
339.4849375	339.4849375	षः
339.74	339.74	पद्
340.0750625	340.0750625	म
340.2713125	340.2713125	गर्
340.4625	340.4625	भः
340.73675	340.73675	श
340.9391875	340.9391875	री
341.2423125	341.2423125	र
341.23225	341.23225	भृत्
342.16	342.16	म
342.4226875	342.4226875	हर्द्
342.63475	342.63475	धि
342.9599375	342.9599375	रृद्
343.1751875	343.1751875	धो
343.518	343.518	वृद्
343.73325	343.73325	धात्
344.176375	344.176375	मा
344.54	344.54	म
344.5810625	344.5810625	हाक्
344.925375	344.925375	षो
345.308125	345.308125	ग
345.4596875	345.4596875	रु
345.574375	345.574375	डध्
345.7863125	345.7863125	व
345.8593125	345.8593125	जः
346.72	346.72	अ
347.0390625	347.0390625	तु
347.169875	347.169875	लः
347.389875	347.389875	श
347.5828125	347.5828125	र
347.7694375	347.7694375	भो
348.0371875	348.0371875	भी
348.287375	348.287375	मः
348.47	348.47	स
348.6246875	348.6246875	म
348.8674375	348.8674375	यज्
349.109875	349.109875	ञो
349.4878125	349.4878125	ह
349.6425625	349.6425625	विर्
349.8895625	349.8895625	ह
349.9643125	349.9643125	रिः
350.5	350.5	सर्
351.174	351.174	व
351.3924375	351.3924375	लक्
351.5741875	351.5741875	ष
351.7606875	351.7606875	ण
351.9281875	351.9281875	लक्
352.151375	352.151375	षण्
352.500625	352.500625	यो
352.8	352.8	लक्ष्
353.131875	353.131875	मी
353.4171875	353.4171875	वान्
353.862	353.862	स
354.031	354.031	मि
354.1936875	354.1936875	तिञ्
354.483875	354.483875	ज
354.6498125	354.6498125	यः
355.44	355.44	विक्
355.6616875	355.6616875	ष
355.9488125	355.9488125	रो
356.2374375	356.2374375	रो
356.530875	356.530875	हि
356.6855625	356.6855625	तो
356.9756875	356.9756875	मार्
357.4556875	357.4556875	गो
357.72	357.72	हे
358.0965625	358.0965625	तुर्
358.266875	358.266875	दा
358.6176875	358.6176875	मो
358.9526875	358.9526875	द
359.0866875	359.0866875	रः
359.332125	359.332125	स
359.537875	359.537875	हः
360.36	360.36	म
360.583	360.583	ही
360.8333125	360.8333125	ध
361.004	361.004	रो
361.247875	361.247875	म
361.445625	361.445625	हा
361.7038125	361.7038125	भा
362.008375	362.008375	गो
362.32	362.32	वे
362.5951875	362.5951875	ग
362.7370625	362.7370625	वा
363.0640625	363.0640625	न
363.1644375	363.1644375	मि
363.314375	363.314375	ता
363.6445	363.6445	श
363.8135625	363.8135625	नः
364.6	364.6	उद्
364.8733125	364.8733125	भ
365.12375	365.12375	वःक्
365.4569375	365.4569375	षो
365.8205	365.8205	भ
366.0103125	366.0103125	णो
366.3053125	366.3053125	दे
366.569875	366.569875	वः
366.78	366.78	श्री
367.154375	367.154375	गर्
367.42225	367.42225	भः
367.6933125	367.6933125	प
367.7790625	367.7790625	र
367.9481875	367.9481875	मेश्
368.270375	368.270375	व
368.4231875	368.4231875	रः
369.04	369.04	क
369.483875	369.483875	र
369.6785	369.6785	णं
369.9639375	369.9639375	का
370.32125	370.32125	र
370.4103125	370.4103125	णं
370.6781875	370.6781875	कर्
370.976375	370.976375	ता
371.28	371.28	वि
371.420625	371.420625	कर्
371.666125	371.666125	ता
372.0440625	372.0440625	ग
372.2131875	372.2131875	ह
372.3598125	372.3598125	नो
372.6531875	372.6531875	गु
372.7823125	372.7823125	हः
373.52	373.52	व्य
373.8284375	373.8284375	व
373.9959375	373.9959375	सा
374.3211875	374.3211875	योव्
374.6301875	374.6301875	य
374.8663125	374.8663125	वस्
375.070375	375.070375	था
375.445	375.445	नः
375.68	375.68	संस्
376.1105625	376.1105625	था
376.48375	376.48375	नःस्
376.724375	376.724375	था
377.064	377.064	न
377.2283125	377.2283125	दोध्
377.4559375	377.4559375	रु
377.648875	377.648875	वः
378.52	378.52	प
378.6935	378.6935	रर्द्
378.91525	378.91525	धिः
379.1875	379.1875	प
379.3933125	379.3933125	र
379.532	379.532	मस्
379.83975	379.83975	पष्
380.1044375	380.1044375	ट
380.28	380.28	स्तुष्
380.6709375	380.6709375	टः
380.9435625	380.9435625	पुष्
381.304	381.304	टः
381.543125	381.543125	शु
381.752	381.752	भेक्
381.959	381.959	ष
382.2493125	382.2493125	णः
383.0	383.0	रा
383.3720625	383.3720625	मो
383.668625	383.668625	वि
383.8138125	383.8138125	रा
384.0831875	384.0831875	मो
384.3958125	384.3958125	वि
384.50575	384.50575	र
384.6685	384.6685	जो
385.06	385.06	मार्
385.3465	385.3465	गो
385.7180625	385.7180625	ने
386.06425	386.06425	यो
386.317625	386.317625	न
386.493125	386.493125	यो
386.7385	386.7385	न
386.9028125	386.9028125	यः
387.8	387.8	वी
388.103875	388.103875	रः
388.3478125	388.3478125	शक्
388.6620625	388.6620625	ति
388.8021875	388.8021875	म
388.9631875	388.9631875	तांश्
389.4208125	389.4208125	रेष्
389.8014375	389.8014375	ठो
390.16	390.16	धर्
390.476	390.476	मो
390.77575	390.77575	धर्
391.062625	391.062625	म
391.2125	391.2125	वि
391.364	391.364	दुत्
391.6238125	391.6238125	त
391.7545	391.7545	मः
392.64	392.64	वै
393.0161875	393.0161875	कुण्
393.2456875	393.2456875	ठः
393.548625	393.548625	पु
393.74325	393.74325	रु
393.843625	393.843625	षःप्
394.1465	394.1465	रा
394.473375	394.473375	णः
394.76	394.76	प्रा
395.0606875	395.0606875	ण
395.175375	395.175375	दः
395.45275	395.45275	प्र
395.6473125	395.6473125	ण
395.7684375	395.7684375	वः
396.0490625	396.0490625	पृ
396.166875	396.166875	थुः
396.6	396.6	हि
397.213875	397.213875	रण्
397.4721875	397.4721875	य
397.6316875	397.6316875	गर्
397.8468125	397.8468125	भः
397.9870625	397.9870625	शत्
398.3953125	398.3953125	रुघ्
398.67275	398.67275	नो
399.11	399.11	व्याप्
399.538625	399.538625	तो
399.924375	399.924375	वा
400.227375	400.227375	यु
400.3916875	400.3916875	र
400.5655625	400.5655625	धोक्
400.796625	400.796625	ष
400.991125	400.991125	जः
401.88	401.88	ऋ
402.0505	402.0505	तुः
402.318375	402.318375	सु
402.457	402.457	दर्
402.6149375	402.6149375	श
402.820375	402.820375	नः
403.0898125	403.0898125	का
403.43425	403.43425	लः
403.76	403.76	प
403.9079375	403.9079375	र
404.0609375	404.0609375	मेष्
404.39225	404.39225	ठी
404.6981875	404.6981875	प
404.862375	404.862375	रि
405.0600625	405.0600625	ग्र
405.3488125	405.3488125	हः
406.0	406.0	उग्
406.3463125	406.3463125	रः
406.677875	406.677875	सं
406.987125	406.987125	वत्
407.1496875	407.1496875	स
407.3920625	407.3920625	रो
407.675875	407.675875	दक्
407.87825	407.87825	षो
408.24	408.24	विश्
408.57975	408.57975	रा
408.80125	408.80125	मो
409.16175	409.16175	विश्
409.397625	409.397625	व
409.55225	409.55225	दक्
409.7163125	409.7163125	षि
409.9508125	409.9508125	णः
410.8	410.8	विस्
411.1158125	411.1158125	ता
411.4698125	411.4698125	रःस्
411.6835	411.6835	था
412.0278125	412.0278125	व
412.1393125	412.1393125	रस्
412.380125	412.380125	था
412.7355625	412.7355625	णुः
412.96	412.96	प्र
413.115	413.115	मा
413.4004375	413.4004375	णं
413.7354375	413.7354375	बी
413.9953125	413.9953125	ज
414.1499375	414.1499375	मव्
414.3045625	414.3045625	य
414.567625	414.567625	यम्
415.32	415.32	अर्
415.807875	415.807875	थो
416.1250625	416.1250625	नर्
416.421625	416.421625	थो
416.676625	416.676625	म
416.776875	416.776875	हा
417.1023125	417.1023125	को
417.414875	417.414875	शो
417.61	417.61	म
417.80575	417.80575	हा
418.115125	418.115125	भो
418.36375	418.36375	गो
418.657125	418.657125	म
418.765375	418.765375	हा
419.0811875	419.0811875	ध
419.139875	419.139875	नः
419.92	419.92	अ
420.2729375	420.2729375	निर्
420.4864375	420.4864375	विण्
420.8004375	420.8004375	णःस्
421.0364375	421.0364375	थ
421.1925	421.1925	विष्
421.466875	421.466875	ठो
421.7649375	421.7649375	भूर्
422.12	422.12	धर्
422.3353125	422.3353125	म
422.560125	422.560125	यू
422.8630625	422.8630625	पो
423.122875	423.122875	म
423.2710625	423.2710625	हा
423.5469375	423.5469375	म
423.7016875	423.7016875	खः
424.56	424.56	नक्
424.8158125	424.8158125	ष
425.1059375	425.1059375	त्र
425.31	425.31	ने
425.6465625	425.6465625	मिर्
425.7996875	425.7996875	नक्
426.0226875	426.0226875	षत्
426.3368125	426.3368125	री
426.76	426.76	क्ष
426.994625	426.994625	मःक्
427.4268125	427.4268125	षा
427.7680625	427.7680625	मः
428.02475	428.02475	स
428.2225625	428.2225625	मी
428.5111875	428.5111875	ह
428.6195	428.6195	नः
429.52	429.52	यज्
429.752625	429.752625	ञ
429.980625	429.980625	इज्
430.1766875	430.1766875	यो
430.457	430.457	म
430.53175	430.53175	हेज्
430.9161875	430.9161875	यश्
431.2110625	431.2110625	च
431.52	431.52	क्र
431.734875	431.734875	तुः
431.8878125	431.8878125	सत्
432.0934375	432.0934375	रं
432.5079375	432.5079375	स
432.6290625	432.6290625	तां
432.9605	432.9605	ग
433.068875	433.068875	तिः
433.72	433.72	सर्
434.1386875	434.1386875	व
434.403625	434.403625	दर्
434.6140625	434.6140625	शी
434.97125	434.97125	वि
435.0348125	435.0348125	मुक्
435.3170625	435.3170625	तात्
435.7585625	435.7585625	मा
436.05	436.05	सर्
436.3068125	436.3068125	वज्
436.597	436.597	ञोज्
436.979375	436.979375	ञा
437.334875	437.334875	न
437.5039375	437.5039375	मुत्
437.7446875	437.7446875	त
437.811375	437.811375	मम्
438.76	438.76	सु
439.2535625	439.2535625	व्र
439.48	439.48	तः
439.79425	439.79425	सु
439.8689375	439.8689375	मु
440.026875	440.026875	खः
440.2933125	440.2933125	सूक्ष्
440.745875	440.745875	मः
440.94	440.94	सु
441.1435625	441.1435625	घो
441.420875	441.420875	षः
441.62175	441.62175	सु
441.8003125	441.8003125	ख
441.931	441.931	दः
442.191	442.191	सु
442.3215625	442.3215625	हृत्
443.12	443.12	म
443.3276875	443.3276875	नो
443.6146875	443.6146875	ह
443.7630625	443.7630625	रो
444.014875	444.014875	जि
444.1759375	444.1759375	तक्
444.3785625	444.3785625	रो
444.7515	444.7515	धो
445.04	445.04	वी
445.3366875	445.3366875	र
445.47375	445.47375	बा
445.847	445.847	हुर्
446.06375	446.06375	वि
446.1848125	446.1848125	दा
446.4814375	446.4814375	र
446.639375	446.639375	णः
447.32	447.32	स्वा
447.8871875	447.8871875	प
448.0403125	448.0403125	नःस्
448.3240625	448.3240625	व
448.434	448.434	व
448.6365625	448.6365625	शोव्
449.0460625	449.0460625	या
449.305875	449.305875	पी
449.6	449.6	नै
449.88625	449.88625	कात्
450.3324375	450.3324375	मा
450.5138125	450.5138125	नै
450.852	450.852	क
450.99875	450.99875	कर्
451.2714375	451.2714375	म
451.3908125	451.3908125	कृत्
452.24	452.24	वत्
452.5381875	452.5381875	स
452.7790625	452.7790625	रो
453.0740625	453.0740625	वत्
453.31625	453.31625	स
453.4469375	453.4469375	लो
453.7708125	453.7708125	वत्
453.987625	453.987625	सी
454.3	454.3	रत्
454.472125	454.472125	न
454.752875	454.752875	गर्
454.995125	454.995125	भो
455.110875	455.110875	ध
455.2671875	455.2671875	नेश्
455.7201875	455.7201875	व
455.867	455.867	रः
456.48	456.48	धर्
456.936	456.936	म
457.1256875	457.1256875	गुब्
457.258	457.258	धर्
457.603875	457.603875	म
457.804875	457.804875	कृद्
458.02	458.02	धर्
458.2765625	458.2765625	मी
458.6	458.6	स
458.724625	458.724625	द
458.90325	458.90325	सत्क्
459.097625	459.097625	ष
459.3241875	459.3241875	र
459.4100625	459.4100625	मक्
459.6525	459.6525	ष
459.7238125	459.7238125	रम्
460.6	460.6	अ
461.0444375	461.0444375	विज्
461.235875	461.235875	ञा
461.615125	461.615125	ता
461.91175	461.91175	स
462.084	462.084	हस्
462.311875	462.311875	रां
462.6863125	462.6863125	शुर्
462.88	462.88	वि
463.06025	463.06025	धा
463.3695625	463.3695625	ता
463.634125	463.634125	कृ
463.768125	463.768125	त
463.902	463.902	लक्
464.1188125	464.1188125	ष
464.337375	464.337375	णः
465.2	465.2	ग
465.36725	465.36725	भस्
465.6781875	465.6781875	ति
465.86325	465.86325	ने
466.1070625	466.1070625	मिः
466.352625	466.352625	सत्त्
466.65875	466.65875	वस्
466.934625	466.934625	थः
467.15	467.15	सिं
467.5433125	467.5433125	हो
467.782375	467.782375	भू
468.0469375	468.0469375	त
468.124875	468.124875	म
468.2666875	468.2666875	हेश्
468.619125	468.619125	व
468.725625	468.725625	रः
469.56	469.56	आ
469.9788125	469.9788125	दि
470.0919375	470.0919375	दे
470.4540625	470.4540625	वो
470.6690625	470.6690625	म
470.8045625	470.8045625	हा
471.128375	471.128375	दे
471.428125	471.428125	वो
471.76	471.76	दे
471.9509375	471.9509375	वे
472.2826875	472.2826875	शो
472.5825	472.5825	दे
472.835875	472.835875	व
472.98425	472.98425	भृद्
473.2026875	473.2026875	गु
473.4275	473.4275	रुः
474.28	474.28	उत्
474.5023125	474.5023125	त
474.752625	474.752625	रो
475.0428125	475.0428125	गो
475.293	475.293	प
475.4636875	475.4636875	तिर्
475.7779375	475.7779375	गोप्
476.1428125	476.1428125	ता
476.46	476.46	ज्ञा
476.911625	476.911625	न
477.0615	477.0615	गम्
477.3389375	477.3389375	यः
477.6051875	477.6051875	पु
477.7390625	477.7390625	रा
478.0068125	478.0068125	त
478.150375	478.150375	नः
478.8	478.8	श
479.21825	479.21825	री
479.52775	479.52775	र
479.64725	479.64725	भू
479.9198125	479.9198125	त
480.0664375	480.0664375	भृद्
480.3006875	480.3006875	भोक्
480.6959375	480.6959375	ता
481.04	481.04	क
481.199375	481.199375	पीन्द्
481.5163125	481.5163125	रो
481.7729375	481.7729375	भू
482.071	482.071	रि
482.2273125	482.2273125	दक्
482.420125	482.420125	षि
482.6818125	482.6818125	णः
483.48	483.48	सो
483.8870625	483.8870625	म
484.056125	484.056125	पो
484.3543125	484.3543125	मृ
484.5218125	484.5218125	त
484.6476875	484.6476875	पः
484.8901875	484.8901875	सो
485.22175	485.22175	मः
485.52	485.52	पु
485.6730625	485.6730625	रु
485.81825	485.81825	जित्
486.111625	486.111625	पु
486.239125	486.239125	रु
486.41775	486.41775	सत्
486.672875	486.672875	त
486.8099375	486.8099375	मः
487.68	487.68	वि
487.873375	487.873375	न
488.005625	488.005625	यो
488.34225	488.34225	ज
488.489	488.489	यः
488.6245625	488.6245625	सत्
489.012125	489.012125	य
489.2209375	489.2209375	सन्
489.52075	489.52075	धो
489.84	489.84	दा
490.0771875	490.0771875	शार्
490.4676875	490.4676875	हः
490.7819375	490.7819375	सात्
490.9315	490.9315	व
491.1769375	491.1769375	ताम्
491.5115625	491.5115625	प
491.671125	491.671125	तिः
492.48	492.48	जी
492.8505625	492.8505625	वो
493.1744375	493.1744375	वि
493.3148125	493.3148125	न
493.443875	493.443875	यि
493.613	493.613	ता
494.0039375	494.0039375	साक्
494.3978125	494.3978125	षी
494.76	494.76	मु
494.9273125	494.9273125	कुन्
495.183875	495.183875	दो
495.48525	495.48525	मि
495.620875	495.620875	त
495.780375	495.780375	वि
496.0386875	496.0386875	क्र
496.1885	496.1885	मः
497.0	497.0	अम्
497.340625	497.340625	भो
497.6659375	497.6659375	नि
497.7855625	497.7855625	धि
497.9865625	497.9865625	र
498.098125	498.098125	नन्
498.3979375	498.3979375	तात्
498.882625	498.882625	मा
499.26	499.26	म
499.31625	499.31625	हो
499.584125	499.584125	द
499.7229375	499.7229375	धि
499.8615625	499.8615625	श
500.0498125	500.0498125	योन्
500.3205	500.3205	त
500.476875	500.476875	कः
501.2	501.2	अ
501.4854375	501.4854375	जो
501.7724375	501.7724375	म
501.8454375	501.8454375	हार्
502.2825625	502.2825625	हःस्
502.5280625	502.5280625	वा
502.8565625	502.8565625	भाव्
503.25025	503.25025	यो
503.6	503.6	जि
503.7515	503.7515	ता
504.0833125	504.0833125	मित्
504.2793125	504.2793125	रः
504.57425	504.57425	प्र
504.784875	504.784875	मो
505.023875	505.023875	द
505.186625	505.186625	नः
505.95	505.95	आ
506.3505625	506.3505625	नन्
506.6711875	506.6711875	दो
506.9534375	506.9534375	नन्
507.2340625	507.2340625	द
507.36475	507.36475	नो
507.7076875	507.7076875	नन्
507.9515625	507.9515625	दः
508.15	508.15	सत्
508.4601875	508.4601875	य
508.645125	508.645125	धर्
508.8810625	508.8810625	मात्
509.1965625	509.1965625	रि
509.4244375	509.4244375	वि
509.6843125	509.6843125	क्र
509.8261875	509.8261875	मः
510.56	510.56	म
510.89125	510.89125	हर्
511.053625	511.053625	षिः
511.3518125	511.3518125	क
511.5384375	511.5384375	पि
511.7155	511.7155	ला
512.02975	512.02975	चार्
512.377	512.377	यः
512.7	512.7	कृ
512.857875	512.857875	तज्
513.0875	513.0875	ञो
513.407875	513.407875	मे
513.6885	513.6885	दि
513.8671875	513.8671875	नी
514.11275	514.11275	प
514.2898125	514.2898125	तिः
514.9199375	514.9199375	त्रि
515.2335	515.2335	प
515.415375	515.415375	दस्त्
515.6674375	515.6674375	रि
515.8059375	515.8059375	द
515.9814375	515.9814375	शाध्
516.3639375	516.3639375	यक्
516.5968125	516.5968125	षो
516.9	516.9	म
517.040625	517.040625	हा
517.428375	517.428375	श‍ृङ्
517.661	517.661	गः
517.9065625	517.9065625	कृ
518.0868125	518.0868125	तान्
518.379875	518.379875	त
518.526625	518.526625	कृत्
519.24	519.24	म
519.4563125	519.4563125	हा
519.805625	519.805625	व
519.968375	519.968375	रा
520.2904375	520.2904375	हो
520.55675	520.55675	गो
520.870875	520.870875	विन्
521.1595	521.1595	दः
521.26	521.26	सु
521.54775	521.54775	षे
521.821875	521.821875	णः
522.0721875	522.0721875	क
522.263625	522.263625	न
522.3926875	522.3926875	काङ्
522.719375	522.719375	ग
522.7925	522.7925	दी
523.53	523.53	गुह्
524.3205	524.3205	यो
524.6746875	524.6746875	ग
524.829375	524.829375	भी
525.1148125	525.1148125	रो
525.3890625	525.3890625	ग
525.5229375	525.5229375	ह
525.69525	525.69525	नो
525.96	525.96	गुप्
526.2040625	526.2040625	तश्
526.5325	526.5325	च
526.7860625	526.7860625	क्र
526.9981875	526.9981875	ग
527.1209375	527.1209375	दा
527.4206875	527.4206875	ध
527.445875	527.445875	रः
528.44	528.44	वे
528.7141875	528.7141875	धाःस्
529.1573125	529.1573125	वाङ्
529.5395625	529.5395625	गो
529.863375	529.863375	जि
529.9621875	529.9621875	तः
530.1965625	530.1965625	कृष्
530.4435625	530.4435625	णो
530.84	530.84	दृ
530.9841875	530.9841875	ढः
531.1931875	531.1931875	सङ्
531.5550625	531.5550625	कर्
531.74	531.74	ष
531.9711875	531.9711875	णोच्
532.2246875	532.2246875	यु
532.41425	532.41425	तः
533.16	533.16	व
533.446875	533.446875	रु
533.5839375	533.5839375	णो
533.8645625	533.8645625	वा
534.1548125	534.1548125	रु
534.3350625	534.3350625	णो
534.6156875	534.6156875	वृक्
534.7686875	534.7686875	षः
535.12	535.12	पुष्
535.4064375	535.4064375	क
535.5610625	535.5610625	राक्
535.9084375	535.9084375	षो
536.2065	536.2065	म
536.361125	536.361125	हा
536.661	536.661	म
536.8205625	536.8205625	नाः
537.9	537.9	भ
538.4386875	538.4386875	ग
538.61575	538.61575	वान्
539.1148125	539.1148125	भ
539.2088125	539.2088125	ग
539.419375	539.419375	हा
539.693625	539.693625	नन्
540.0110625	540.0110625	दी
540.24	540.24	व
540.420375	540.420375	न
540.5430625	540.5430625	मा
540.88125	540.88125	ली
541.2114375	541.2114375	ह
541.31025	541.31025	ला
541.6548125	541.6548125	यु
541.75675	541.75675	धः
542.6	542.6	आ
542.96775	542.96775	दित्
543.251625	543.251625	योज्
543.61825	543.61825	यो
543.980125	543.980125	ति
544.173125	544.173125	रा
544.487375	544.487375	दित्
544.5861875	544.5861875	यः
544.91	544.91	स
545.1588125	545.1588125	हिष्
545.4268125	545.4268125	णुर्
545.6483125	545.6483125	ग
545.839625	545.839625	ति
546.0086875	546.0086875	सत्
546.2415	546.2415	त
546.3656875	546.3656875	मः
547.16	547.16	सु
547.48425	547.48425	धन्
547.704	547.704	वा
548.0214375	548.0214375	खण्
548.3243125	548.3243125	ड
548.4390625	548.4390625	प
548.595375	548.595375	र
548.7788125	548.7788125	शुर्
549.0	549.0	दा
549.3480625	549.3480625	रु
549.4483125	549.4483125	णो
549.766875	549.766875	द्र
549.967875	549.967875	वि
550.1385625	550.1385625	ण
550.29625	550.29625	प्र
550.55625	550.55625	दः
551.36	551.36	दि
551.563375	551.563375	वस्
551.7674375	551.7674375	पृक्
552.0271875	552.0271875	सर्
552.37325	552.37325	व
552.499125	552.499125	दृग्व्
552.641	552.641	या
553.09075	553.09075	सो
553.36	553.36	वा
553.6838125	553.6838125	चस्
553.8623125	553.8623125	प
554.08875	554.08875	ति
554.2258125	554.2258125	र
554.394875	554.394875	यो
554.669125	554.669125	नि
554.83025	554.83025	जः
555.56	555.56	त्रि
555.867625	555.867625	सा
556.122625	556.122625	मा
556.45125	556.45125	सा
556.7494375	556.7494375	म
556.9185625	556.9185625	गः
557.0685	557.0685	सा
557.42375	557.42375	म
557.56	557.56	निर्
557.81675	557.81675	वा
558.1084375	558.1084375	णं
558.3906875	558.3906875	भे
558.64725	558.64725	ष
558.803625	558.803625	जं
559.0681875	559.0681875	भि
559.210125	559.210125	षक्
559.68	559.68	संन्
560.3611875	560.3611875	या
560.6673125	560.6673125	स
560.82525	560.82525	कृच्
561.06125	561.06125	छ
561.25575	561.25575	मः
561.5379375	561.5379375	शान्
561.936375	561.936375	तो
562.28	562.28	निष्
562.547375	562.547375	ठा
562.89975	562.89975	शान्
563.2199375	563.2199375	तिः
563.3554375	563.3554375	प
563.5288125	563.5288125	रा
563.679875	563.679875	य
563.794625	563.794625	णम्
564.92	564.92	शु
565.3968125	565.3968125	भाङ्
565.7984375	565.7984375	गः
566.029625	566.029625	शान्
566.4073125	566.4073125	ति
566.5491875	566.5491875	दःस्
566.77075	566.77075	रष्
567.060875	567.060875	टा
567.37	567.37	कु
567.502375	567.502375	मु
567.6650625	567.6650625	दः
567.8929375	567.8929375	कु
568.0428125	568.0428125	व
568.09825	568.09825	ले
568.425375	568.425375	श
568.6104375	568.6104375	यः
569.2	569.2	गो
569.8171875	569.8171875	हि
569.9719375	569.9719375	तो
570.2636875	570.2636875	गो
570.5459375	570.5459375	प
570.7325625	570.7325625	तिर्
570.9014375	570.9014375	गोप्
571.2823125	571.2823125	ता
571.66	571.66	वृ
571.806625	571.806625	ष
571.9356875	571.9356875	भाक्
572.25425	572.25425	षो
572.597125	572.597125	वृ
572.748625	572.748625	षप्
573.0085625	573.0085625	रि
573.1631875	573.1631875	यः
573.84	573.84	अ
574.1754375	574.1754375	नि
574.3318125	574.3318125	वर्
574.48325	574.48325	ती
