440.280000	440.280000	
440.635229	440.635229	
440.817082	440.817082	
441.144099	441.144099	
441.284477	441.284477	
441.434426	441.434426	
441.804514	441.804514	
441.973605	441.973605	
443.120000	443.120000	
443.393337	443.393337	
443.643784	443.643784	
444.056942	444.056942	
444.460528	444.460528	
444.650358	444.650358	
444.985350	444.985350	
445.329915	445.329915	
445.600000	445.600000	
445.974377	445.974377	
446.282251	446.282251	
446.593316	446.593316	
446.799097	446.799097	
446.968189	446.968189	
447.290420	447.290420	
447.563200	447.563200	
448.680000	448.680000	
448.923909	448.923909	
449.118524	449.118524	
449.443946	449.443946	
449.801271	449.801271	
449.970363	449.970363	
450.278237	450.278237	
450.616421	450.616421	
450.940000	450.940000	
451.080625	451.080625	
451.366167	451.366167	
451.784110	451.784110	
451.953202	451.953202	
452.139840	452.139840	
452.473238	452.473238	
452.642330	452.642330	
453.720000	453.720000	
454.068442	454.068442	
454.235939	454.235939	
454.601240	454.601240	
455.070230	455.070230	
455.306320	455.306320	
455.550387	455.550387	
456.005020	456.005020	
456.260000	456.260000	
456.810598	456.810598	
457.223756	457.223756	
457.544392	457.544392	
457.924050	457.924050	
458.088356	458.088356	
458.475991	458.475991	
458.708891	458.708891	
459.880000	459.880000	
460.093528	460.093528	
460.315261	460.315261	
460.747561	460.747561	
460.953343	460.953343	
461.132006	461.132006	
461.479760	461.479760	
461.784444	461.784444	
462.100294	462.100294	
462.451239	462.451239	
462.763899	462.763899	
463.164295	463.164295	
463.443456	463.443456	
463.692308	463.692308	
464.019325	464.019325	
464.309652	464.309652	
465.480000	465.480000	
465.892094	465.892094	
466.228682	466.228682	
466.373846	466.373846	
466.723196	466.723196	
467.035856	467.035856	
467.185805	467.185805	
467.348516	467.348516	
467.709032	467.709032	
468.195569	468.195569	
468.607132	468.607132	
468.953291	468.953291	
469.286688	469.286688	
469.462161	469.462161	
469.787582	469.787582	
469.951889	469.951889	
471.120000	471.120000	
471.543902	471.543902	
471.827848	471.827848	
472.142104	472.142104	
472.362242	472.362242	
472.563237	472.563237	
473.100821	473.100821	
473.681475	473.681475	
474.080000	474.080000	
474.436007	474.436007	
474.775785	474.775785	
475.142682	475.142682	
475.332512	475.332512	
475.484056	475.484056	
475.823834	475.823834	
475.994521	475.994521	
477.166996	477.166996	
477.623225	477.623225	
477.932694	477.932694	
478.275663	478.275663	
478.470278	478.470278	
478.610656	478.610656	
478.993505	478.993505	
479.360402	479.360402	
479.680000	479.680000	
480.060696	480.060696	
480.215431	480.215431	
480.572757	480.572757	
480.767372	480.767372	
480.928487	480.928487	
481.249123	481.249123	
481.446929	481.446929	
482.640000	482.640000	
482.853899	482.853899	
483.152202	483.152202	
483.311722	483.311722	
483.606835	483.606835	
483.787093	483.787093	
484.235345	484.235345	
484.552791	484.552791	
485.099946	485.099946	
485.688576	485.688576	
486.154376	486.154376	
486.497345	486.497345	
486.661651	486.661651	
486.835528	486.835528	
487.146593	487.146593	
487.381088	487.381088	
488.560000	488.560000	
488.770510	488.770510	
489.078385	489.078385	
489.257047	489.257047	
489.414973	489.414973	
489.740394	489.740394	
490.049864	490.049864	
490.434308	490.434308	
490.760000	490.760000	
490.947964	490.947964	
491.140983	491.140983	
491.632306	491.632306	
492.058226	492.058226	
492.262412	492.262412	
492.500097	492.500097	
492.788829	492.788829	
493.880000	493.880000	
494.146348	494.146348	
494.557910	494.557910	
494.947140	494.947140	
495.149731	495.149731	
495.432082	495.432082	
495.755909	495.755909	
496.038260	496.038260	
496.432275	496.432275	
496.772054	496.772054	
497.073547	497.073547	
497.434063	497.434063	
497.749914	497.749914	
497.944529	497.944529	
498.188595	498.188595	
498.423090	498.423090	
499.654587	499.654587	
499.970438	499.970438	
500.364453	500.364453	
500.618090	500.618090	
501.042415	501.042415	
501.193959	501.193959	
501.474715	501.474715	
501.910206	501.910206	
502.240000	502.240000	
502.435028	502.435028	
502.760449	502.760449	
503.095442	503.095442	
503.395341	503.395341	
503.589956	503.589956	
503.784570	503.784570	
504.087659	504.087659	
505.240000	505.240000	
505.607889	505.607889	
506.005094	506.005094	
506.341683	506.341683	
506.676675	506.676675	
506.856933	506.856933	
507.182355	507.182355	
507.534895	507.534895	
507.840000	507.840000	
508.035789	508.035789	
508.385139	508.385139	
508.713751	508.713751	
509.047149	509.047149	
509.235383	509.235383	
509.551233	509.551233	
509.729896	509.729896	
510.880000	510.880000	
511.112938	511.112938	
511.406455	511.406455	
511.800471	511.800471	
512.076441	512.076441	
512.312531	512.312531	
512.586906	512.586906	
512.964970	512.964970	
513.400000	513.400000	
513.775333	513.775333	
514.040137	514.040137	
514.383106	514.383106	
514.722884	514.722884	
514.911118	514.911118	
515.226969	515.226969	
515.381704	515.381704	
516.710000	516.710000	
516.925861	516.925861	
517.295948	517.295948	
517.540015	517.540015	
517.876603	517.876603	
518.029742	518.029742	
518.372711	518.372711	
518.726846	518.726846	
519.240000	519.240000	
519.594637	519.594637	
520.066818	520.066818	
520.448072	520.448072	
520.744780	520.744780	
520.942585	520.942585	
521.271197	521.271197	
521.419551	521.419551	
522.560000	522.560000	
522.912662	522.912662	
523.180656	523.180656	
523.416746	523.416746	
523.857023	523.857023	
524.011757	524.011757	
524.396202	524.396202	
524.771074	524.771074	
525.060000	525.060000	
525.354919	525.354919	
525.587819	525.587819	
525.833480	525.833480	
526.327994	526.327994	
526.489109	526.489109	
526.940552	526.940552	
527.088906	527.088906	
528.280000	528.280000	
528.618707	528.618707	
528.843630	528.843630	
529.094077	529.094077	
529.491283	529.491283	
529.634852	529.634852	
529.957083	529.957083	
530.518595	530.518595	
530.899848	530.899848	
531.156676	531.156676	
531.486883	531.486883	
532.029253	532.029253	
532.464743	532.464743	
532.633835	532.633835	
532.914591	532.914591	
533.101230	533.101230	
534.160000	534.160000	
534.573603	534.573603	
534.840002	534.840002	
535.154257	535.154257	
535.308992	535.308992	
535.466917	535.466917	
535.733316	535.733316	
536.345875	536.345875	
536.600000	536.600000	
536.843578	536.843578	
537.200904	537.200904	
537.441780	537.441780	
537.660323	537.660323	
537.831010	537.831010	
538.091028	538.091028	
538.301595	538.301595	
539.480000	539.480000	
539.727707	539.727707	
540.054724	540.054724	
540.203078	540.203078	
540.534881	540.534881	
540.695996	540.695996	
540.898587	540.898587	
541.391505	541.391505	
541.720000	541.720000	
542.056705	542.056705	
542.233773	542.233773	
542.607051	542.607051	
542.903759	542.903759	
543.064874	543.064874	
543.401462	543.401462	
543.559387	543.559387	
544.720000	544.720000	
545.207233	545.207233	
545.360373	545.360373	
545.724079	545.724079	
545.874028	545.874028	
546.076619	546.076619	
546.646107	546.646107	
546.985886	546.985886	
547.280000	547.280000	
547.646300	547.646300	
548.252478	548.252478	
548.593851	548.593851	
548.932035	548.932035	
549.078793	549.078793	
549.391453	549.391453	
549.590854	549.590854	
550.800000	550.800000	
551.138202	551.138202	
551.379077	551.379077	
551.714070	551.714070	
552.036302	552.036302	
552.206988	552.206988	
552.530815	552.530815	
552.787643	552.787643	
553.192824	553.192824	
553.404987	553.404987	
553.685742	553.685742	
554.007974	554.007974	
554.363704	554.363704	
554.520034	554.520034	
554.973072	554.973072	
555.119831	555.119831	
556.320000	556.320000	
556.656012	556.656012	
556.885722	556.885722	
557.058004	557.058004	
557.483923	557.483923	
557.684919	557.684919	
557.980032	557.980032	
558.316620	558.316620	
558.680000	558.680000	
558.844632	558.844632	
559.023295	559.023295	
559.297670	559.297670	
559.524189	559.524189	
559.690090	559.690090	
559.932561	559.932561	
560.163866	560.163866	
561.320000	561.320000	
561.564455	561.564455	
561.755880	561.755880	
562.255178	562.255178	
562.591766	562.591766	
562.764049	562.764049	
563.071923	563.071923	bb
563.606316	563.606316	
563.930143	563.930143	
564.110401	564.110401	
564.459750	564.459750	
564.804314	564.804314	
564.938312	564.938312	
565.112189	565.112189	
565.369017	565.369017	
565.587560	565.587560	
566.720000	566.720000	
567.007291	567.007291	
567.358236	567.358236	
567.543280	567.543280	
567.867106	567.867106	
568.152648	568.152648	
568.498807	568.498807	
568.814657	568.814657	
569.080000	569.080000	
569.513357	569.513357	
569.832398	569.832398	
570.176962	570.176962	
570.334887	570.334887	
570.516740	570.516740	
570.909160	570.909160	
571.135679	571.135679	
572.320000	572.320000	
572.738859	572.738859	
572.891999	572.891999	
573.254110	573.254110	
573.589103	573.589103	
573.764575	573.764575	
574.088402	574.088402	
574.428180	574.428180	
574.750411	574.750411	
575.101356	575.101356	
575.433159	575.433159	
575.772937	575.772937	
576.106335	576.106335	
576.254689	576.254689	
576.513112	576.513112	
576.777916	576.777916	
577.700000	577.700000	
578.242313	578.242313	
578.532640	578.532640	
578.862847	578.862847	
579.193055	579.193055	
579.363742	579.363742	
579.677997	579.677997	
580.202819	580.202819	
580.775497	580.775497	
581.147180	581.147180	
581.337009	581.337009	
581.654454	581.654454	
581.960734	581.960734	
582.134611	582.134611	
582.482365	582.482365	
582.625934	582.625934	   
583.760000	583.760000	
584.098307	584.098307	
584.407777	584.407777	
584.567297	584.567297	
584.919837	584.919837	
585.106476	585.106476	
585.420731	585.420731	
585.935982	585.935982	
586.301284	586.301284	
586.500684	586.500684	
586.977650	586.977650	
587.314238	587.314238	
587.692302	587.692302	
587.848632	587.848632	
588.121412	588.121412	
588.343145	588.343145	
589.520000	589.520000	
589.967063	589.967063	
590.136154	590.136154	
590.474337	590.474337	
590.641834	590.641834	
590.807735	590.807735	
591.050206	591.050206	
591.461769	591.461769	
591.800000	591.800000	
591.953092	591.953092	
592.098255	592.098255	
592.431653	592.431653	
592.599149	592.599149	
592.777812	592.777812	
593.072925	593.072925	
593.249992	593.249992	
594.320000	594.320000	
594.513394	594.513394	
594.685676	594.685676	
595.022264	595.022264	
595.169023	595.169023	
595.304615	595.304615	
595.732130	595.732130	
595.980982	595.980982	
596.320760	596.320760	
596.600000	596.600000	
596.957247	596.957247	
597.467712	597.467712	
597.781967	597.781967	
598.051557	598.051557	
598.376978	598.376978	
598.831611	598.831611	
598.991132	598.991132	
599.960000	599.960000	
600.490623	600.490623	
600.814450	600.814450	
600.954828	600.954828	
601.123919	601.123919	
601.293011	601.293011	
601.643956	601.643956	
602.077851	602.077851	
602.480000	602.480000	
602.647339	602.647339	
602.983927	602.983927	
603.325301	603.325301	
603.460893	603.460893	
603.620414	603.620414	
603.918717	603.918717	
604.108546	604.108546	
605.280000	605.280000	
605.660680	605.660680	
606.025981	606.025981	
606.145622	606.145622	
606.346617	606.346617	
606.498162	606.498162	
606.837940	606.837940	
607.402642	607.402642	
607.700000	607.700000	
607.916298	607.916298	
608.224173	608.224173	
608.362955	608.362955	
608.541618	608.541618	
608.729852	608.729852	
609.160557	609.160557	
609.316887	609.316887	
610.480000	610.480000	
610.725452	610.725452	
611.052469	611.052469	
611.245489	611.245489	
611.682575	611.682575	
611.968116	611.968116	
612.336608	612.336608	
612.850264	612.850264	
613.237899	613.237899	
613.389443	613.389443	
613.721246	613.721246	
613.997216	613.997216	
614.332209	614.332209	
614.542776	614.542776	
614.861816	614.861816	
615.024527	615.024527	
616.200000	616.200000	
616.600589	616.600589	
616.921225	616.921225	
617.243456	617.243456	
617.564092	617.564092	
617.734779	617.734779	
618.077748	618.077748	
618.401574	618.401574	
618.600000	618.600000	
618.990204	618.990204	
619.215128	619.215128	
619.491099	619.491099	
619.926589	619.926589	
620.234464	620.234464	
620.534362	620.534362	
620.716215	620.716215	
621.840000	621.840000	
622.091281	622.091281	
622.373632	622.373632	
622.711815	622.711815	
622.898454	622.898454	
623.075522	623.075522	
623.389777	623.389777	
623.897052	623.897052	
624.252782	624.252782	
624.410708	624.410708	
624.680297	624.680297	
625.080693	625.080693	
625.401329	625.401329	
625.579992	625.579992	
625.865534	625.865534	
626.042601	626.042601	
627.200000	627.200000	
627.433619	627.433619	
627.615473	627.615473	
627.867515	627.867515	
628.086058	628.086058	
628.261530	628.261530	
628.764019	628.764019	
628.996919	628.996919	
629.440000	629.440000	
629.620644	629.620644	
629.968398	629.968398	
630.281058	630.281058	
630.566600	630.566600	
630.746858	630.746858	
631.199896	631.199896	
631.346655	631.346655	
632.440000	632.440000	
632.656317	632.656317	
633.005667	633.005667	
633.168378	633.168378	
633.530489	633.530489	
633.836768	633.836768	
634.190904	634.190904	
634.519516	634.519516	
634.720000	634.720000	
634.967768	634.967768	
635.321903	635.321903	
635.612230	635.612230	
635.803655	635.803655	
635.972746	635.972746	
636.419404	636.419404	
636.572543	636.572543	
637.680000	637.680000	
638.030560	638.030560	
638.384695	638.384695	
638.539430	638.539430	
638.864851	638.864851	
639.179106	639.179106	
639.352984	639.352984	
639.525266	639.525266	
639.850687	639.850687	
640.094754	640.094754	
640.463246	640.463246	
640.756763	640.756763	
640.968925	640.968925	
641.131636	641.131636	
641.471415	641.471415	
641.616578	641.616578	
642.720000	642.720000	
643.194235	643.194235	
643.757342	643.757342	
644.339591	644.339591	
644.663418	644.663418	
644.802201	644.802201	
645.076576	645.076576	
645.403593	645.403593	
645.800000	645.800000	
645.984247	645.984247	
646.193219	646.193219	
646.635090	646.635090	
646.860014	646.860014	
647.131198	647.131198	
647.424716	647.424716	
647.694305	647.694305	
648.840000	648.840000	
649.086919	649.086919	
649.263986	649.263986	
649.584622	649.584622	
649.914829	649.914829	
650.095088	650.095088	
650.415724	650.415724	
650.608743	650.608743	
651.000000	651.000000	
651.366465	651.366465	
651.561080	651.561080	
652.028475	652.028475	
652.406538	652.406538	
652.601153	652.601153	
652.901051	652.901051	
653.060572	653.060572	
654.520000	654.520000	
654.738726	654.738726	
654.915794	654.915794	
655.494853	655.494853	
655.628850	655.628850	
655.839417	655.839417	
656.153672	656.153672	
656.471118	656.471118	
656.807706	656.807706	
656.948084	656.948084	
657.110795	657.110795	
657.448978	657.448978	
657.779185	657.779185	
657.917968	657.917968	
658.262532	658.262532	
658.404505	658.404505	
659.560000	659.560000	
659.967805	659.967805	
660.291632	660.291632	
660.738289	660.738289	
661.180160	661.180160	
661.373180	661.373180	
661.687435	661.687435	
661.826218	661.826218	
662.340000	662.340000	
662.548845	662.548845	
662.816840	662.816840	
663.118333	663.118333	
663.349638	663.349638	
663.518729	663.518729	
663.791509	663.791509	
663.995695	663.995695	
665.080000	665.080000	
665.404260	665.404260	
665.744039	665.744039	
666.061485	666.061485	
666.444333	666.444333	
666.599068	666.599068	
666.755398	666.755398	
666.938847	666.938847	
667.160000	667.160000	
667.588095	667.588095	
667.768353	667.768353	
668.246914	668.246914	
668.447910	668.447910	
668.618597	668.618597	
668.856282	668.856282	
669.116300	669.116300	
670.200000	670.200000	
670.483390	670.483390	
670.727456	670.727456	
671.067235	671.067235	
671.453274	671.453274	
671.619175	671.619175	
671.801029	671.801029	
672.290756	672.290756	
672.633725	672.633725	
672.957551	672.957551	
673.176094	673.176094	
673.442494	673.442494	
673.619561	673.619561	
673.788653	673.788653	
674.102908	674.102908	
674.264024	674.264024	
675.400000	675.400000	
675.707683	675.707683	
676.042676	676.042676	
676.371288	676.371288	
676.709471	676.709471	
676.878563	676.878563	
677.028512	677.028512	
677.543763	677.543763	
677.700000	677.700000	
677.996801	677.996801	
678.368484	678.368484	
678.690715	678.690715	
679.027303	679.027303	
679.183633	679.183633	
679.528197	679.528197	
679.670170	679.670170	
680.920000	680.920000	
681.321206	681.321206	
681.667365	681.667365	
681.825291	681.825291	
682.101261	682.101261	
682.335756	682.335756	
682.657987	682.657987	
683.176428	683.176428	
683.520000	683.520000	
683.787392	683.787392	
684.179812	684.179812	
684.659968	684.659968	
684.835441	684.835441	
685.168838	685.168838	
685.479903	685.479903	
685.634638	685.634638	
686.640000	686.640000	
687.036822	687.036822	
687.558454	687.558454	
687.829639	687.829639	
688.327342	688.327342	
688.509195	688.509195	
688.770809	688.770809	
689.140896	689.140896	
689.517364	689.517364	
689.649766	689.649766	
689.812477	689.812477	
690.120351	690.120351	
690.310181	690.310181	
690.485653	690.485653	
690.772790	690.772790	
690.957834	690.957834	
692.040000	692.040000	
692.497205	692.497205	
692.651940	692.651940	
692.983743	692.983743	
693.305974	693.305974	
693.492613	693.492613	
693.741465	693.741465	
694.242359	694.242359	
694.633184	694.633184	
694.819823	694.819823	
694.988914	694.988914	
695.467475	695.467475	
695.850324	695.850324	
696.001869	696.001869	
696.301767	696.301767	
696.496382	696.496382	
697.640000	697.640000	
697.855496	697.855496	
698.011826	698.011826	
698.203250	698.203250	
698.672240	698.672240	
698.818999	698.818999	
699.109326	699.109326	
699.635743	699.635743	
700.029759	700.029759	
700.353585	700.353585	
700.859265	700.859265	
701.355373	701.355373	
701.808411	701.808411	
701.939218	701.939218	
702.178499	702.178499	
702.433731	702.433731	
703.520000	703.520000	
703.979484	703.979484	
704.277787	704.277787	
704.467616	704.467616	
704.641494	704.641494	
705.293932	705.293932	
705.668805	705.668805	
706.022940	706.022940	
706.360000	706.360000	
706.665808	706.665808	
706.828518	706.828518	
707.206582	707.206582	
707.453838	707.453838	
707.613359	707.613359	
708.061611	708.061611	
708.217941	708.217941	
709.320000	709.320000	
709.801979	709.801979	
710.116234	710.116234	
710.454417	710.454417	
710.795791	710.795791	
711.081332	711.081332	
711.259995	711.259995	
711.590202	711.590202	
711.900000	711.900000	
712.215522	712.215522	
712.395780	712.395780	
712.684512	712.684512	
713.064171	713.064171	
713.210930	713.210930	
713.547518	713.547518	
713.721395	713.721395	
714.720000	714.720000	
715.241624	715.241624	
715.413906	715.413906	
715.712210	715.712210	
716.021679	716.021679	
716.209913	716.209913	
716.540120	716.540120	
716.862352	716.862352	
717.160000	717.160000	
717.470124	717.470124	
718.041207	718.041207	
718.393747	718.393747	
718.628242	718.628242	
718.894642	718.894642	
719.146684	719.146684	
719.452963	719.452963	
720.480000	720.480000	
720.858338	720.858338	
721.301804	721.301804	
721.630416	721.630416	
721.952648	721.952648	
722.112168	722.112168	
722.424828	722.424828	
722.745464	722.745464	
723.058124	723.058124	
723.375570	723.375570	bbb
723.672278	723.672278	
724.050341	724.050341	
724.270479	724.270479	
724.511355	724.511355	
724.879847	724.879847	
725.072867	725.072867	
726.120000	726.120000	
726.360196	726.360196	
726.554811	726.554811	
727.012635	727.012635	
727.411436	727.411436	
727.559790	727.559790	
727.915520	727.915520	
728.400462	728.400462	
728.800000	728.800000	
728.985902	728.985902	
729.596865	729.596865	
729.834551	729.834551	
730.183900	730.183900	
730.404038	730.404038	
730.723079	730.723079	
730.906528	730.906528	
732.040000	732.040000	
732.303926	732.303926	
732.742608	732.742608	
732.975507	732.975507	
733.353571	733.353571	
733.522662	733.522662	
733.745991	733.745991	
734.052270	734.052270	
734.320000	734.320000	
734.462237	734.462237	
734.763731	734.763731	
734.969512	734.969512	
735.524643	735.524643	
735.714473	735.714473	
735.974491	735.974491	
736.186653	736.186653	
737.280000	737.280000	
737.756334	737.756334	
737.922235	737.922235	
738.254037	738.254037	
738.560317	738.560317	
738.785240	738.785240	
739.067591	739.067591	
739.393013	739.393013	
739.640000	739.640000	
739.844456	739.844456	
740.169877	740.169877	
740.286327	740.286327	
740.820721	740.820721	
740.980241	740.980241	
741.292901	741.292901	
741.446041	741.446041	
742.600000	742.600000	
742.859391	742.859391	
743.312429	743.312429	
743.660184	743.660184	
743.909036	743.909036	
744.094079	744.094079	
744.406739	744.406739	
744.759279	744.759279	
745.080000	745.080000	
745.225079	745.225079	
745.499454	745.499454	
746.000348	746.000348	
746.506028	746.506028	
746.641620	746.641620	
746.990970	746.990970	
747.134538	747.134538	
748.280000	748.280000	
748.525556	748.525556	
748.675505	748.675505	
748.827050	748.827050	
749.449179	749.449179	
749.682079	749.682079	
749.820862	749.820862	
749.985168	749.985168	
750.240000	750.240000	
750.567417	750.567417	
750.940695	750.940695	
751.329925	751.329925	
751.460731	751.460731	
751.639394	751.639394	
751.885056	751.885056	
752.117956	752.117956	
753.120000	753.120000	
753.652542	753.652542	
753.807277	753.807277	
754.132698	754.132698	
754.303385	754.303385	
754.491619	754.491619	
754.809065	754.809065	
755.144058	755.144058	
755.440000	755.440000	
755.798091	755.798091	
755.979944	755.979944	
756.431387	756.431387	
756.600479	756.600479	
756.748833	756.748833	
757.181133	757.181133	
757.345439	757.345439	
758.406250	758.406250	
758.738052	758.738052	
759.069855	759.069855	
759.487798	759.487798	
760.087595	760.087595	
760.326875	760.326875	
760.634750	760.634750	
760.953791	760.953791	
761.280000	761.280000	
761.668442	761.668442	
761.821582	761.821582	
762.139027	762.139027	
762.474020	762.474020	
762.663849	762.663849	
762.979700	762.979700	
763.120078	763.120078	
764.280000	764.280000	
764.657854	764.657854	
764.815780	764.815780	
765.139606	765.139606	
765.466623	765.466623	
765.807996	765.807996	
765.951565	765.951565	
766.312081	766.312081	
766.600000	766.600000	
766.961329	766.961329	
767.294727	767.294727	
767.809977	767.809977	
768.135399	768.135399	
768.342776	768.342776	
768.645864	768.645864	
768.811766	768.811766	
769.920000	769.920000	
770.212355	770.212355	
770.517039	770.517039	
770.979648	770.979648	
771.150335	771.150335	
771.313045	771.313045	
771.590611	771.590611	
771.924009	771.924009	
772.240000	772.240000	
772.597185	772.597185	
772.928987	772.928987	
773.249623	773.249623	
773.570259	773.570259	
773.724994	773.724994	
774.067963	774.067963	
774.233864	774.233864	
775.320000	775.320000	
775.801950	775.801950	
776.079515	776.079515	
776.575624	776.575624	
776.929759	776.929759	
777.102041	777.102041	
777.360464	777.360464	
777.746503	777.746503	
778.202732	778.202732	
778.579200	778.579200	
778.812100	778.812100	
779.167830	779.167830	
779.336922	779.336922	
779.475704	779.475704	
779.724556	779.724556	
779.987765	779.987765	
781.080000	781.080000	
781.533518	781.533518	
781.693038	781.693038	
781.862130	781.862130	
782.457141	782.457141	
782.640589	782.640589	
783.074485	783.074485	
783.452548	783.452548	
783.921538	783.921538	
784.266102	784.266102	
784.550048	784.550048	
785.071680	785.071680	
785.534289	785.534289	
785.725714	785.725714	
786.014446	786.014446	
786.209061	786.209061	
787.320000	787.320000	
787.611245	787.611245	
788.006855	788.006855	
788.225398	788.225398	
788.549225	788.549225	
788.726292	788.726292	
789.027786	789.027786	
789.348422	789.348422	
789.680000	789.680000	
789.868459	789.868459	
790.195475	790.195475	
790.511326	790.511326	
790.835152	790.835152	
791.002649	791.002649	
791.312118	791.312118	
791.468448	791.468448	
792.520000	792.520000	
792.856276	792.856276	
793.226363	793.226363	
793.473620	793.473620	
793.787875	793.787875	
793.936229	793.936229	
794.247294	794.247294	
794.443504	794.443504	
794.880000	794.880000	
795.068824	795.068824	
795.373508	795.373508	
795.651073	795.651073	
796.033922	796.033922	
796.198228	796.198228	
796.499722	796.499722	
796.648076	796.648076	
797.720000	797.720000	
798.139591	798.139591	
798.468203	798.468203	
798.689937	798.689937	
798.913265	798.913265	
799.163712	799.163712	
799.484348	799.484348	
799.950148	799.950148	
800.395210	800.395210	
800.653633	800.653633	
800.870581	800.870581	
801.328404	801.328404	
801.644255	801.644255	
801.810156	801.810156	
802.023913	802.023913	
802.280741	802.280741	
803.320000	803.320000	
803.976443	803.976443	
804.271556	804.271556	
804.624096	804.624096	
804.788402	804.788402	
804.939946	804.939946	
805.292486	805.292486	
805.641836	805.641836	
805.960000	805.960000	
806.295870	806.295870	
806.445819	806.445819	
806.895666	806.895666	
807.088686	807.088686	
807.243421	807.243421	
807.559271	807.559271	
807.709220	807.709220	
808.800000	808.800000	
809.143309	809.143309	
809.460754	809.460754	
809.623465	809.623465	
809.942506	809.942506	
810.435424	810.435424	
810.660348	810.660348	
810.803916	810.803916	
811.114981	811.114981	
811.287263	811.287263	
811.448378	811.448378	
811.745086	811.745086	
812.067318	812.067318	
812.212481	812.212481	
812.488451	812.488451	
812.722946	812.722946	
813.800000	813.800000	
814.085251	814.085251	
814.238390	814.238390	
814.589335	814.589335	
814.906781	814.906781	
815.233798	815.233798	
815.375771	815.375771	
815.693216	815.693216	
816.000000	816.000000	
816.174968	816.174968	
816.395106	816.395106	
816.629601	816.629601	
816.781146	816.781146	
816.953428	816.953428	
817.259707	817.259707	
817.406465	817.406465	
818.440000	818.440000	
818.880434	818.880434	
819.146833	819.146833	
819.349424	819.349424	
819.709940	819.709940	
819.920507	819.920507	
820.143836	820.143836	
820.488400	820.488400	
820.877629	820.877629	
821.077030	821.077030	
821.526877	821.526877	
821.750206	821.750206	
822.072437	822.072437	
822.298956	822.298956	
822.622783	822.622783	
822.771137	822.771137	
823.800000	823.800000	
824.299342	824.299342	
824.489171	824.489171	
824.785879	824.785879	
825.112896	825.112896	
825.269226	825.269226	
825.561148	825.561148	
826.093947	826.093947	
826.280000	826.280000	
826.773503	826.773503	
826.960142	826.960142	
827.295135	827.295135	
827.534416	827.534416	
827.760935	827.760935	
828.062428	828.062428	
828.221949	828.221949	
829.440000	829.440000	
829.798010	829.798010	
830.140979	830.140979	
830.466401	830.466401	
830.796608	830.796608	
831.115649	831.115649	
831.276764	831.276764	
831.606972	831.606972	
831.920000	831.920000	
832.186031	832.186031	
832.580046	832.580046	
832.720424	832.720424	
832.889516	832.889516	
833.044250	833.044250	
833.361696	833.361696	
833.510050	833.510050	
834.640000	834.640000	
835.015923	835.015923	
835.267965	835.267965	
835.574244	835.574244	
835.848619	835.848619	
836.051210	836.051210	
836.386203	836.386203	
836.630269	836.630269	
837.000000	837.000000	
837.236447	837.236447	
837.531559	837.531559	
837.825077	837.825077	
838.204735	838.204735	
838.343518	838.343518	
838.686487	838.686487	
838.820484	838.820484	
839.920000	839.920000	
840.366237	840.366237	
840.528948	840.528948	
840.994747	840.994747	
841.256361	841.256361	
841.503617	841.503617	
841.830634	841.830634	
842.334719	842.334719	
842.600000	842.600000	
843.049370	843.049370	
843.306198	843.306198	
843.673095	843.673095	
843.894828	843.894828	
844.055944	844.055944	
844.395722	844.395722	
844.596718	844.596718	
845.760000	845.760000	
846.088234	846.088234	
846.392918	846.392918	
846.579557	846.579557	
846.948049	846.948049	
847.164996	847.164996	
847.393111	847.393111	
847.726508	847.726508	
848.020000	848.020000	
848.260902	848.260902	
848.414041	848.414041	
848.860698	848.860698	
849.017028	849.017028	
849.361592	849.361592	
849.688609	849.688609	
849.832177	849.832177	
850.960000	850.960000	
851.428977	851.428977	
851.733661	851.733661	
852.047916	852.047916	
852.339838	852.339838	
852.545620	852.545620	
852.861470	852.861470	
853.156583	853.156583	
853.541027	853.541027	
853.735642	853.735642	
854.136038	854.136038	
854.345010	854.345010	
854.496554	854.496554	
854.640122	854.640122	
854.901736	854.901736	
855.141016	855.141016	
856.240000	856.240000	
856.741006	856.741006	
856.903717	856.903717	
857.208401	857.208401	
857.503514	857.503514	
857.846482	857.846482	
858.033121	858.033121	
858.372900	858.372900	
858.680000	858.680000	bbbb
859.030124	859.030124	
859.196025	859.196025	
859.505495	859.505495	
859.792631	859.792631	
860.007984	860.007984	
860.250455	860.250455	
860.483355	860.483355	
861.520000	861.520000	
861.832897	861.832897	
862.126415	862.126415	
862.292316	862.292316	
862.609762	862.609762	
862.949540	862.949540	
863.263795	863.263795	
863.790213	863.790213	
864.080000	864.080000	
864.254417	864.254417	
864.785620	864.785620	
865.083923	865.083923	
865.412535	865.412535	
865.573651	865.573651	
865.985213	865.985213	
866.147924	866.147924	
867.240000	867.240000	
867.669749	867.669749	
867.870744	867.870744	
868.156286	868.156286	
868.355687	868.355687	
868.483303	868.483303	
868.583801	868.583801	
869.333547	869.333547	
869.636635	869.636635	
869.821679	869.821679	
870.148696	870.148696	
870.466141	870.466141	
870.622471	870.622471	
870.783587	870.783587	
871.077105	871.077105	
871.276505	871.276505	
872.400000	872.400000	
872.681880	872.681880	
873.023253	873.023253	
873.337509	873.337509	
873.646978	873.646978	
873.827236	873.827236	
874.155848	874.155848	
874.683861	874.683861	
875.000000	875.000000	
875.331514	875.331514	
875.642578	875.642578	
875.977571	875.977571	
876.430609	876.430609	
876.676271	876.676271	
