337.59575	337.59575	हा
337.9674375	337.9674375	का
338.2625	338.2625	म
338.436375	338.436375	कृत्
338.737875	338.737875	कान्
339.2194375	339.2194375	तः
339.6	339.6	का
339.9213125	339.9213125	मः
340.205125	340.205125	का
340.5960625	340.5960625	म
340.79225	340.79225	प्र
341.074625	341.074625	दः
341.3235	341.3235	प्र
341.5530625	341.5530625	भुः
342.48	342.48	यु
342.736	342.736	गा
343.024625	343.024625	दि
343.1745625	343.1745625	कृद्
343.410625	343.410625	यु
343.6481875	343.6481875	गा
344.007125	344.007125	वर्
344.26875	344.26875	तो
344.64	344.64	नै
344.9749375	344.9749375	क
345.1568125	345.1568125	मा
345.493375	345.493375	यो
345.81725	345.81725	म
346.008625	346.008625	हा
346.3229375	346.3229375	श
346.498375	346.498375	नः
347.4	347.4	अ
347.603375	347.603375	दृश्
347.984625	347.984625	योव्
348.3031875	348.3031875	यक्
348.6238125	348.6238125	त
348.834375	348.834375	रू
349.16775	349.16775	पश्
349.4005625	349.4005625	च
349.7	349.7	स
349.83225	349.83225	ह
350.0826875	350.0826875	स्र
350.3124375	350.3124375	जि
350.462375	350.462375	द
350.6394375	350.6394375	नन्
350.91525	350.91525	त
351.08275	351.08275	जित्
351.92	351.92	इष्
352.2609375	352.2609375	टो
352.677375	352.677375	वि
352.7826875	352.7826875	शिष्
353.1288125	353.1288125	टः
353.44625	353.44625	शिष्
353.7651875	353.7651875	टेष्
354.2131875	354.2131875	टः
354.66	354.66	शि
354.759625	354.759625	खण्
355.109	355.109	डी
355.4311875	355.4311875	न
355.5986875	355.5986875	हु
355.771	355.771	षो
356.056375	356.056375	वृ
356.2669375	356.2669375	षः
357.12	357.12	क्रो
357.5365	357.5365	ध
357.7151875	357.7151875	हाक्
358.0450625	358.0450625	रो
358.435875	358.435875	ध
358.6913125	358.6913125	कृत्
358.909625	358.909625	कर्
359.238375	359.238375	ता
359.58	359.58	विश्
359.91375	359.91375	व
360.0924375	360.0924375	बा
360.4178125	360.4178125	हुर्
360.6459375	360.6459375	म
360.937875	360.937875	ही
361.2025625	361.2025625	ध
361.3445625	361.3445625	रः
362.16	362.16	अच्
362.493	362.493	यु
362.7496875	362.7496875	तः
363.0195	363.0195	प्र
363.3769375	363.3769375	थि
363.547625	363.547625	तःप्
363.7996875	363.7996875	रा
364.264	364.264	णः
364.54	364.54	प्रा
364.9715625	364.9715625	ण
365.13425	365.13425	दो
365.462875	365.462875	वा
365.81225	365.81225	स
365.97975	365.97975	वा
366.3115	366.3115	नु
366.4295625	366.4295625	जः
367.28	367.28	अ
367.40525	367.40525	पां
368.0230625	368.0230625	नि
368.2240625	368.2240625	धि
368.415625	368.415625	र
368.5863125	368.5863125	धिष्
368.9053125	368.9053125	ठा
369.277	369.277	न
369.44	369.44	म
369.71925	369.71925	प्र
369.9345	369.9345	मत्
370.2040625	370.2040625	तः
370.5215	370.5215	प्र
370.802375	370.802375	तिष्
371.1263125	371.1263125	ठि
371.3353125	371.3353125	तः
372.24	372.24	स्कन्
372.7894375	372.7894375	दःस्
372.95225	372.95225	कन्
373.4643125	373.4643125	द
373.723	373.723	ध
373.916125	373.916125	रो
374.2495	374.2495	धुर्
374.5941875	374.5941875	यो
374.89	374.89	व
375.082625	375.082625	र
375.3060625	375.3060625	दो
375.6474375	375.6474375	वा
375.9760625	375.9760625	यु
376.142	376.142	वा
376.376125	376.376125	ह
376.5085	376.5085	नः
377.64	377.64	वा
378.1065	378.1065	सु
378.2708125	378.2708125	दे
378.61375	378.61375	वो
378.974375	378.974375	बृ
379.177	379.177	हद्
379.4545625	379.4545625	भा
379.8885625	379.8885625	नु
380.06	380.06	रा
380.4349375	380.4349375	दि
380.560875	380.560875	दे
380.8863125	380.8863125	वः
381.2085	381.2085	पु
381.384	381.384	रन्
381.7285625	381.7285625	द
381.8736875	381.8736875	रः
382.92	382.92	अ
383.12475	383.12475	शो
383.4693125	383.4693125	कस्
383.719875	383.719875	ता
384.1840625	384.1840625	र
384.3404375	384.3404375	णस्
384.591	384.591	ता
385.026375	385.026375	रः
385.26	385.26	शू
385.6779375	385.6779375	रः
385.9475	385.9475	शौ
386.1835	386.1835	रिर्
386.5199375	386.5199375	ज
386.744875	386.744875	नेश्
387.1500625	387.1500625	व
387.154375	387.154375	रः
387.82	387.82	अ
388.3535	388.3535	नु
388.7385625	388.7385625	कू
389.062375	389.062375	लः
389.3815	389.3815	श
389.5856875	389.5856875	ता
389.9559375	389.9559375	वर्
390.1615625	390.1615625	तः
390.54	390.54	पद्
390.8875	390.8875	मी
391.304	391.304	पद्
391.578375	391.578375	म
391.804875	391.804875	नि
391.99325	391.99325	भेक्
392.233875	392.233875	ष
392.535375	392.535375	णः
393.48	393.48	पद्
393.9301875	393.9301875	म
394.1359375	394.1359375	ना
394.435875	394.435875	भो
394.7788125	394.7788125	र
394.9495	394.9495	विन्
395.27975	395.27975	दाक्
395.5249375	395.5249375	षः
395.92	395.92	पद्
396.2950625	396.2950625	म
396.4913125	396.4913125	गर्
396.7225	396.7225	भः
397.07675	397.07675	श
397.2791875	397.2791875	री
397.5823125	397.5823125	र
397.65225	397.65225	भृत्
398.56	398.56	म
398.8226875	398.8226875	हर्द्
399.07475	399.07475	धि
399.5199375	399.5199375	रृद्
399.6951875	399.6951875	धो
400.198	400.198	वृद्
400.45325	400.45325	धात्
400.976375	400.976375	मा
401.46	401.46	म
401.5810625	401.5810625	हाक्
401.885375	401.885375	षो
402.348125	402.348125	ग
402.5396875	402.5396875	रु
402.654375	402.654375	डध्
402.9063125	402.9063125	व
403.0993125	403.0993125	जः
403.96	403.96	अ
404.1990625	404.1990625	तु
404.329875	404.329875	लः
404.589875	404.589875	श
404.8628125	404.8628125	र
405.0494375	405.0494375	भो
405.3971875	405.3971875	भी
405.687375	405.687375	मः
405.95	405.95	स
406.1846875	406.1846875	म
406.3474375	406.3474375	यज्
406.589875	406.589875	ञो
407.0078125	407.0078125	ह
407.1625625	407.1625625	विर्
407.4895625	407.4895625	ह
407.6043125	407.6043125	रिः
408.44	408.44	सर्
408.834	408.834	व
409.0924375	409.0924375	लक्
409.2741875	409.2741875	ष
409.5006875	409.5006875	ण
409.6681875	409.6681875	लक्
409.891375	409.891375	षण्
410.360625	410.360625	यो
410.72	410.72	लक्ष्
411.091875	411.091875	मी
411.4571875	411.4571875	वान्
411.862	411.862	स
412.071	412.071	मि
412.2336875	412.2336875	तिञ्
412.523875	412.523875	ज
412.6898125	412.6898125	यः
413.6	413.6	विक्
413.9016875	413.9016875	ष
414.2688125	414.2688125	रो
414.5974375	414.5974375	रो
414.930875	414.930875	हि
415.0855625	415.0855625	तो
415.4556875	415.4556875	मार्
415.8956875	415.8956875	गो
416.28	416.28	हे
416.6165625	416.6165625	तुर्
416.906875	416.906875	दा
417.2976875	417.2976875	मो
417.6326875	417.6326875	द
417.7666875	417.7666875	रः
418.092125	418.092125	स
418.297875	418.297875	हः
419.24	419.24	म
419.583	419.583	ही
419.8733125	419.8733125	ध
420.044	420.044	रो
420.367875	420.367875	म
420.565625	420.565625	हा
420.9038125	420.9038125	भा
421.248375	421.248375	गो
421.56	421.56	वे
421.9151875	421.9151875	ग
422.0970625	422.0970625	वा
422.4240625	422.4240625	न
422.5644375	422.5644375	मि
422.674375	422.674375	ता
423.0445	423.0445	श
423.2135625	423.2135625	नः
424.16	424.16	उद्
424.4333125	424.4333125	भ
424.64375	424.64375	वःक्
425.0569375	425.0569375	षो
425.5005	425.5005	भ
425.6903125	425.6903125	णो
426.0253125	426.0253125	दे
426.369875	426.369875	वः
426.6	426.6	श्री
427.014375	427.014375	गर्
427.24225	427.24225	भः
427.5533125	427.5533125	प
427.7590625	427.7590625	र
427.9281875	427.9281875	मेश्
428.250375	428.250375	व
428.3231875	428.3231875	रः
429.44	429.44	क
429.643875	429.643875	र
429.8385	429.8385	णं
430.1239375	430.1239375	का
430.48125	430.48125	र
430.6503125	430.6503125	णं
430.9581875	430.9581875	कर्
431.256375	431.256375	ता
431.56	431.56	वि
431.700625	431.700625	कर्
432.026125	432.026125	ता
432.4040625	432.4040625	ग
432.5731875	432.5731875	ह
432.7598125	432.7598125	नो
433.0531875	433.0531875	गु
433.2223125	433.2223125	हः
434.24	434.24	व्य
434.4684375	434.4684375	व
434.6359375	434.6359375	सा
435.0011875	435.0011875	योव्
435.2701875	435.2701875	य
435.5063125	435.5063125	वस्
435.750375	435.750375	था
436.205	436.205	नः
436.42	436.42	संस्
436.8905625	436.8905625	था
437.30375	437.30375	नःस्
437.584375	437.584375	था
437.964	437.964	न
438.1283125	438.1283125	दोध्
438.4759375	438.4759375	रु
438.668875	438.668875	वः
439.28	439.28	प
439.6935	439.6935	रर्द्
439.91525	439.91525	धिः
440.2675	440.2675	प
440.4733125	440.4733125	र
440.692	440.692	मस्
440.95975	440.95975	पष्
441.2244375	441.2244375	ट
441.5	441.5	स्तुष्
441.8909375	441.8909375	टः
442.2035625	442.2035625	पुष्
442.524	442.524	टः
442.803125	442.803125	शु
443.052	443.052	भेक्
443.299	443.299	ष
443.5893125	443.5893125	णः
444.52	444.52	रा
445.0120625	445.0120625	मो
445.348625	445.348625	वि
445.5338125	445.5338125	रा
445.8831875	445.8831875	मो
446.1958125	446.1958125	वि
446.34575	446.34575	र
446.5085	446.5085	जो
446.84	446.84	मार्
447.2465	447.2465	गो
447.6980625	447.6980625	ने
448.04425	448.04425	यो
448.337625	448.337625	न
448.553125	448.553125	यो
448.8385	448.8385	न
449.0028125	449.0028125	यः
450.0	450.0	वी
450.343875	450.343875	रः
450.6278125	450.6278125	शक्
450.9020625	450.9020625	ति
451.1221875	451.1221875	म
451.3231875	451.3231875	तांश्
451.7408125	451.7408125	रेष्
452.2414375	452.2414375	ठो
452.64	452.64	धर्
452.996	452.996	मो
453.29575	453.29575	धर्
453.622625	453.622625	म
453.8125	453.8125	वि
453.964	453.964	दुत्
454.2638125	454.2638125	त
454.3945	454.3945	मः
455.44	455.44	वै
455.8961875	455.8961875	कुण्
456.1656875	456.1656875	ठः
456.508625	456.508625	पु
456.70325	456.70325	रु
456.843625	456.843625	षःप्
457.1865	457.1865	रा
457.553375	457.553375	णः
457.82	457.82	प्रा
458.2006875	458.2006875	ण
458.315375	458.315375	दः
458.63275	458.63275	प्र
458.8273125	458.8273125	ण
458.9884375	458.9884375	वः
459.2690625	459.2690625	पृ
459.466875	459.466875	थुः
460.4	460.4	हि
460.693875	460.693875	रण्
460.9921875	460.9921875	य
461.1516875	461.1516875	गर्
461.4068125	461.4068125	भः
461.5870625	461.5870625	शत्
461.9953125	461.9953125	रुघ्
462.31275	462.31275	नो
462.77	462.77	व्याप्
463.278625	463.278625	तो
463.744375	463.744375	वा
464.087375	464.087375	यु
464.2516875	464.2516875	र
464.4255625	464.4255625	धोक्
464.696625	464.696625	ष
464.931125	464.931125	जः
465.8	465.8	ऋ
466.0505	466.0505	तुः
466.358375	466.358375	सु
466.537	466.537	दर्
466.6949375	466.6949375	श
467.020375	467.020375	नः
467.2898125	467.2898125	का
467.67425	467.67425	लः
468.12	468.12	प
468.2679375	468.2679375	र
468.3409375	468.3409375	मेष्
468.75225	468.75225	ठी
469.1381875	469.1381875	प
469.342375	469.342375	रि
469.5400625	469.5400625	ग्र
469.8288125	469.8288125	हः
470.76	470.76	उग्
470.9463125	470.9463125	रः
471.317875	471.317875	सं
471.667125	471.667125	वत्
471.8696875	471.8696875	स
472.1520625	472.1520625	रो
472.435875	472.435875	दक्
472.63825	472.63825	षो
473.08	473.08	विश्
473.45975	473.45975	रा
473.80125	473.80125	मो
474.16175	474.16175	विश्
474.437625	474.437625	व
474.59225	474.59225	दक्
474.8363125	474.8363125	षि
475.0708125	475.0708125	णः
475.92	475.92	विस्
476.3958125	476.3958125	ता
476.7898125	476.7898125	रःस्
477.0435	477.0435	था
477.4678125	477.4678125	व
477.6193125	477.6193125	रस्
477.900125	477.900125	था
478.2955625	478.2955625	णुः
478.56	478.56	प्र
478.795	478.795	मा
479.1204375	479.1204375	णं
479.4554375	479.4554375	बी
479.7553125	479.7553125	ज
479.9499375	479.9499375	मव्
480.1445625	480.1445625	य
480.407625	480.407625	यम्
481.36	481.36	अर्
481.687875	481.687875	थो
482.1250625	482.1250625	नर्
482.461625	482.461625	थो
482.796625	482.796625	म
482.976875	482.976875	हा
483.3023125	483.3023125	को
483.654875	483.654875	शो
484.0	484.0	म
484.15575	484.15575	हा
484.465125	484.465125	भो
484.75375	484.75375	गो
485.087125	485.087125	म
485.275375	485.275375	हा
485.5911875	485.5911875	ध
485.649875	485.649875	नः
486.69	486.69	अ
486.9229375	486.9229375	निर्
487.0564375	487.0564375	विण्
487.4504375	487.4504375	णःस्
487.6864375	487.6864375	थ
487.9225	487.9225	विष्
488.196875	488.196875	ठो
488.5749375	488.5749375	भूर्
489.0	489.0	धर्
489.2153125	489.2153125	म
489.440125	489.440125	यू
489.7830625	489.7830625	पो
490.082875	490.082875	म
490.2710625	490.2710625	हा
490.5869375	490.5869375	म
490.7416875	490.7416875	खः
491.76	491.76	नक्
491.9758125	491.9758125	ष
492.3459375	492.3459375	त्र
492.59	492.59	ने
492.9265625	492.9265625	मिर्
493.1196875	493.1196875	नक्
493.4226875	493.4226875	षत्
493.7768125	493.7768125	री
494.28	494.28	क्ष
494.634625	494.634625	मःक्
495.1068125	495.1068125	षा
495.4480625	495.4480625	मः
495.74475	495.74475	स
495.9425625	495.9425625	मी
496.2711875	496.2711875	ह
496.4195	496.4195	नः
497.2	497.2	यज्
497.512625	497.512625	ञ
497.780625	497.780625	इज्
497.9766875	497.9766875	यो
498.377	498.377	म
498.53175	498.53175	हेज्
498.8361875	498.8361875	यश्
499.1310625	499.1310625	च
499.44	499.44	क्र
499.694875	499.694875	तुः
499.8878125	499.8878125	सत्
500.1334375	500.1334375	रं
500.5879375	500.5879375	स
500.7490625	500.7490625	तां
501.1605	501.1605	ग
501.268875	501.268875	तिः
501.96	501.96	सर्
502.3786875	502.3786875	व
502.603625	502.603625	दर्
502.8540625	502.8540625	शी
503.21125	503.21125	वि
503.3548125	503.3548125	मुक्
503.5970625	503.5970625	तात्
504.1185625	504.1185625	मा
504.48	504.48	सर्
504.7368125	504.7368125	वज्
505.067	505.067	ञोज्
505.489375	505.489375	ञा
505.924875	505.924875	न
506.0939375	506.0939375	मुत्
506.2946875	506.2946875	त
506.481375	506.481375	मम्
507.56	507.56	सु
507.9335625	507.9335625	व्र
508.2	508.2	तः
508.51425	508.51425	सु
508.7089375	508.7089375	मु
508.866875	508.866875	खः
509.1333125	509.1333125	सूक्ष्
509.665875	509.665875	मः
509.98	509.98	सु
510.1435625	510.1435625	घो
510.500875	510.500875	षः
510.74175	510.74175	सु
510.9603125	510.9603125	ख
511.131	511.131	दः
511.351	511.351	सु
511.4815625	511.4815625	हृत्
512.2	512.2	म
512.8076875	512.8076875	नो
513.1346875	513.1346875	ह
513.2830625	513.2830625	रो
513.614875	513.614875	जि
513.7759375	513.7759375	तक्
513.9785625	513.9785625	रो
514.4315	514.4315	धो
514.7999375	514.7999375	वी
515.136625	515.136625	र
515.2736875	515.2736875	बा
515.6469375	515.6469375	हुर्
515.9036875	515.9036875	वि
516.06475	516.06475	दा
516.401375	516.401375	र
516.5193125	516.5193125	णः
517.36	517.36	स्वा
517.9271875	517.9271875	प
518.0803125	518.0803125	नःस्
518.4440625	518.4440625	व
518.594	518.594	व
518.7965625	518.7965625	शोव्
519.1660625	519.1660625	या
519.545875	519.545875	पी
519.84	519.84	नै
520.16625	520.16625	कात्
520.6124375	520.6124375	मा
520.9538125	520.9538125	नै
521.292	521.292	क
521.39875	521.39875	कर्
521.7114375	521.7114375	म
521.9108125	521.9108125	कृत्
522.9199375	522.9199375	वत्
523.178125	523.178125	स
523.419	523.419	रो
523.754	523.754	वत्
524.0761875	524.0761875	स
524.246875	524.246875	लो
524.57075	524.57075	वत्
524.7875625	524.7875625	सी
525.21	525.21	रत्
525.382125	525.382125	न
525.662875	525.662875	गर्
525.945125	525.945125	भो
526.300875	526.300875	ध
526.4171875	526.4171875	नेश्
526.8301875	526.8301875	व
526.817	526.817	रः
527.84	527.84	धर्
528.176	528.176	म
528.4056875	528.4056875	गुब्
528.578	528.578	धर्
528.963875	528.963875	म
529.164875	529.164875	कृद्
529.46	529.46	धर्
529.7965625	529.7965625	मी
530.15	530.15	स
530.314625	530.314625	द
530.49325	530.49325	सत्क्
530.767625	530.767625	ष
530.9941875	530.9941875	र
531.1600625	531.1600625	मक्
531.3225	531.3225	ष
531.6338125	531.6338125	रम्
532.36	532.36	अ
532.8844375	532.8844375	विज्
533.075875	533.075875	ञा
533.575125	533.575125	ता
533.95175	533.95175	स
534.124	534.124	हस्
534.351875	534.351875	रां
534.8063125	534.8063125	शुर्
535.04	535.04	वि
535.30025	535.30025	धा
535.6895625	535.6895625	ता
536.034125	536.034125	कृ
536.168125	536.168125	त
536.342	536.342	लक्
536.4788125	536.4788125	ष
536.777375	536.777375	णः
537.68	537.68	ग
537.92725	537.92725	भस्
538.2781875	538.2781875	ति
538.46325	538.46325	ने
538.7870625	538.7870625	मिः
539.072625	539.072625	सत्त्
539.37875	539.37875	वस्
539.694625	539.694625	थः
540.0	540.0	सिं
540.3933125	540.3933125	हो
540.712375	540.712375	भू
541.0569375	541.0569375	त
541.214875	541.214875	म
541.4366875	541.4366875	हेश्
541.829125	541.829125	व
542.055625	542.055625	रः
542.84	542.84	आ
543.3388125	543.3388125	दि
543.4919375	543.4919375	दे
543.8540625	543.8540625	वो
544.1890625	544.1890625	म
544.3645625	544.3645625	हा
544.688375	544.688375	दे
545.028125	545.028125	वो
545.32	545.32	दे
545.7109375	545.7109375	वे
546.0826875	546.0826875	शो
546.4225	546.4225	दे
546.755875	546.755875	व
546.90425	546.90425	भृद्
547.1626875	547.1626875	गु
547.4275	547.4275	रुः
547.96	547.96	उत्
548.5823125	548.5823125	त
548.912625	548.912625	रो
549.2428125	549.2428125	गो
549.533	549.533	प
549.7436875	549.7436875	तिर्
550.0579375	550.0579375	गोप्
550.5028125	550.5028125	ता
550.92	550.92	ज्ञा
551.371625	551.371625	न
551.5615	551.5615	गम्
551.8789375	551.8789375	यः
552.1851875	552.1851875	पु
552.3590625	552.3590625	रा
552.7068125	552.7068125	त
552.850375	552.850375	नः
553.68	553.68	श
554.09825	554.09825	री
554.44775	554.44775	र
554.60725	554.60725	भू
554.9998125	554.9998125	त
555.1864375	555.1864375	भृद्
555.5006875	555.5006875	भोक्
555.9359375	555.9359375	ता
556.29	556.29	क
556.529375	556.529375	पीन्द्
556.8463125	556.8463125	रो
557.1829375	557.1829375	भू
557.561	557.561	रि
557.7173125	557.7173125	दक्
557.990125	557.990125	षि
558.2118125	558.2118125	णः
559.04	559.04	सो
559.5270625	559.5270625	म
559.696125	559.696125	पो
560.0743125	560.0743125	मृ
560.2418125	560.2418125	त
560.4076875	560.4076875	पः
560.6501875	560.6501875	सो
561.06175	561.06175	मः
561.36	561.36	पु
561.5530625	561.5530625	रु
561.69825	561.69825	जित्
561.991625	561.991625	पु
562.159125	562.159125	रु
562.33775	562.33775	सत्
562.632875	562.632875	त
562.8099375	562.8099375	मः
563.6	563.6	वि
563.913375	563.913375	न
564.085625	564.085625	यो
564.42225	564.42225	ज
564.569	564.569	यः
564.7445625	564.7445625	सत्
565.132125	565.132125	य
565.4209375	565.4209375	सन्
565.76075	565.76075	धो
566.04	566.04	दा
566.3971875	566.3971875	शार्
566.7876875	566.7876875	हः
567.1019375	567.1019375	सात्
567.3715	567.3715	व
567.6569375	567.6569375	ताम्
568.0715625	568.0715625	प
568.231125	568.231125	तिः
569.2	569.2	जी
569.6505625	569.6505625	वो
569.9744375	569.9744375	वि
570.1148125	570.1148125	न
570.283875	570.283875	यि
570.453	570.453	ता
570.8039375	570.8039375	साक्
571.1978125	571.1978125	षी
571.64	571.64	मु
571.8473125	571.8473125	कुन्
572.143875	572.143875	दो
572.48525	572.48525	मि
572.620875	572.620875	त
572.820375	572.820375	वि
573.0786875	573.0786875	क्र
573.2685	573.2685	मः
574.21	574.21	अम्
574.590625	574.590625	भो
574.9559375	574.9559375	नि
575.1155625	575.1155625	धि
575.3165625	575.3165625	र
575.468125	575.468125	नन्
575.7679375	575.7679375	तात्
576.292625	576.292625	मा
576.64	576.64	म
576.89625	576.89625	हो
577.204125	577.204125	द
577.3429375	577.3429375	धि
577.5215625	577.5215625	श
577.7098125	577.7098125	योन्
578.1005	578.1005	त
578.256875	578.256875	कः
579.04	579.04	अ
579.3254375	579.3254375	जो
579.6524375	579.6524375	म
579.8454375	579.8454375	हार्
580.2425625	580.2425625	हःस्
580.5280625	580.5280625	वा
580.9365625	580.9365625	भाव्
581.37025	581.37025	यो
581.76	581.76	जि
581.9515	581.9515	ता
582.2833125	582.2833125	मित्
582.5993125	582.5993125	रः
582.93425	582.93425	प्र
583.144875	583.144875	मो
583.303875	583.303875	द
583.466625	583.466625	नः
584.59	584.59	आ
584.9905625	584.9905625	नन्
585.3111875	585.3111875	दो
585.6334375	585.6334375	नन्
585.9940625	585.9940625	द
586.16475	586.16475	नो
586.5076875	586.5076875	नन्
586.7915625	586.7915625	दः
586.97	586.97	सत्
587.4001875	587.4001875	य
587.625125	587.625125	धर्
587.9010625	587.9010625	मात्
588.2565625	588.2565625	रि
588.5644375	588.5644375	वि
588.8243125	588.8243125	क्र
589.0061875	589.0061875	मः
589.92	589.92	म
590.21125	590.21125	हर्
590.453625	590.453625	षिः
590.7918125	590.7918125	क
590.9784375	590.9784375	पि
591.1555	591.1555	ला
591.50975	591.50975	चार्
591.817	591.817	यः
592.18	592.18	कृ
592.337875	592.337875	तज्
592.6075	592.6075	ञो
593.007875	593.007875	मे
593.3285	593.3285	दि
593.5071875	593.5071875	नी
593.79275	593.79275	प
593.9698125	593.9698125	तिः
594.76	594.76	त्रि
594.9935625	594.9935625	प
595.2154375	595.2154375	दस्त्
595.4275	595.4275	रि
595.646	595.646	द
595.8615	595.8615	शाध्
596.284	596.284	यक्
596.436875	596.436875	षो
597.04	597.04	म
597.180625	597.180625	हा
597.528375	597.528375	श‍ृङ्
597.841	597.841	गः
598.1265625	598.1265625	कृ
598.3068125	598.3068125	तान्
598.679875	598.679875	त
598.866625	598.866625	कृत्
599.8	599.8	म
600.0563125	600.0563125	हा
600.445625	600.445625	व
600.608375	600.608375	रा
600.9704375	600.9704375	हो
601.27675	601.27675	गो
601.630875	601.630875	विन्
601.9595	601.9595	दः
602.21	602.21	सु
602.41775	602.41775	षे
602.771875	602.771875	णः
603.0221875	603.0221875	क
603.213625	603.213625	न
603.3826875	603.3826875	काङ्
603.789375	603.789375	ग
603.9025	603.9025	दी
604.84	604.84	गुह्
605.3105	605.3105	यो
605.6646875	605.6646875	ग
605.899375	605.899375	भी
606.2648125	606.2648125	रो
606.5790625	606.5790625	ग
606.7529375	606.7529375	ह
606.96525	606.96525	नो
607.32	607.32	गुप्
607.5240625	607.5240625	तश्
607.8925	607.8925	च
608.1860625	608.1860625	क्र
608.3981875	608.3981875	ग
608.5609375	608.5609375	दा
608.9006875	608.9006875	ध
609.045875	609.045875	रः
610.0	610.0	वे
610.3941875	610.3941875	धाःस्
610.9173125	610.9173125	वाङ्
611.3795625	611.3795625	गो
611.703375	611.703375	जि
611.8421875	611.8421875	तः
612.1165625	612.1165625	कृष्
612.4435625	612.4435625	णो
612.86	612.86	दृ
613.0441875	613.0441875	ढः
613.2931875	613.2931875	सङ्
613.6950625	613.6950625	कर्
613.92	613.92	ष
614.1911875	614.1911875	णोच्
614.5246875	614.5246875	यु
614.75425	614.75425	तः
615.64	615.64	व
615.846875	615.846875	रु
616.0239375	616.0239375	णो
616.3445625	616.3445625	वा
616.7148125	616.7148125	रु
616.8950625	616.8950625	णो
617.2156875	617.2156875	वृक्
617.3286875	617.3286875	षः
617.68	617.68	पुष्
618.1264375	618.1264375	क
618.3210625	618.3210625	राक्
618.7084375	618.7084375	षो
619.1665	619.1665	म
619.361125	619.361125	हा
619.661	619.661	म
619.8205625	619.8205625	नाः
621.24	621.24	भ
621.4586875	621.4586875	ग
621.63575	621.63575	वान्
622.1748125	622.1748125	भ
622.3488125	622.3488125	ग
622.559375	622.559375	हा
622.873625	622.873625	नन्
623.1910625	623.1910625	दी
623.48	623.48	व
623.700375	623.700375	न
623.8630625	623.8630625	मा
624.20125	624.20125	ली
624.5314375	624.5314375	ह
624.71025	624.71025	ला
625.0548125	625.0548125	यु
625.19675	625.19675	धः
626.12	626.12	आ
626.60775	626.60775	दित्
626.931625	626.931625	योज्
627.37825	627.37825	यो
627.820125	627.820125	ति
628.013125	628.013125	रा
628.327375	628.327375	दित्
628.5061875	628.5061875	यः
628.84	628.84	स
629.1688125	629.1688125	हिष्
629.4368125	629.4368125	णुर्
629.6983125	629.6983125	ग
629.929625	629.929625	ति
630.1386875	630.1386875	सत्
630.3715	630.3715	त
630.5756875	630.5756875	मः
631.64	631.64	सु
632.00425	632.00425	धन्
632.344	632.344	वा
632.6614375	632.6614375	खण्
633.0443125	633.0443125	ड
633.1990625	633.1990625	प
633.355375	633.355375	र
633.5788125	633.5788125	शुर्
633.84	633.84	दा
634.2680625	634.2680625	रु
634.3683125	634.3683125	णो
634.726875	634.726875	द्र
634.967875	634.967875	वि
635.1385625	635.1385625	ण
635.37625	635.37625	प्र
635.63625	635.63625	दः
636.48	636.48	दि
636.723375	636.723375	वस्
636.9674375	636.9674375	पृक्
637.3071875	637.3071875	सर्
637.69325	637.69325	व
637.859125	637.859125	दृग्व्
638.041	638.041	या
638.49075	638.49075	सो
638.86	638.86	वा
639.1838125	639.1838125	चस्
639.4023125	639.4023125	प
639.62875	639.62875	ति
639.8058125	639.8058125	र
639.974875	639.974875	यो
640.249125	640.249125	नि
640.41025	640.41025	जः
641.28	641.28	त्रि
641.667625	641.667625	सा
642.002625	642.002625	मा
642.33125	642.33125	सा
642.6694375	642.6694375	म
642.8385625	642.8385625	गः
643.0285	643.0285	सा
643.50375	643.50375	म
643.74	643.74	निर्
643.91675	643.91675	वा
644.2884375	644.2884375	णं
644.6106875	644.6106875	भे
644.94725	644.94725	ष
645.063625	645.063625	जं
645.4081875	645.4081875	भि
645.550125	645.550125	षक्
646.48	646.48	संन्
647.0011875	647.0011875	या
647.3473125	647.3473125	स
647.50525	647.50525	कृच्
647.74125	647.74125	छ
647.97575	647.97575	मः
648.2979375	648.2979375	शान्
648.696375	648.696375	तो
649.04	649.04	निष्
649.387375	649.387375	ठा
649.77975	649.77975	शान्
650.1399375	650.1399375	तिः
650.3154375	650.3154375	प
650.6088125	650.6088125	रा
650.919875	650.919875	य
651.074625	651.074625	णम्
652.08	652.08	शु
652.4768125	652.4768125	भाङ्
652.9584375	652.9584375	गः
653.269625	653.269625	शान्
653.6873125	653.6873125	ति
653.8691875	653.8691875	दःस्
654.13075	654.13075	रष्
654.540875	654.540875	टा
654.84	654.84	कु
654.972375	654.972375	मु
655.1350625	655.1350625	दः
655.5629375	655.5629375	कु
655.7528125	655.7528125	व
655.92825	655.92825	ले
656.255375	656.255375	श
656.4404375	656.4404375	यः
657.52	657.52	गो
657.8971875	657.8971875	हि
658.0519375	658.0519375	तो
658.3836875	658.3836875	गो
658.7059375	658.7059375	प
658.8925625	658.8925625	तिर्
659.1414375	659.1414375	गोप्
659.5623125	659.5623125	ता
660.04	660.04	वृ
660.266625	660.266625	ष
660.4356875	660.4356875	भाक्
660.79425	660.79425	षो
661.257125	661.257125	वृ
661.408625	661.408625	षप्
661.6685625	661.6685625	रि
661.9031875	661.9031875	यः
662.64	662.64	अ
662.9754375	662.9754375	नि
663.1318125	663.1318125	वर्
663.36325	663.36325	ती
663.8321875	663.8321875	नि
663.9789375	663.9789375	वृत्
