350.75575	350.75575	हा
351.0874375	351.0874375	का
351.3825	351.3825	म
351.556375	351.556375	कृत्
351.857875	351.857875	कान्
352.4194375	352.4194375	तः
352.68	352.68	का
353.1213125	353.1213125	मः
353.445125	353.445125	का
353.7960625	353.7960625	म
353.99225	353.99225	प्र
354.234625	354.234625	दः
354.4835	354.4835	प्र
354.7130625	354.7130625	भुः
355.6	355.6	यु
356.496	356.496	गा
356.784625	356.784625	दि
356.9345625	356.9345625	कृद्
357.170625	357.170625	यु
357.4081875	357.4081875	गा
357.767125	357.767125	वर्
358.02875	358.02875	तो
358.4	358.4	नै
358.6949375	358.6949375	क
358.8368125	358.8368125	मा
359.133375	359.133375	यो
359.45725	359.45725	म
359.608625	359.608625	हा
359.8829375	359.8829375	श
360.058375	360.058375	नः
361.12	361.12	अ
361.923375	361.923375	दृश्
362.304625	362.304625	योव्
362.6231875	362.6231875	यक्
362.9038125	362.9038125	त
363.114375	363.114375	रू
363.68775	363.68775	पश्
364.0805625	364.0805625	च
364.36	364.36	स
364.57225	364.57225	ह
364.7826875	364.7826875	स्र
365.0124375	365.0124375	जि
365.122375	365.122375	द
365.2994375	365.2994375	नन्
365.53525	365.53525	त
365.70275	365.70275	जित्
366.72	366.72	इष्
367.3009375	367.3009375	टो
367.677375	367.677375	वि
367.7826875	367.7826875	शिष्
368.0488125	368.0488125	टः
368.36625	368.36625	शिष्
368.6851875	368.6851875	टेष्
369.1331875	369.1331875	टः
369.54	369.54	शि
369.639625	369.639625	खण्
369.949	369.949	डी
370.2711875	370.2711875	न
370.3986875	370.3986875	हु
370.571	370.571	षो
370.896375	370.896375	वृ
371.0669375	371.0669375	षः
372.04	372.04	क्रो
372.9765	372.9765	ध
373.1551875	373.1551875	हाक्
373.4050625	373.4050625	रो
373.795875	373.795875	ध
373.9313125	373.9313125	कृत्
374.229625	374.229625	कर्
374.558375	374.558375	ता
374.92	374.92	विश्
375.17375	375.17375	व
375.3524375	375.3524375	बा
375.6778125	375.6778125	हुर्
375.9059375	375.9059375	म
376.117875	376.117875	ही
376.4225625	376.4225625	ध
376.5645625	376.5645625	रः
377.56	377.56	अच्
378.053	378.053	यु
378.4696875	378.4696875	तः
378.8195	378.8195	प्र
379.1369375	379.1369375	थि
379.267625	379.267625	तःप्
379.5196875	379.5196875	रा
379.944	379.944	णः
380.3	380.3	प्रा
380.6115625	380.6115625	ण
380.73425	380.73425	दो
381.022875	381.022875	वा
381.37225	381.37225	स
381.53975	381.53975	वा
381.8715	381.8715	नु
381.9095625	381.9095625	जः
382.9	382.9	अ
383.58525	383.58525	पां
384.0830625	384.0830625	नि
384.2440625	384.2440625	धि
384.395625	384.395625	र
384.5663125	384.5663125	धिष्
384.8453125	384.8453125	ठा
385.257	385.257	न
385.39	385.39	म
385.58925	385.58925	प्र
385.8045	385.8045	मत्
386.0740625	386.0740625	तः
386.3515	386.3515	प्र
386.552375	386.552375	तिष्
386.8363125	386.8363125	ठि
387.0053125	387.0053125	तः
387.92	387.92	स्कन्
388.9494375	388.9494375	दःस्
389.07225	389.07225	कन्
389.5443125	389.5443125	द
389.723	389.723	ध
389.876125	389.876125	रो
390.1695	390.1695	धुर्
390.3941875	390.3941875	यो
390.74	390.74	व
390.892625	390.892625	र
391.0360625	391.0360625	दो
391.3374375	391.3374375	वा
391.6660625	391.6660625	यु
391.792	391.792	वा
392.066125	392.066125	ह
392.1985	392.1985	नः
393.2	393.2	वा
394.2665	394.2665	सु
394.3908125	394.3908125	दे
394.73375	394.73375	वो
395.054375	395.054375	बृ
395.217	395.217	हद्
395.4545625	395.4545625	भा
395.8485625	395.8485625	नु
395.98	395.98	रा
396.3149375	396.3149375	दि
396.440875	396.440875	दे
396.7663125	396.7663125	वः
397.0885	397.0885	पु
397.264	397.264	रन्
397.5685625	397.5685625	द
397.7136875	397.7136875	रः
398.64	398.64	अ
398.80475	398.80475	शो
399.4293125	399.4293125	कस्
400.119875	400.119875	ता
400.5440625	400.5440625	र
400.6604375	400.6604375	णस्
400.871	400.871	ता
401.226375	401.226375	रः
401.42	401.42	शू
401.8379375	401.8379375	रः
402.1075	402.1075	शौ
402.3835	402.3835	रिर्
402.7199375	402.7199375	ज
402.944875	402.944875	नेश्
403.3500625	403.3500625	व
403.514375	403.514375	रः
404.4	404.4	अ
404.5735	404.5735	नु
405.1985625	405.1985625	कू
405.802375	405.802375	लः
406.0815	406.0815	श
406.2856875	406.2856875	ता
406.6159375	406.6159375	वर्
406.8615625	406.8615625	तः
407.18	407.18	पद्
407.4475	407.4475	मी
407.824	407.824	पद्
408.098375	408.098375	म
408.324875	408.324875	नि
408.43325	408.43325	भेक्
408.713875	408.713875	ष
409.015375	409.015375	णः
409.88	409.88	पद्
410.4901875	410.4901875	म
410.6959375	410.6959375	ना
410.995875	410.995875	भो
411.4188125	411.4188125	र
411.5895	411.5895	विन्
411.87975	411.87975	दाक्
412.2849375	412.2849375	षः
412.68	412.68	पद्
412.9350625	412.9350625	म
413.1313125	413.1313125	गर्
413.3625	413.3625	भः
413.63675	413.63675	श
413.8391875	413.8391875	री
414.1423125	414.1423125	र
414.29225	414.29225	भृत्
415.12	415.12	म
415.8226875	415.8226875	हर्द्
416.03475	416.03475	धि
416.3999375	416.3999375	रृद्
416.6151875	416.6151875	धो
416.958	416.958	वृद्
417.17325	417.17325	धात्
417.656375	417.656375	मा
418.0	418.0	म
418.1610625	418.1610625	हाक्
418.585375	418.585375	षो
418.968125	418.968125	ग
419.1196875	419.1196875	रु
419.234375	419.234375	डध्
419.4463125	419.4463125	व
419.5993125	419.5993125	जः
420.56	420.56	अ
421.1190625	421.1190625	तु
421.369875	421.369875	लः
421.669875	421.669875	श
421.8628125	421.8628125	र
421.9694375	421.9694375	भो
422.3171875	422.3171875	भी
422.607375	422.607375	मः
422.88	422.88	स
423.0346875	423.0346875	म
423.1974375	423.1974375	यज्
423.439875	423.439875	ञो
423.7778125	423.7778125	ह
423.9325625	423.9325625	विर्
424.1795625	424.1795625	ह
424.3343125	424.3343125	रिः
425.28	425.28	सर्
425.994	425.994	व
426.2124375	426.2124375	लक्
426.3941875	426.3941875	ष
426.5806875	426.5806875	ण
426.7481875	426.7481875	लक्
426.971375	426.971375	षण्
427.320625	427.320625	यो
427.6	427.6	लक्ष्
427.891875	427.891875	मी
428.1771875	428.1771875	वान्
428.582	428.582	स
428.751	428.751	मि
428.8736875	428.8736875	तिञ्
429.203875	429.203875	ज
429.3298125	429.3298125	यः
430.36	430.36	विक्
430.5816875	430.5816875	ष
431.4288125	431.4288125	रो
431.7174375	431.7174375	रो
432.010875	432.010875	हि
432.1255625	432.1255625	तो
432.4556875	432.4556875	मार्
432.8956875	432.8956875	गो
433.24	433.24	हे
433.5765625	433.5765625	तुर्
433.786875	433.786875	दा
434.1776875	434.1776875	मो
434.4326875	434.4326875	द
434.5666875	434.5666875	रः
434.812125	434.812125	स
434.977875	434.977875	हः
435.92	435.92	म
436.743	436.743	ही
437.0333125	437.0333125	ध
437.124	437.124	रो
437.447875	437.447875	म
437.645625	437.645625	हा
437.9438125	437.9438125	भा
438.528375	438.528375	गो
438.84	438.84	वे
439.1551875	439.1551875	ग
439.3370625	439.3370625	वा
439.7040625	439.7040625	न
439.8044375	439.8044375	मि
439.834375	439.834375	ता
440.2045	440.2045	श
440.3735625	440.3735625	नः
441.4	441.4	उद्
442.0733125	442.0733125	भ
442.28375	442.28375	वःक्
442.6569375	442.6569375	षो
443.0205	443.0205	भ
443.1703125	443.1703125	णो
443.4653125	443.4653125	दे
444.049875	444.049875	वः
444.32	444.32	श्री
444.654375	444.654375	गर्
444.92225	444.92225	भः
445.2333125	445.2333125	प
445.4390625	445.4390625	र
445.6081875	445.6081875	मेश्
445.930375	445.930375	व
446.1231875	446.1231875	रः
446.96	446.96	क
447.683875	447.683875	र
447.8385	447.8385	णं
448.1639375	448.1639375	का
448.48125	448.48125	र
448.6103125	448.6103125	णं
448.9181875	448.9181875	कर्
449.216375	449.216375	ता
449.54	449.54	वि
449.680625	449.680625	कर्
449.966125	449.966125	ता
450.3840625	450.3840625	ग
450.5531875	450.5531875	ह
450.6998125	450.6998125	नो
451.1131875	451.1131875	गु
451.1623125	451.1623125	हः
451.92	451.92	व्य
452.7884375	452.7884375	व
452.9559375	452.9559375	सा
453.2411875	453.2411875	योव्
453.5501875	453.5501875	य
453.7463125	453.7463125	वस्
453.950375	453.950375	था
454.365	454.365	नः
454.6	454.6	संस्
454.9505625	454.9505625	था
455.36375	455.36375	नःस्
455.724375	455.724375	था
455.944	455.944	न
456.1083125	456.1083125	दोध्
456.5759375	456.5759375	रु
456.768875	456.768875	वः
457.6	457.6	प
458.5735	458.5735	रर्द्
458.79525	458.79525	धिः
459.1075	459.1075	प
459.2733125	459.2733125	र
459.452	459.452	मस्
459.75975	459.75975	पष्
460.0244375	460.0244375	ट
460.31	460.31	स्तुष्
460.6609375	460.6609375	टः
460.9735625	460.9735625	पुष्
461.294	461.294	टः
461.453125	461.453125	शु
461.662	461.662	भेक्
461.909	461.909	ष
462.1193125	462.1193125	णः
462.88	462.88	रा
463.9320625	463.9320625	मो
464.228625	464.228625	वि
464.3738125	464.3738125	रा
464.6831875	464.6831875	मो
464.9958125	464.9958125	वि
465.10575	465.10575	र
465.2685	465.2685	जो
465.64	465.64	मार्
465.9665	465.9665	गो
466.2980625	466.2980625	ने
466.60425	466.60425	यो
466.897625	466.897625	न
467.033125	467.033125	यो
467.3585	467.3585	न
467.4428125	467.4428125	यः
468.36	468.36	वी
469.343875	469.343875	रः
469.5878125	469.5878125	शक्
469.9020625	469.9020625	ति
470.0821875	470.0821875	म
470.2831875	470.2831875	तांश्
470.7408125	470.7408125	रेष्
471.2014375	471.2014375	ठो
471.52	471.52	धर्
471.796	471.796	मो
472.09575	472.09575	धर्
472.382625	472.382625	म
472.5325	472.5325	वि
472.684	472.684	दुत्
472.9838125	472.9838125	त
473.1145	473.1145	मः
473.84	473.84	वै
475.0161875	475.0161875	कुण्
475.2856875	475.2856875	ठः
475.628625	475.628625	पु
475.82325	475.82325	रु
475.883625	475.883625	षःप्
476.2265	476.2265	रा
476.513375	476.513375	णः
476.71	476.71	प्रा
477.2106875	477.2106875	ण
477.325375	477.325375	दः
477.64275	477.64275	प्र
477.7973125	477.7973125	ण
477.9184375	477.9184375	वः
478.2390625	478.2390625	पृ
478.396875	478.396875	थुः
479.08	479.08	हि
480.373875	480.373875	रण्
480.6321875	480.6321875	य
480.7516875	480.7516875	गर्
481.0068125	481.0068125	भः
481.1870625	481.1870625	शत्
481.5553125	481.5553125	रुघ्
481.87275	481.87275	नो
482.28	482.28	व्याप्
482.668625	482.668625	तो
483.054375	483.054375	वा
483.357375	483.357375	यु
483.4416875	483.4416875	र
483.6155625	483.6155625	धोक्
483.926625	483.926625	ष
484.081125	484.081125	जः
484.92	484.92	ऋ
485.1305	485.1305	तुः
485.518375	485.518375	सु
485.737	485.737	दर्
485.8949375	485.8949375	श
486.380375	486.380375	नः
486.8098125	486.8098125	का
487.11425	487.11425	लः
487.4	487.4	प
487.5879375	487.5879375	र
487.7409375	487.7409375	मेष्
488.11225	488.11225	ठी
488.4581875	488.4581875	प
488.622375	488.622375	रि
488.8200625	488.8200625	ग्र
489.0288125	489.0288125	हः
489.76	489.76	उग्
490.0263125	490.0263125	रः
491.477875	491.477875	सं
491.787125	491.787125	वत्
491.9896875	491.9896875	स
492.1520625	492.1520625	रो
492.475875	492.475875	दक्
492.75825	492.75825	षो
493.1	493.1	विश्
493.43975	493.43975	रा
493.74125	493.74125	मो
494.06175	494.06175	विश्
494.257625	494.257625	व
494.41225	494.41225	दक्
494.6563125	494.6563125	षि
494.8508125	494.8508125	णः
495.56	495.56	विस्
496.4358125	496.4358125	ता
496.8298125	496.8298125	रःस्
497.0835	497.0835	था
497.4278125	497.4278125	व
497.5793125	497.5793125	रस्
497.820125	497.820125	था
498.2955625	498.2955625	णुः
498.64	498.64	प्र
498.795	498.795	मा
499.0404375	499.0404375	णं
499.3754375	499.3754375	बी
499.6353125	499.6353125	ज
499.7899375	499.7899375	मव्
499.9445625	499.9445625	य
500.207625	500.207625	यम्
500.88	500.88	अर्
501.887875	501.887875	थो
502.2450625	502.2450625	नर्
502.581625	502.581625	थो
502.876625	502.876625	म
503.016875	503.016875	हा
503.3823125	503.3823125	को
503.694875	503.694875	शो
503.96	503.96	म
504.11575	504.11575	हा
504.425125	504.425125	भो
504.71375	504.71375	गो
505.047125	505.047125	म
505.155375	505.155375	हा
505.4311875	505.4311875	ध
505.569875	505.569875	नः
506.32	506.32	अ
506.9129375	506.9129375	निर्
507.0864375	507.0864375	विण्
507.4404375	507.4404375	णःस्
507.7164375	507.7164375	थ
507.8725	507.8725	विष्
508.186875	508.186875	ठो
508.5249375	508.5249375	भूर्
508.96	508.96	धर्
509.1753125	509.1753125	म
509.400125	509.400125	यू
509.7430625	509.7430625	पो
510.042875	510.042875	म
510.1510625	510.1510625	हा
510.4269375	510.4269375	म
510.5816875	510.5816875	खः
511.44	511.44	नक्
512.0558125	512.0558125	ष
512.3859375	512.3859375	त्र
512.63	512.63	ने
512.9665625	512.9665625	मिर्
513.1196875	513.1196875	नक्
513.3426875	513.3426875	षत्
513.6568125	513.6568125	री
514.1599375	514.1599375	क्ष
514.3545625	514.3545625	मःक्
514.62675	514.62675	षा
514.928	514.928	मः
515.1846875	515.1846875	स
515.3425	515.3425	मी
515.671125	515.671125	ह
515.6994375	515.6994375	नः
516.5599375	516.5599375	यज्
517.1525625	517.1525625	ञ
517.4205625	517.4205625	इज्
517.616625	517.616625	यो
517.9769375	517.9769375	म
518.0916875	518.0916875	हेज्
518.396125	518.396125	यश्
518.731	518.731	च
519.0599375	519.0599375	क्र
519.1948125	519.1948125	तुः
519.38775	519.38775	सत्
519.553375	519.553375	रं
519.967875	519.967875	स
520.129	520.129	तां
520.4604375	520.4604375	ग
520.6088125	520.6088125	तिः
521.32	521.32	सर्
522.0986875	522.0986875	व
522.283625	522.283625	दर्
522.4540625	522.4540625	शी
522.77125	522.77125	वि
522.9148125	522.9148125	मुक्
523.2370625	523.2370625	तात्
523.6785625	523.6785625	मा
524.0	524.0	सर्
524.1768125	524.1768125	वज्
524.467	524.467	ञोज्
524.969375	524.969375	ञा
525.324875	525.324875	न
525.4939375	525.4939375	मुत्
525.7346875	525.7346875	त
525.881375	525.881375	मम्
526.64	526.64	सु
527.6535625	527.6535625	व्र
527.72	527.72	तः
527.99425	527.99425	सु
528.1489375	528.1489375	मु
528.266875	528.266875	खः
528.4933125	528.4933125	सूक्ष्
528.985875	528.985875	मः
529.34	529.34	सु
529.4635625	529.4635625	घो
529.820875	529.820875	षः
529.98175	529.98175	सु
530.2003125	530.2003125	ख
530.331	530.331	दः
530.551	530.551	सु
530.7615625	530.7615625	हृत्
531.4	531.4	म
532.1676875	532.1676875	नो
532.4546875	532.4546875	ह
532.6030625	532.6030625	रो
532.894875	532.894875	जि
533.0559375	533.0559375	तक्
533.2185625	533.2185625	रो
533.6315	533.6315	धो
533.9	533.9	वी
534.1566875	534.1566875	र
534.33375	534.33375	बा
534.667	534.667	हुर्
534.88375	534.88375	वि
535.0048125	535.0048125	दा
535.3014375	535.3014375	र
535.419375	535.419375	णः
536.18	536.18	स्वा
537.1071875	537.1071875	प
537.2603125	537.2603125	नःस्
537.5440625	537.5440625	व
537.654	537.654	व
537.8165625	537.8165625	शोव्
538.1860625	538.1860625	या
538.525875	538.525875	पी
538.88	538.88	नै
539.08625	539.08625	कात्
539.6524375	539.6524375	मा
539.9138125	539.9138125	नै
540.132	540.132	क
540.27875	540.27875	कर्
540.5514375	540.5514375	म
540.7108125	540.7108125	कृत्
541.32	541.32	वत्
542.3381875	542.3381875	स
542.5390625	542.5390625	रो
542.8740625	542.8740625	वत्
543.11625	543.11625	स
543.2469375	543.2469375	लो
543.5708125	543.5708125	वत्
543.747625	543.747625	सी
544.09	544.09	रत्
544.222125	544.222125	न
544.502875	544.502875	गर्
544.745125	544.745125	भो
545.020875	545.020875	ध
545.1771875	545.1771875	नेश्
545.5901875	545.5901875	व
545.737	545.737	रः
546.84	546.84	धर्
547.656	547.656	म
547.8456875	547.8456875	गुब्
548.018	548.018	धर्
548.363875	548.363875	म
548.564875	548.564875	कृद्
548.82	548.82	धर्
549.0765625	549.0765625	मी
549.44	549.44	स
549.524625	549.524625	द
549.62325	549.62325	सत्क्
549.777625	549.777625	ष
550.0441875	550.0441875	र
550.2100625	550.2100625	मक्
550.4525	550.4525	ष
550.6438125	550.6438125	रम्
551.84	551.84	अ
552.3244375	552.3244375	विज्
552.515875	552.515875	ञा
552.975125	552.975125	ता
553.31175	553.31175	स
553.484	553.484	हस्
553.711875	553.711875	रां
554.2063125	554.2063125	शुर्
554.53	554.53	वि
554.63025	554.63025	धा
554.9795625	554.9795625	ता
555.284125	555.284125	कृ
555.378125	555.378125	त
555.512	555.512	लक्
555.7688125	555.7688125	ष
555.907375	555.907375	णः
557.24	557.24	ग
557.32725	557.32725	भस्
557.6781875	557.6781875	ति
557.78325	557.78325	ने
558.1070625	558.1070625	मिः
558.392625	558.392625	सत्त्
558.65875	558.65875	वस्
558.974625	558.974625	थः
559.24	559.24	सिं
559.6333125	559.6333125	हो
559.872375	559.872375	भू
560.1769375	560.1769375	त
560.294875	560.294875	म
560.4766875	560.4766875	हेश्
560.829125	560.829125	व
561.055625	561.055625	रः
562.12	562.12	आ
562.8588125	562.8588125	दि
562.9319375	562.9319375	दे
563.2540625	563.2540625	वो
563.5490625	563.5490625	म
563.6845625	563.6845625	हा
563.968375	563.968375	दे
564.268125	564.268125	वो
564.6	564.6	दे
564.9109375	564.9109375	वे
565.2426875	565.2426875	शो
565.5425	565.5425	दे
565.795875	565.795875	व
565.94425	565.94425	भृद्
566.2026875	566.2026875	गु
566.4675	566.4675	रुः
566.96	566.96	उत्
567.7823125	567.7823125	त
568.032625	568.032625	रो
568.3228125	568.3228125	गो
568.613	568.613	प
568.7836875	568.7836875	तिर्
569.0979375	569.0979375	गोप्
569.5428125	569.5428125	ता
569.97	569.97	ज्ञा
570.341625	570.341625	न
570.5315	570.5315	गम्
570.7689375	570.7689375	यः
571.0751875	571.0751875	पु
571.1690625	571.1690625	रा
571.5168125	571.5168125	त
571.620375	571.620375	नः
572.44	572.44	श
573.09825	573.09825	री
573.36775	573.36775	र
573.44725	573.44725	भू
573.7598125	573.7598125	त
573.9064375	573.9064375	भृद्
574.1806875	574.1806875	भोक्
574.6159375	574.6159375	ता
574.94	574.94	क
575.139375	575.139375	पीन्द्
575.4163125	575.4163125	रो
575.7129375	575.7129375	भू
576.011	576.011	रि
576.1273125	576.1273125	दक्
576.360125	576.360125	षि
576.5418125	576.5418125	णः
577.32	577.32	सो
578.0070625	578.0070625	म
578.176125	578.176125	पो
578.6343125	578.6343125	मृ
578.7618125	578.7618125	त
578.8876875	578.8876875	पः
579.1301875	579.1301875	सो
579.46175	579.46175	मः
579.9	579.9	पु
579.9730625	579.9730625	रु
580.07825	580.07825	जित्
580.451625	580.451625	पु
580.619125	580.619125	रु
580.67775	580.67775	सत्
580.932875	580.932875	त
581.1099375	581.1099375	मः
581.92	581.92	वि
582.553375	582.553375	न
582.765625	582.765625	यो
583.06225	583.06225	ज
583.209	583.209	यः
583.3445625	583.3445625	सत्
583.732125	583.732125	य
583.9409375	583.9409375	सन्
584.24075	584.24075	धो
584.52	584.52	दा
584.8371875	584.8371875	शार्
585.3076875	585.3076875	हः
585.5819375	585.5819375	सात्
585.7715	585.7715	व
586.0569375	586.0569375	ताम्
586.4315625	586.4315625	प
586.551125	586.551125	तिः
587.24	587.24	जी
588.1305625	588.1305625	वो
588.4144375	588.4144375	वि
588.5148125	588.5148125	न
588.683875	588.683875	यि
588.813	588.813	ता
589.1239375	589.1239375	साक्
589.5178125	589.5178125	षी
589.9	589.9	मु
590.0673125	590.0673125	कुन्
590.323875	590.323875	दो
590.74525	590.74525	मि
590.840875	590.840875	त
591.000375	591.000375	वि
591.2986875	591.2986875	क्र
591.4085	591.4085	मः
592.24	592.24	अम्
593.060625	593.060625	भो
593.3859375	593.3859375	नि
593.4655625	593.4655625	धि
593.6265625	593.6265625	र
593.778125	593.778125	नन्
594.0779375	594.0779375	तात्
594.522625	594.522625	मा
594.84	594.84	म
594.97625	594.97625	हो
595.284125	595.284125	द
595.3829375	595.3829375	धि
595.4815625	595.4815625	श
595.6698125	595.6698125	योन्
596.0205	596.0205	त
596.136875	596.136875	कः
596.93	596.93	अ
597.7754375	597.7754375	जो
598.1024375	598.1024375	म
598.4554375	598.4554375	हार्
598.8925625	598.8925625	हःस्
599.1780625	599.1780625	वा
599.5465625	599.5465625	भाव्
599.90025	599.90025	यो
600.24	600.24	जि
600.4315	600.4315	ता
600.7633125	600.7633125	मित्
600.9993125	600.9993125	रः
601.29425	601.29425	प्र
601.504875	601.504875	मो
601.783875	601.783875	द
601.906625	601.906625	नः
602.76	602.76	आ
603.7605625	603.7605625	नन्
604.0011875	604.0011875	दो
604.3234375	604.3234375	नन्
604.6040625	604.6040625	द
604.73475	604.73475	नो
605.0376875	605.0376875	नन्
605.2815625	605.2815625	दः
605.62	605.62	सत्
605.8101875	605.8101875	य
606.035125	606.035125	धर्
606.2710625	606.2710625	मात्
606.5865625	606.5865625	रि
606.8544375	606.8544375	वि
607.0743125	607.0743125	क्र
607.2561875	607.2561875	मः
608.2	608.2	म
608.65125	608.65125	हर्
608.853625	608.853625	षिः
609.1518125	609.1518125	क
609.3384375	609.3384375	पि
609.5155	609.5155	ला
609.82975	609.82975	चार्
610.177	610.177	यः
610.72	610.72	कृ
610.837875	610.837875	तज्
611.1075	611.1075	ञो
611.507875	611.507875	मे
611.7885	611.7885	दि
611.9271875	611.9271875	नी
612.21275	612.21275	प
612.3498125	612.3498125	तिः
612.94	612.94	त्रि
613.6935625	613.6935625	प
613.8754375	613.8754375	दस्त्
614.5675	614.5675	रि
614.746	614.746	द
614.9215	614.9215	शाध्
615.344	615.344	यक्
615.576875	615.576875	षो
615.96	615.96	म
616.140625	616.140625	हा
616.448375	616.448375	श‍ृङ्
616.681	616.681	गः
616.9665625	616.9665625	कृ
617.1468125	617.1468125	तान्
617.519875	617.519875	त
617.666625	617.666625	कृत्
618.24	618.24	म
619.1363125	619.1363125	हा
619.485625	619.485625	व
619.608375	619.608375	रा
619.9704375	619.9704375	हो
620.27675	620.27675	गो
620.550875	620.550875	विन्
620.8395	620.8395	दः
621.14	621.14	सु
621.22775	621.22775	षे
621.541875	621.541875	णः
621.7921875	621.7921875	क
621.943625	621.943625	न
622.1126875	622.1126875	काङ्
622.479375	622.479375	ग
622.5925	622.5925	दी
623.4	623.4	गुह्
624.4305	624.4305	यो
624.7846875	624.7846875	ग
624.979375	624.979375	भी
625.2648125	625.2648125	रो
625.5390625	625.5390625	ग
625.7129375	625.7129375	ह
625.80525	625.80525	नो
626.11	626.11	गुप्
626.3540625	626.3540625	तश्
626.6825	626.6825	च
626.9360625	626.9360625	क्र
627.1481875	627.1481875	ग
627.2709375	627.2709375	दा
627.5706875	627.5706875	ध
627.675875	627.675875	रः
628.64	628.64	वे
629.3141875	629.3141875	धाःस्
629.8373125	629.8373125	वाङ्
630.2995625	630.2995625	गो
630.583375	630.583375	जि
630.6821875	630.6821875	तः
630.9565625	630.9565625	कृष्
631.2435625	631.2435625	णो
631.68	631.68	दृ
631.7841875	631.7841875	ढः
631.9531875	631.9531875	सङ्
632.3150625	632.3150625	कर्
632.54	632.54	ष
632.7311875	632.7311875	णोच्
633.0246875	633.0246875	यु
633.21425	633.21425	तः
634.0	634.0	व
634.726875	634.726875	रु
634.9039375	634.9039375	णो
635.2245625	635.2245625	वा
635.5548125	635.5548125	रु
635.6150625	635.6150625	णो
635.8956875	635.8956875	वृक्
636.0486875	636.0486875	षः
636.53	636.53	पुष्
636.8564375	636.8564375	क
637.0110625	637.0110625	राक्
637.4384375	637.4384375	षो
637.7765	637.7765	म
637.971125	637.971125	हा
638.191	638.191	म
638.3505625	638.3505625	नाः
639.52	639.52	भ
640.3386875	640.3386875	ग
640.47575	640.47575	वान्
641.0148125	641.0148125	भ
641.1088125	641.1088125	ग
641.319375	641.319375	हा
641.633625	641.633625	नन्
641.8710625	641.8710625	दी
642.17	642.17	व
642.270375	642.270375	न
642.4330625	642.4330625	मा
642.69125	642.69125	ली
643.0214375	643.0214375	ह
643.12025	643.12025	ला
643.4648125	643.4648125	यु
643.52675	643.52675	धः
644.44	644.44	आ
645.40775	645.40775	दित्
645.651625	645.651625	योज्
646.09825	646.09825	यो
646.500125	646.500125	ति
646.613125	646.613125	रा
646.927375	646.927375	दित्
647.0661875	647.0661875	यः
647.48	647.48	स
647.6488125	647.6488125	हिष्
647.8768125	647.8768125	णुर्
648.1383125	648.1383125	ग
648.329625	648.329625	ति
648.4986875	648.4986875	सत्
648.7315	648.7315	त
648.8956875	648.8956875	मः
649.72	649.72	सु
650.52425	650.52425	धन्
650.784	650.784	वा
651.0614375	651.0614375	खण्
651.4043125	651.4043125	ड
651.5190625	651.5190625	प
651.675375	651.675375	र
651.8588125	651.8588125	शुर्
652.12	652.12	दा
652.4680625	652.4680625	रु
652.5283125	652.5283125	णो
652.886875	652.886875	द्र
653.087875	653.087875	वि
653.2185625	653.2185625	ण
653.41625	653.41625	प्र
653.67625	653.67625	दः
654.44	654.44	दि
655.243375	655.243375	वस्
655.4474375	655.4474375	पृक्
655.7471875	655.7471875	सर्
656.01325	656.01325	व
656.179125	656.179125	दृग्व्
656.361	656.361	या
656.77075	656.77075	सो
657.04	657.04	वा
657.3238125	657.3238125	चस्
657.5423125	657.5423125	प
657.76875	657.76875	ति
657.8658125	657.8658125	र
658.034875	658.034875	यो
658.349125	658.349125	नि
658.43025	658.43025	जः
659.2	659.2	त्रि
660.107625	660.107625	सा
660.362625	660.362625	मा
660.69125	660.69125	सा
660.9894375	660.9894375	म
661.1185625	661.1185625	गः
661.2685	661.2685	सा
661.70375	661.70375	म
661.85	661.85	निर्
662.06675	662.06675	वा
662.3984375	662.3984375	णं
662.6806875	662.6806875	भे
662.93725	662.93725	ष
663.053625	663.053625	जं
663.3981875	663.3981875	भि
663.500125	663.500125	षक्
664.2	664.2	संन्
665.0811875	665.0811875	या
665.5473125	665.5473125	स
665.70525	665.70525	कृच्
665.98125	665.98125	छ
666.13575	666.13575	मः
666.4179375	666.4179375	शान्
666.896375	666.896375	तो
667.2	667.2	निष्
667.467375	667.467375	ठा
667.77975	667.77975	शान्
668.1799375	668.1799375	तिः
668.3554375	668.3554375	प
668.6088125	668.6088125	रा
668.919875	668.919875	य
669.074625	669.074625	णम्
669.92	669.92	शु
670.5968125	670.5968125	भाङ्
670.9984375	670.9984375	गः
671.229625	671.229625	शान्
671.6073125	671.6073125	ति
671.7091875	671.7091875	दःस्
671.97075	671.97075	रष्
672.340875	672.340875	टा
672.72	672.72	कु
672.852375	672.852375	मु
672.9350625	672.9350625	दः
673.2829375	673.2829375	कु
673.3928125	673.3928125	व
673.52825	673.52825	ले
673.775375	673.775375	श
673.9204375	673.9204375	यः
674.68	674.68	गो
675.5371875	675.5371875	हि
675.6919375	675.6919375	तो
676.0236875	676.0236875	गो
676.2659375	676.2659375	प
676.4525625	676.4525625	तिर्
676.7014375	676.7014375	गोप्
677.1623125	677.1623125	ता
677.56	677.56	वृ
677.746625	677.746625	ष
677.8756875	677.8756875	भाक्
678.23425	678.23425	षो
678.617125	678.617125	वृ
678.728625	678.728625	षप्
679.0285625	679.0285625	रि
679.1431875	679.1431875	यः
679.96	679.96	अ
680.8154375	680.8154375	नि
680.9718125	680.9718125	वर्
681.16325	681.16325	ती
681.5121875	681.5121875	नि
681.6589375	681.6589375	वृत्
