428.73575	428.73575	हा
429.1474375	429.1474375	का
429.5625	429.5625	म
429.816375	429.816375	कृत्
430.277875	430.277875	कान्
430.8794375	430.8794375	तः
431.32	431.32	का
431.8013125	431.8013125	मः
432.205125	432.205125	का
432.5960625	432.5960625	म
432.79225	432.79225	प्र
433.234625	433.234625	दः
433.5635	433.5635	प्र
433.9130625	433.9130625	भुः
435.44	435.44	यु
435.776	435.776	गा
436.104625	436.104625	दि
436.2545625	436.2545625	कृद्
436.530625	436.530625	यु
436.8881875	436.8881875	गा
437.327125	437.327125	वर्
437.62875	437.62875	तो
438.72	438.72	नै
439.1349375	439.1349375	क
439.4368125	439.4368125	मा
439.853375	439.853375	यो
440.73725	440.73725	म
441.048625	441.048625	हा
441.6829375	441.6829375	श
441.858375	441.858375	नः
442.78	442.78	अ
443.103375	443.103375	दृश्
443.524625	443.524625	योव्
443.9631875	443.9631875	यक्
444.2838125	444.2838125	त
444.534375	444.534375	रू
444.90775	444.90775	पश्
445.2605625	445.2605625	च
445.64	445.64	स
446.21225	446.21225	ह
446.5026875	446.5026875	स्र
446.7724375	446.7724375	जि
447.002375	447.002375	द
447.1794375	447.1794375	नन्
447.53525	447.53525	त
447.74275	447.74275	जित्
448.74	448.74	इष्
449.2809375	449.2809375	टो
450.377375	450.377375	वि
450.4826875	450.4826875	शिष्
450.8688125	450.8688125	टः
451.30625	451.30625	शिष्
451.7051875	451.7051875	टेष्
452.2331875	452.2331875	टः
452.62	452.62	शि
452.879625	452.879625	खण्
453.389	453.389	डी
453.7111875	453.7111875	न
454.5986875	454.5986875	हु
454.971	454.971	षो
455.616375	455.616375	वृ
455.9069375	455.9069375	षः
456.88	456.88	क्रो
457.6565	457.6565	ध
458.3151875	458.3151875	हाक्
458.7650625	458.7650625	रो
459.355875	459.355875	ध
459.6113125	459.6113125	कृत्
459.989625	459.989625	कर्
460.398375	460.398375	ता
461.32	461.32	विश्
461.77375	461.77375	व
461.9924375	461.9924375	बा
462.5178125	462.5178125	हुर्
462.8259375	462.8259375	म
463.397875	463.397875	ही
463.7025625	463.7025625	ध
464.2045625	464.2045625	रः
465.1	465.1	अच्
465.313	465.313	यु
465.6496875	465.6496875	तः
466.2395	466.2395	प्र
466.6769375	466.6769375	थि
466.887625	466.887625	तःप्
467.2196875	467.2196875	रा
467.764	467.764	णः
468.12	468.12	प्रा
468.8715625	468.8715625	ण
469.11425	469.11425	दो
470.122875	470.122875	वा
470.59225	470.59225	स
470.75975	470.75975	वा
471.1715	471.1715	नु
471.3295625	471.3295625	जः
472.6	472.6	अ
472.84525	472.84525	पां
473.4630625	473.4630625	नि
473.6640625	473.6640625	धि
473.975625	473.975625	र
474.1463125	474.1463125	धिष्
474.5453125	474.5453125	ठा
475.197	475.197	न
475.36	475.36	म
475.91925	475.91925	प्र
476.2545	476.2545	मत्
476.5640625	476.5640625	तः
476.9215	476.9215	प्र
477.282375	477.282375	तिष्
477.6063125	477.6063125	ठि
477.8553125	477.8553125	तः
478.88	478.88	स्कन्
479.4694375	479.4694375	दःस्
479.67225	479.67225	कन्
480.2243125	480.2243125	द
480.643	480.643	ध
480.836125	480.836125	रो
481.2495	481.2495	धुर्
481.6341875	481.6341875	यो
482.44	482.44	व
482.752625	482.752625	र
483.4160625	483.4160625	दो
484.0374375	484.0374375	वा
484.4460625	484.4460625	यु
484.612	484.612	वा
485.126125	485.126125	ह
485.2585	485.2585	नः
486.28	486.28	वा
486.9465	486.9465	सु
487.1508125	487.1508125	दे
487.61375	487.61375	वो
488.454375	488.454375	बृ
488.737	488.737	हद्
489.0145625	489.0145625	भा
489.7285625	489.7285625	नु
489.92	489.92	रा
490.2549375	490.2549375	दि
490.420875	490.420875	दे
490.8263125	490.8263125	वः
491.1485	491.1485	पु
491.364	491.364	रन्
491.7485625	491.7485625	द
491.9336875	491.9336875	रः
493.06	493.06	अ
493.54475	493.54475	शो
494.0093125	494.0093125	कस्
494.259875	494.259875	ता
494.8440625	494.8440625	र
495.0804375	495.0804375	णस्
495.331	495.331	ता
495.806375	495.806375	रः
496.14	496.14	शू
496.6779375	496.6779375	रः
497.0275	497.0275	शौ
497.3435	497.3435	रिर्
497.7999375	497.7999375	ज
498.024875	498.024875	नेश्
498.4700625	498.4700625	व
498.674375	498.674375	रः
499.78	499.78	अ
500.0335	500.0335	नु
500.2185625	500.2185625	कू
500.622375	500.622375	लः
500.9415	500.9415	श
501.2256875	501.2256875	ता
501.6359375	501.6359375	वर्
501.9215625	501.9215625	तः
502.32	502.32	पद्
502.7075	502.7075	मी
503.884	503.884	पद्
504.198375	504.198375	म
504.464875	504.464875	नि
504.69325	504.69325	भेक्
505.053875	505.053875	ष
505.395375	505.395375	णः
506.48	506.48	पद्
507.1301875	507.1301875	म
507.3759375	507.3759375	ना
507.875875	507.875875	भो
509.1388125	509.1388125	र
509.4295	509.4295	विन्
509.75975	509.75975	दाक्
510.1649375	510.1649375	षः
510.8	510.8	पद्
511.0950625	511.0950625	म
511.3713125	511.3713125	गर्
511.7225	511.7225	भः
512.07675	512.07675	श
512.3591875	512.3591875	री
512.8223125	512.8223125	र
513.01225	513.01225	भृत्
514.1599375	514.1599375	म
514.662625	514.662625	हर्द्
514.9146875	514.9146875	धि
515.559875	515.559875	रृद्
515.895125	515.895125	धो
516.9579375	516.9579375	वृद्
517.2531875	517.2531875	धात्
518.0163125	518.0163125	मा
518.88	518.88	म
519.5610625	519.5610625	हाक्
519.985375	519.985375	षो
521.168125	521.168125	ग
521.3996875	521.3996875	रु
521.554375	521.554375	डध्
521.8863125	521.8863125	व
522.1193125	522.1193125	जः
523.24	523.24	अ
523.6790625	523.6790625	तु
523.889875	523.889875	लः
524.189875	524.189875	श
524.5828125	524.5828125	र
524.8494375	524.8494375	भो
525.9571875	525.9571875	भी
526.487375	526.487375	मः
526.76	526.76	स
527.0746875	527.0746875	म
527.2774375	527.2774375	यज्
527.519875	527.519875	ञो
528.4178125	528.4178125	ह
528.5725625	528.5725625	विर्
528.9795625	528.9795625	ह
529.1743125	529.1743125	रिः
530.36	530.36	सर्
530.834	530.834	व
531.1324375	531.1324375	लक्
531.3141875	531.3141875	ष
531.6606875	531.6606875	ण
531.8681875	531.8681875	लक्
532.091375	532.091375	षण्
533.200625	533.200625	यो
533.56	533.56	लक्ष्
534.011875	534.011875	मी
534.7371875	534.7371875	वान्
535.502	535.502	स
535.751	535.751	मि
535.9136875	535.9136875	तिञ्
536.283875	536.283875	ज
536.5298125	536.5298125	यः
537.8	537.8	विक्
538.2216875	538.2216875	ष
538.7888125	538.7888125	रो
539.1174375	539.1174375	रो
539.570875	539.570875	हि
539.8055625	539.8055625	तो
540.2956875	540.2956875	मार्
540.8556875	540.8556875	गो
541.6	541.6	हे
542.0965625	542.0965625	तुर्
542.466875	542.466875	दा
542.9776875	542.9776875	मो
543.3526875	543.3526875	द
543.5266875	543.5266875	रः
543.852125	543.852125	स
544.097875	544.097875	हः
545.12	545.12	म
545.583	545.583	ही
545.8733125	545.8733125	ध
546.204	546.204	रो
546.527875	546.527875	म
546.885625	546.885625	हा
547.3038125	547.3038125	भा
547.768375	547.768375	गो
548.6	548.6	वे
549.0751875	549.0751875	ग
549.3370625	549.3370625	वा
549.7440625	549.7440625	न
549.9244375	549.9244375	मि
550.074375	550.074375	ता
550.5245	550.5245	श
550.7335625	550.7335625	नः
551.76	551.76	उद्
552.2733125	552.2733125	भ
552.60375	552.60375	वःक्
553.0969375	553.0969375	षो
554.2205	554.2205	भ
554.4103125	554.4103125	णो
554.7453125	554.7453125	दे
555.089875	555.089875	वः
555.68	555.68	श्री
556.414375	556.414375	गर्
556.76225	556.76225	भः
557.1133125	557.1133125	प
557.3190625	557.3190625	र
557.5681875	557.5681875	मेश्
557.890375	557.890375	व
558.1631875	558.1631875	रः
559.2	559.2	क
559.603875	559.603875	र
559.7985	559.7985	णं
560.2039375	560.2039375	का
560.56125	560.56125	र
560.7303125	560.7303125	णं
561.2381875	561.2381875	कर्
561.656375	561.656375	ता
562.48	562.48	वि
562.700625	562.700625	कर्
563.026125	563.026125	ता
564.0040625	564.0040625	ग
564.3731875	564.3731875	ह
564.5598125	564.5598125	नो
564.8931875	564.8931875	गु
565.3823125	565.3823125	हः
566.32	566.32	व्य
566.6684375	566.6684375	व
566.9159375	566.9159375	सा
567.7611875	567.7611875	योव्
568.2301875	568.2301875	य
568.5063125	568.5063125	वस्
569.070375	569.070375	था
569.645	569.645	नः
569.92	569.92	संस्
570.5505625	570.5505625	था
571.16375	571.16375	नःस्
571.524375	571.524375	था
572.024	572.024	न
572.2283125	572.2283125	दोध्
572.9759375	572.9759375	रु
573.328875	573.328875	वः
574.64	574.64	प
574.8535	574.8535	रर्द्
575.15525	575.15525	धिः
575.6675	575.6675	प
575.9133125	575.9133125	र
576.212	576.212	मस्
576.55975	576.55975	पष्
576.9444375	576.9444375	ट
577.22	577.22	स्तुष्
577.8109375	577.8109375	टः
578.2035625	578.2035625	पुष्
578.684	578.684	टः
579.043125	579.043125	शु
579.412	579.412	भेक्
579.819	579.819	ष
580.3893125	580.3893125	णः
581.16	581.16	रा
582.0920625	582.0920625	मो
582.428625	582.428625	वि
582.6538125	582.6538125	रा
583.1631875	583.1631875	मो
583.5958125	583.5958125	वि
583.78575	583.78575	र
583.9885	583.9885	जो
584.76	584.76	मार्
585.4065	585.4065	गो
585.9380625	585.9380625	ने
586.40425	586.40425	यो
586.897625	586.897625	न
587.113125	587.113125	यो
587.9185	587.9185	न
588.1228125	588.1228125	यः
589.32	589.32	वी
589.903875	589.903875	रः
590.2278125	590.2278125	शक्
590.5820625	590.5820625	ति
590.9221875	590.9221875	म
591.3231875	591.3231875	तांश्
591.8608125	591.8608125	रेष्
592.5214375	592.5214375	ठो
593.72	593.72	धर्
594.276	594.276	मो
594.73575	594.73575	धर्
595.222625	595.222625	म
595.4925	595.4925	वि
595.684	595.684	दुत्
596.0238125	596.0238125	त
596.2345	596.2345	मः
597.48	597.48	वै
597.9361875	597.9361875	कुण्
598.3256875	598.3256875	ठः
598.748625	598.748625	पु
598.94325	598.94325	रु
599.203625	599.203625	षःप्
599.6265	599.6265	रा
600.073375	600.073375	णः
600.4	600.4	प्रा
600.9006875	600.9006875	ण
601.095375	601.095375	दः
601.49275	601.49275	प्र
601.7273125	601.7273125	ण
601.8884375	601.8884375	वः
602.2490625	602.2490625	पृ
602.446875	602.446875	थुः
603.68	603.68	हि
603.893875	603.893875	रण्
604.1921875	604.1921875	य
604.3916875	604.3916875	गर्
604.7668125	604.7668125	भः
604.9470625	604.9470625	शत्
605.4353125	605.4353125	रुघ्
605.79275	605.79275	नो
606.68	606.68	व्याप्
607.308625	607.308625	तो
608.054375	608.054375	वा
608.437375	608.437375	यु
608.6416875	608.6416875	र
608.9755625	608.9755625	धोक्
609.286625	609.286625	ष
609.601125	609.601125	जः
610.76	610.76	ऋ
611.0905	611.0905	तुः
611.438375	611.438375	सु
611.657	611.657	दर्
611.8949375	611.8949375	श
612.260375	612.260375	नः
612.7298125	612.7298125	का
613.19425	613.19425	लः
613.72	613.72	प
613.8679375	613.8679375	र
614.0609375	614.0609375	मेष्
614.63225	614.63225	ठी
615.7381875	615.7381875	प
615.942375	615.942375	रि
616.2200625	616.2200625	ग्र
616.6288125	616.6288125	हः
617.68	617.68	उग्
618.0263125	618.0263125	रः
618.477875	618.477875	सं
618.907125	618.907125	वत्
619.1496875	619.1496875	स
619.4320625	619.4320625	रो
619.755875	619.755875	दक्
620.27825	620.27825	षो
621.28	621.28	विश्
621.97975	621.97975	रा
622.28125	622.28125	मो
623.32175	623.32175	विश्
623.677625	623.677625	व
623.87225	623.87225	दक्
624.1163125	624.1163125	षि
624.4308125	624.4308125	णः
625.74	625.74	विस्
626.1358125	626.1358125	ता
626.5298125	626.5298125	रःस्
626.9835	626.9835	था
627.5278125	627.5278125	व
627.7193125	627.7193125	रस्
628.080125	628.080125	था
628.6355625	628.6355625	णुः
629.04	629.04	प्र
629.235	629.235	मा
629.7204375	629.7204375	णं
630.7754375	630.7754375	बी
631.0753125	631.0753125	ज
631.4299375	631.4299375	मव्
631.6245625	631.6245625	य
631.927625	631.927625	यम्
633.04	633.04	अर्
633.487875	633.487875	थो
634.7250625	634.7250625	नर्
635.061625	635.061625	थो
636.316625	636.316625	म
636.776875	636.776875	हा
637.1023125	637.1023125	को
638.214875	638.214875	शो
638.6	638.6	म
639.07575	639.07575	हा
639.585125	639.585125	भो
640.47375	640.47375	गो
641.007125	641.007125	म
641.395375	641.395375	हा
641.7111875	641.7111875	ध
642.209875	642.209875	नः
643.22	643.22	अ
643.4929375	643.4929375	निर्
643.7864375	643.7864375	विण्
644.1804375	644.1804375	णःस्
644.5364375	644.5364375	थ
644.8925	644.8925	विष्
645.206875	645.206875	ठो
645.5849375	645.5849375	भूर्
647.44	647.44	धर्
647.9753125	647.9753125	म
648.280125	648.280125	यू
649.6630625	649.6630625	पो
650.002875	650.002875	म
650.2710625	650.2710625	हा
650.5869375	650.5869375	म
650.8616875	650.8616875	खः
651.87	651.87	नक्
652.1658125	652.1658125	ष
652.6559375	652.6559375	त्र
652.98	652.98	ने
653.5565625	653.5565625	मिर्
653.7096875	653.7096875	नक्
653.9726875	653.9726875	षत्
654.4868125	654.4868125	री
655.44	655.44	क्ष
655.794625	655.794625	मःक्
656.5868125	656.5868125	षा
657.1680625	657.1680625	मः
657.50475	657.50475	स
657.7825625	657.7825625	मी
658.2311875	658.2311875	ह
658.6195	658.6195	नः
659.42	659.42	यज्
659.932625	659.932625	ञ
660.280625	660.280625	इज्
660.5566875	660.5566875	यो
661.677	661.677	म
661.87175	661.87175	हेज्
662.2561875	662.2561875	यश्
662.7110625	662.7110625	च
663.04	663.04	क्र
663.454875	663.454875	तुः
663.8078125	663.8078125	सत्
664.1734375	664.1734375	रं
664.7079375	664.7079375	स
664.9090625	664.9090625	तां
665.3605	665.3605	ग
665.548875	665.548875	तिः
666.64	666.64	सर्
667.1386875	667.1386875	व
667.403625	667.403625	दर्
667.7340625	667.7340625	शी
668.29125	668.29125	वि
668.4348125	668.4348125	मुक्
668.7570625	668.7570625	तात्
669.3585625	669.3585625	मा
670.16	670.16	सर्
670.5768125	670.5768125	वज्
670.907	670.907	ञोज्
671.729375	671.729375	ञा
672.324875	672.324875	न
672.4939375	672.4939375	मुत्
672.8546875	672.8546875	त
673.041375	673.041375	मम्
674.12	674.12	सु
674.5335625	674.5335625	व्र
674.88	674.88	तः
675.23425	675.23425	सु
675.4289375	675.4289375	मु
675.586875	675.586875	खः
676.0133125	676.0133125	सूक्ष्
676.705875	676.705875	मः
677.0	677.0	सु
677.3635625	677.3635625	घो
677.800875	677.800875	षः
678.08175	678.08175	सु
678.3003125	678.3003125	ख
678.511	678.511	दः
678.811	678.811	सु
678.9015625	678.9015625	हृत्
679.84	679.84	म
680.4076875	680.4076875	नो
681.2146875	681.2146875	ह
681.3630625	681.3630625	रो
681.734875	681.734875	जि
681.9359375	681.9359375	तक्
682.1385625	682.1385625	रो
682.6315	682.6315	धो
683.84	683.84	वी
684.3766875	684.3766875	र
684.55375	684.55375	बा
685.127	685.127	हुर्
685.42375	685.42375	वि
685.6248125	685.6248125	दा
686.0414375	686.0414375	र
686.199375	686.199375	णः
687.32	687.32	स्वा
688.0471875	688.0471875	प
688.2403125	688.2403125	नःस्
688.7240625	688.7240625	व
688.874	688.874	व
689.0765625	689.0765625	शोव्
689.6060625	689.6060625	या
690.065875	690.065875	पी
690.84	690.84	नै
691.28625	691.28625	कात्
691.8924375	691.8924375	मा
692.4738125	692.4738125	नै
692.852	692.852	क
692.99875	692.99875	कर्
693.3914375	693.3914375	म
693.5908125	693.5908125	कृत्
694.84	694.84	वत्
695.0981875	695.0981875	स
695.4590625	695.4590625	रो
695.7940625	695.7940625	वत्
696.15625	696.15625	स
696.4469375	696.4469375	लो
696.7708125	696.7708125	वत्
697.067625	697.067625	सी
697.92	697.92	रत्
698.212125	698.212125	न
698.612875	698.612875	गर्
699.215125	699.215125	भो
699.690875	699.690875	ध
699.8471875	699.8471875	नेश्
700.3401875	700.3401875	व
700.487	700.487	रः
701.68	701.68	धर्
702.416	702.416	म
702.6456875	702.6456875	गुब्
702.858	702.858	धर्
703.403875	703.403875	म
703.604875	703.604875	कृद्
703.98	703.98	धर्
704.4765625	704.4765625	मी
705.24	705.24	स
705.684625	705.684625	द
705.90325	705.90325	सत्क्
706.217625	706.217625	ष
706.6041875	706.6041875	र
706.7700625	706.7700625	मक्
707.0125	707.0125	ष
707.2438125	707.2438125	रम्
708.28	708.28	अ
708.6444375	708.6444375	विज्
708.835875	708.835875	ञा
709.455125	709.455125	ता
709.79175	709.79175	स
709.964	709.964	हस्
710.351875	710.351875	रां
710.8863125	710.8863125	शुर्
711.6	711.6	वि
711.82025	711.82025	धा
712.9695625	712.9695625	ता
713.554125	713.554125	कृ
713.728125	713.728125	त
713.942	713.942	लक्
714.1988125	714.1988125	ष
714.497375	714.497375	णः
715.67	715.67	ग
715.87725	715.87725	भस्
716.3481875	716.3481875	ति
716.65325	716.65325	ने
716.9770625	716.9770625	मिः
717.262625	717.262625	सत्त्
717.64875	717.64875	वस्
718.044625	718.044625	थः
718.48	718.48	सिं
719.3533125	719.3533125	हो
719.672375	719.672375	भू
720.5769375	720.5769375	त
720.734875	720.734875	म
720.9166875	720.9166875	हेश्
721.349125	721.349125	व
721.575625	721.575625	रः
722.76	722.76	आ
723.3388125	723.3388125	दि
723.4919375	723.4919375	दे
723.9740625	723.9740625	वो
724.3890625	724.3890625	म
724.7645625	724.7645625	हा
725.088375	725.088375	दे
725.508125	725.508125	वो
726.2	726.2	दे
726.5509375	726.5509375	वे
727.2026875	727.2026875	शो
727.7425	727.7425	दे
728.155875	728.155875	व
728.46425	728.46425	भृद्
728.7226875	728.7226875	गु
729.1075	729.1075	रुः
729.94	729.94	उत्
730.4823125	730.4823125	त
730.772625	730.772625	रो
731.1028125	731.1028125	गो
731.833	731.833	प
732.0436875	732.0436875	तिर्
732.4379375	732.4379375	गोप्
732.9628125	732.9628125	ता
733.9	733.9	ज्ञा
734.431625	734.431625	न
734.6215	734.6215	गम्
735.1389375	735.1389375	यः
735.4851875	735.4851875	पु
735.7390625	735.7390625	रा
736.0868125	736.0868125	त
736.230375	736.230375	नः
737.28	737.28	श
737.69825	737.69825	री
738.16775	738.16775	र
738.32725	738.32725	भू
738.7998125	738.7998125	त
739.1064375	739.1064375	भृद्
739.4206875	739.4206875	भोक्
739.9759375	739.9759375	ता
740.92	740.92	क
741.199375	741.199375	पीन्द्
741.6763125	741.6763125	रो
742.0129375	742.0129375	भू
743.071	743.071	रि
743.2273125	743.2273125	दक्
743.500125	743.500125	षि
743.7618125	743.7618125	णः
744.84	744.84	सो
745.5270625	745.5270625	म
745.736125	745.736125	पो
746.6743125	746.6743125	मृ
746.8418125	746.8418125	त
747.0476875	747.0476875	पः
747.3301875	747.3301875	सो
747.90175	747.90175	मः
748.2	748.2	पु
748.5130625	748.5130625	रु
748.65825	748.65825	जित्
748.991625	748.991625	पु
749.239125	749.239125	रु
749.49775	749.49775	सत्
749.792875	749.792875	त
750.0099375	750.0099375	मः
751.34	751.34	वि
751.533375	751.533375	न
751.745625	751.745625	यो
752.20225	752.20225	ज
752.389	752.389	यः
752.6045625	752.6045625	सत्
753.072125	753.072125	य
753.4409375	753.4409375	सन्
754.42075	754.42075	धो
754.76	754.76	दा
755.3971875	755.3971875	शार्
755.9076875	755.9076875	हः
756.3419375	756.3419375	सात्
756.6115	756.6115	व
756.9369375	756.9369375	ताम्
757.3915625	757.3915625	प
757.591125	757.591125	तिः
758.64	758.64	जी
759.4905625	759.4905625	वो
759.8544375	759.8544375	वि
759.9948125	759.9948125	न
760.243875	760.243875	यि
760.413	760.413	ता
760.9639375	760.9639375	साक्
761.3978125	761.3978125	षी
762.4	762.4	मु
762.7673125	762.7673125	कुन्
763.703875	763.703875	दो
764.04525	764.04525	मि
764.220875	764.220875	त
764.420375	764.420375	वि
764.7186875	764.7186875	क्र
764.9885	764.9885	मः
766.16	766.16	अम्
766.660625	766.660625	भो
767.2659375	767.2659375	नि
767.4655625	767.4655625	धि
767.7865625	767.7865625	र
767.938125	767.938125	नन्
768.2779375	768.2779375	तात्
768.882625	768.882625	मा
769.76	769.76	म
770.49625	770.49625	हो
770.844125	770.844125	द
771.0229375	771.0229375	धि
771.8415625	771.8415625	श
772.0298125	772.0298125	योन्
772.4605	772.4605	त
772.656875	772.656875	कः
773.74	773.74	अ
774.2254375	774.2254375	जो
774.5524375	774.5524375	म
775.0254375	775.0254375	हार्
775.5025625	775.5025625	हःस्
775.8680625	775.8680625	वा
776.4365625	776.4365625	भाव्
776.99025	776.99025	यो
777.92	777.92	जि
778.0715	778.0715	ता
778.8433125	778.8433125	मित्
779.1193125	779.1193125	रः
779.61425	779.61425	प्र
779.944875	779.944875	मो
780.303875	780.303875	द
780.506625	780.506625	नः
781.48	781.48	आ
782.1605625	782.1605625	नन्
782.8011875	782.8011875	दो
783.1234375	783.1234375	नन्
783.5240625	783.5240625	द
783.81475	783.81475	नो
784.1976875	784.1976875	नन्
784.5215625	784.5215625	दः
784.72	784.72	सत्
785.1901875	785.1901875	य
785.575125	785.575125	धर्
786.0110625	786.0110625	मात्
786.7665625	786.7665625	रि
787.2744375	787.2744375	वि
787.6143125	787.6143125	क्र
787.8761875	787.8761875	मः
789.08	789.08	म
789.61125	789.61125	हर्
789.973625	789.973625	षिः
790.4718125	790.4718125	क
790.6984375	790.6984375	पि
790.9555	790.9555	ला
791.30975	791.30975	चार्
791.777	791.777	यः
792.16	792.16	कृ
792.317875	792.317875	तज्
792.7875	792.7875	ञो
794.067875	794.067875	मे
794.5085	794.5085	दि
794.7671875	794.7671875	नी
795.13275	795.13275	प
795.3498125	795.3498125	तिः
796.48	796.48	त्रि
796.8735625	796.8735625	प
797.0954375	797.0954375	दस्त्
797.3875	797.3875	रि
797.646	797.646	द
797.8615	797.8615	शाध्
798.364	798.364	यक्
798.636875	798.636875	षो
799.68	799.68	म
800.180625	800.180625	हा
800.728375	800.728375	श‍ृङ्
801.081	801.081	गः
801.4865625	801.4865625	कृ
801.7468125	801.7468125	तान्
802.199875	802.199875	त
802.386625	802.386625	कृत्
803.42	803.42	म
803.8763125	803.8763125	हा
804.305625	804.305625	व
804.468375	804.468375	रा
805.4704375	805.4704375	हो
805.77675	805.77675	गो
806.570875	806.570875	विन्
806.8995	806.8995	दः
807.32	807.32	सु
807.56775	807.56775	षे
807.921875	807.921875	णः
808.3321875	808.3321875	क
808.563625	808.563625	न
808.7326875	808.7326875	काङ्
809.179375	809.179375	ग
809.3325	809.3325	दी
810.2	810.2	गुह्
810.7905	810.7905	यो
811.2646875	811.2646875	ग
811.619375	811.619375	भी
812.1048125	812.1048125	रो
812.4190625	812.4190625	ग
813.0729375	813.0729375	ह
813.24525	813.24525	नो
813.6	813.6	गुप्
814.0840625	814.0840625	तश्
814.5325	814.5325	च
814.9460625	814.9460625	क्र
815.2381875	815.2381875	ग
815.4409375	815.4409375	दा
815.8606875	815.8606875	ध
816.325875	816.325875	रः
817.68	817.68	वे
818.1941875	818.1941875	धाःस्
818.9173125	818.9173125	वाङ्
819.6195625	819.6195625	गो
820.263375	820.263375	जि
820.4821875	820.4821875	तः
820.8765625	820.8765625	कृष्
821.3635625	821.3635625	णो
822.2	822.2	दृ
822.5841875	822.5841875	ढः
823.1931875	823.1931875	सङ्
823.6750625	823.6750625	कर्
823.98	823.98	ष
824.3711875	824.3711875	णोच्
825.0646875	825.0646875	यु
825.45425	825.45425	तः
826.62	826.62	व
826.946875	826.946875	रु
827.1639375	827.1639375	णो
827.6445625	827.6445625	वा
828.1348125	828.1348125	रु
828.3950625	828.3950625	णो
829.3556875	829.3556875	वृक्
829.5486875	829.5486875	षः
830.04	830.04	पुष्
830.4864375	830.4864375	क
830.7610625	830.7610625	राक्
831.2284375	831.2284375	षो
832.2465	832.2465	म
832.561125	832.561125	हा
832.861	832.861	म
833.0605625	833.0605625	नाः
834.76	834.76	भ
835.2186875	835.2186875	ग
835.39575	835.39575	वान्
837.1348125	837.1348125	भ
837.2688125	837.2688125	ग
837.479375	837.479375	हा
837.793625	837.793625	नन्
838.1910625	838.1910625	दी
838.92	838.92	व
839.140375	839.140375	न
839.6230625	839.6230625	मा
840.04125	840.04125	ली
840.7714375	840.7714375	ह
840.91025	840.91025	ला
841.2548125	841.2548125	यु
841.39675	841.39675	धः
842.54	842.54	आ
843.14775	843.14775	दित्
843.511625	843.511625	योज्
844.55825	844.55825	यो
845.160125	845.160125	ति
845.393125	845.393125	रा
845.787375	845.787375	दित्
845.9261875	845.9261875	यः
846.36	846.36	स
846.8088125	846.8088125	हिष्
847.1968125	847.1968125	णुर्
847.4983125	847.4983125	ग
847.769625	847.769625	ति
847.9786875	847.9786875	सत्
848.2515	848.2515	त
848.4956875	848.4956875	मः
849.52	849.52	सु
850.00425	850.00425	धन्
850.384	850.384	वा
850.7414375	850.7414375	खण्
851.3243125	851.3243125	ड
851.4790625	851.4790625	प
851.635375	851.635375	र
851.9388125	851.9388125	शुर्
852.16	852.16	दा
852.6680625	852.6680625	रु
852.8883125	852.8883125	णो
853.886875	853.886875	द्र
854.167875	854.167875	वि
854.3785625	854.3785625	ण
854.61625	854.61625	प्र
854.95625	854.95625	दः
856.06	856.06	दि
856.343375	856.343375	वस्
856.7074375	856.7074375	पृक्
857.1271875	857.1271875	सर्
857.67325	857.67325	व
857.959125	857.959125	दृग्व्
858.181	858.181	या
859.31075	859.31075	सो
859.68	859.68	वा
860.3238125	860.3238125	चस्
860.5823125	860.5823125	प
860.88875	860.88875	ति
861.1058125	861.1058125	र
861.314875	861.314875	यो
861.709125	861.709125	नि
861.95025	861.95025	जः
862.96	862.96	त्रि
863.427625	863.427625	सा
863.842625	863.842625	मा
864.53125	864.53125	सा
864.9894375	864.9894375	म
865.1985625	865.1985625	गः
865.4285	865.4285	सा
866.50375	866.50375	म
866.68	866.68	निर्
867.05675	867.05675	वा
867.5084375	867.5084375	णं
867.8706875	867.8706875	भे
868.36725	868.36725	ष
868.563625	868.563625	जं
868.9481875	868.9481875	भि
869.210125	869.210125	षक्
870.16	870.16	संन्
870.8411875	870.8411875	या
871.3073125	871.3073125	स
871.46525	871.46525	कृच्
871.78125	871.78125	छ
872.13575	872.13575	मः
872.4979375	872.4979375	शान्
873.176375	873.176375	तो
873.96	873.96	निष्
874.547375	874.547375	ठा
875.57975	875.57975	शान्
876.0599375	876.0599375	तिः
876.2354375	876.2354375	प
876.6888125	876.6888125	रा
877.079875	877.079875	य
877.234625	877.234625	णम्
878.24	878.24	शु
878.5968125	878.5968125	भाङ्
879.1984375	879.1984375	गः
879.549625	879.549625	शान्
880.0873125	880.0873125	ति
880.2691875	880.2691875	दःस्
880.61075	880.61075	रष्
881.100875	881.100875	टा
881.88	881.88	कु
882.012375	882.012375	मु
882.3750625	882.3750625	दः
882.8429375	882.8429375	कु
883.0728125	883.0728125	व
883.24825	883.24825	ले
883.535375	883.535375	श
883.9604375	883.9604375	यः
884.84	884.84	गो
885.5771875	885.5771875	हि
885.7719375	885.7719375	तो
886.3036875	886.3036875	गो
886.7059375	886.7059375	प
886.9725625	886.9725625	तिर्
887.2614375	887.2614375	गोप्
887.7623125	887.7623125	ता
888.56	888.56	वृ
889.026625	889.026625	ष
889.2356875	889.2356875	भाक्
889.75425	889.75425	षो
890.217125	890.217125	वृ
890.488625	890.488625	षप्
890.7885625	890.7885625	रि
890.9831875	890.9831875	यः
892.14	892.14	अ
892.3954375	892.3954375	नि
892.6318125	892.6318125	वर्
892.90325	892.90325	ती
893.5321875	893.5321875	नि
893.7589375	893.7589375	वृत्
