403.8355	403.8355	म
404.01575	404.01575	हा
404.3874375	404.3874375	का
404.6825	404.6825	म
404.896375	404.896375	कृत्
405.197875	405.197875	कान्
405.7594375	405.7594375	तः
405.95	405.95	का
406.5113125	406.5113125	मः
406.835125	406.835125	का
407.1860625	407.1860625	म
407.34225	407.34225	प्र
407.544625	407.544625	दः
407.7935	407.7935	प्र
408.0630625	408.0630625	भुः
409.06	409.06	यु
410.396	410.396	गा
410.724625	410.724625	दि
410.8745625	410.8745625	कृद्
411.110625	411.110625	यु
411.3881875	411.3881875	गा
411.747125	411.747125	वर्
411.96875	411.96875	तो
412.46	412.46	नै
412.7149375	412.7149375	क
412.8968125	412.8968125	मा
413.233375	413.233375	यो
413.55725	413.55725	म
413.748625	413.748625	हा
414.1029375	414.1029375	श
414.278375	414.278375	नः
415.14	415.14	अ
416.543375	416.543375	दृश्
416.924625	416.924625	योव्
417.2831875	417.2831875	यक्
417.5238125	417.5238125	त
417.734375	417.734375	रू
418.06775	418.06775	पश्
418.3805625	418.3805625	च
418.66	418.66	स
418.99225	418.99225	ह
419.2426875	419.2426875	स्र
419.4724375	419.4724375	जि
419.622375	419.622375	द
419.7994375	419.7994375	नन्
420.11525	420.11525	त
420.28275	420.28275	जित्
421.8	421.8	इष्
422.5809375	422.5809375	टो
422.957375	422.957375	वि
423.0626875	423.0626875	शिष्
423.4088125	423.4088125	टः
423.72625	423.72625	शिष्
424.0851875	424.0851875	टेष्
424.6131875	424.6131875	टः
425.0	425.0	शि
425.179625	425.179625	खण्
425.529	425.529	डी
425.8511875	425.8511875	न
426.0586875	426.0586875	हु
426.231	426.231	षो
426.556375	426.556375	वृ
426.7669375	426.7669375	षः
427.36	427.36	क्रो
427.8165	427.8165	ध
427.9951875	427.9951875	हाक्
428.7650625	428.7650625	रो
429.155875	429.155875	ध
430.2913125	430.2913125	कृत्
430.589625	430.589625	कर्
430.918375	430.918375	ता
431.32	431.32	विश्
431.69375	431.69375	व
431.8724375	431.8724375	बा
432.1978125	432.1978125	हुर्
432.5059375	432.5059375	म
432.797875	432.797875	ही
433.1025625	433.1025625	ध
433.2445625	433.2445625	रः
434.54	434.54	अच्
435.233	435.233	यु
435.6896875	435.6896875	तः
436.1195	436.1195	प्र
436.4369375	436.4369375	थि
436.607625	436.607625	तःप्
436.8596875	436.8596875	रा
437.324	437.324	णः
437.62	437.62	प्रा
438.0915625	438.0915625	ण
438.29425	438.29425	दो
438.582875	438.582875	वा
438.97225	438.97225	स
439.13975	439.13975	वा
439.5115	439.5115	नु
439.6295625	439.6295625	जः
440.92	440.92	अ
441.76525	441.76525	पां
442.3830625	442.3830625	नि
442.5840625	442.5840625	धि
442.735625	442.735625	र
442.9063125	442.9063125	धिष्
443.2253125	443.2253125	ठा
443.717	443.717	न
443.86	443.86	म
444.01925	444.01925	प्र
444.3145	444.3145	मत्
444.5840625	444.5840625	तः
444.8615	444.8615	प्र
445.142375	445.142375	तिष्
445.4263125	445.4263125	ठि
445.6353125	445.6353125	तः
446.44	446.44	स्कन्
446.9494375	446.9494375	दःस्
447.07225	447.07225	कन्
448.1443125	448.1443125	द
449.083	449.083	ध
449.276125	449.276125	रो
449.6095	449.6095	धुर्
449.9141875	449.9141875	यो
450.24	450.24	व
450.472625	450.472625	र
450.6560625	450.6560625	दो
450.9974375	450.9974375	वा
451.3260625	451.3260625	यु
451.492	451.492	वा
451.726125	451.726125	ह
451.8585	451.8585	नः
453.4	453.4	वा
454.6265	454.6265	सु
454.7908125	454.7908125	दे
455.13375	455.13375	वो
455.454375	455.454375	बृ
455.657	455.657	हद्
455.9745625	455.9745625	भा
456.3685625	456.3685625	नु
456.59	456.59	रा
456.9249375	456.9249375	दि
457.090875	457.090875	दे
457.4163125	457.4163125	वः
457.7385	457.7385	पु
457.914	457.914	रन्
458.2585625	458.2585625	द
458.4036875	458.4036875	रः
459.84	459.84	अ
460.00475	460.00475	शो
460.5493125	460.5493125	कस्
461.319875	461.319875	ता
461.7840625	461.7840625	र
461.9404375	461.9404375	णस्
462.151	462.151	ता
462.546375	462.546375	रः
462.84	462.84	शू
463.2979375	463.2979375	रः
463.6075	463.6075	शौ
463.9235	463.9235	रिर्
464.2999375	464.2999375	ज
464.524875	464.524875	नेश्
464.8500625	464.8500625	व
464.934375	464.934375	रः
467.08	467.08	अ
467.3335	467.3335	नु
467.5185625	467.5185625	कू
467.842375	467.842375	लः
468.1615	468.1615	श
468.3656875	468.3656875	ता
468.7359375	468.7359375	वर्
468.9815625	468.9815625	तः
469.29	469.29	पद्
469.6775	469.6775	मी
470.054	470.054	पद्
470.368375	470.368375	म
470.594875	470.594875	नि
470.74325	470.74325	भेक्
470.983875	470.983875	ष
471.285375	471.285375	णः
472.24	472.24	पद्
473.4501875	473.4501875	म
473.9759375	473.9759375	ना
474.315875	474.315875	भो
474.6588125	474.6588125	र
474.8295	474.8295	विन्
475.15975	475.15975	दाक्
475.4049375	475.4049375	षः
475.76	475.76	पद्
476.1350625	476.1350625	म
476.3313125	476.3313125	गर्
476.6425	476.6425	भः
476.99675	476.99675	श
477.2391875	477.2391875	री
477.5423125	477.5423125	र
477.69225	477.69225	भृत्
479.8	479.8	म
480.1026875	480.1026875	हर्द्
480.35475	480.35475	धि
480.7199375	480.7199375	रृद्
480.9751875	480.9751875	धो
481.398	481.398	वृद्
481.65325	481.65325	धात्
482.216375	482.216375	मा
482.68	482.68	म
482.8410625	482.8410625	हाक्
483.145375	483.145375	षो
483.528125	483.528125	ग
483.7596875	483.7596875	रु
483.914375	483.914375	डध्
484.1663125	484.1663125	व
484.3593125	484.3593125	जः
486.12	486.12	अ
486.4390625	486.4390625	तु
486.569875	486.569875	लः
487.149875	487.149875	श
487.3828125	487.3828125	र
487.5694375	487.5694375	भो
487.9171875	487.9171875	भी
488.247375	488.247375	मः
488.46	488.46	स
488.6146875	488.6146875	म
488.9374375	488.9374375	यज्
489.219875	489.219875	ञो
489.6378125	489.6378125	ह
489.8325625	489.8325625	विर्
490.1595625	490.1595625	ह
490.2743125	490.2743125	रिः
491.14	491.14	सर्
492.414	492.414	व
492.8324375	492.8324375	लक्
493.2141875	493.2141875	ष
493.4806875	493.4806875	ण
493.6481875	493.6481875	लक्
493.871375	493.871375	षण्
494.340625	494.340625	यो
494.72	494.72	लक्ष्
494.971875	494.971875	मी
495.5371875	495.5371875	वान्
495.902	495.902	स
496.111	496.111	मि
496.2736875	496.2736875	तिञ्
496.603875	496.603875	ज
496.7698125	496.7698125	यः
498.48	498.48	विक्
498.8216875	498.8216875	ष
499.4688125	499.4688125	रो
499.7974375	499.7974375	रो
500.130875	500.130875	हि
500.2855625	500.2855625	तो
500.6156875	500.6156875	मार्
500.9756875	500.9756875	गो
501.36	501.36	हे
501.6965625	501.6965625	तुर्
501.986875	501.986875	दा
502.4176875	502.4176875	मो
502.7526875	502.7526875	द
502.9266875	502.9266875	रः
503.252125	503.252125	स
503.457875	503.457875	हः
504.14	504.14	म
505.723	505.723	ही
506.0133125	506.0133125	ध
506.224	506.224	रो
506.507875	506.507875	म
506.785625	506.785625	हा
507.1238125	507.1238125	भा
507.468375	507.468375	गो
507.82	507.82	वे
508.1751875	508.1751875	ग
508.3570625	508.3570625	वा
508.6840625	508.6840625	न
508.8244375	508.8244375	मि
508.974375	508.974375	ता
509.3845	509.3845	श
509.5535625	509.5535625	नः
510.28	510.28	उद्
511.5933125	511.5933125	भ
511.96375	511.96375	वःक्
512.4569375	512.4569375	षो
512.8605	512.8605	भ
513.0503125	513.0503125	णो
513.3853125	513.3853125	दे
513.689875	513.689875	वः
513.95	513.95	श्री
514.404375	514.404375	गर्
514.71225	514.71225	भः
515.0233125	515.0233125	प
515.2290625	515.2290625	र
515.3981875	515.3981875	मेश्
515.680375	515.680375	व
515.9531875	515.9531875	रः
517.7	517.7	क
518.383875	518.383875	र
518.5785	518.5785	णं
518.9039375	518.9039375	का
519.26125	519.26125	र
519.4303125	519.4303125	णं
519.7381875	519.7381875	कर्
520.036375	520.036375	ता
520.34	520.34	वि
520.560625	520.560625	कर्
520.846125	520.846125	ता
521.2240625	521.2240625	ग
521.4331875	521.4331875	ह
521.6198125	521.6198125	नो
521.9531875	521.9531875	गु
522.1223125	522.1223125	हः
523.86	523.86	व्य
524.4484375	524.4484375	व
524.6159375	524.6159375	सा
524.9411875	524.9411875	योव्
525.2501875	525.2501875	य
525.4463125	525.4463125	वस्
525.690375	525.690375	था
526.145	526.145	नः
526.4	526.4	संस्
526.7505625	526.7505625	था
527.20375	527.20375	नःस्
527.564375	527.564375	था
527.944	527.944	न
528.1083125	528.1083125	दोध्
528.4159375	528.4159375	रु
528.608875	528.608875	वः
529.16	529.16	प
531.0135	531.0135	रर्द्
531.23525	531.23525	धिः
531.5875	531.5875	प
531.7933125	531.7933125	र
531.972	531.972	मस्
532.27975	532.27975	पष्
532.6244375	532.6244375	ट
532.98	532.98	स्तुष्
533.2909375	533.2909375	टः
533.5635625	533.5635625	पुष्
533.964	533.964	टः
534.243125	534.243125	शु
534.492	534.492	भेक्
534.739	534.739	ष
535.0293125	535.0293125	णः
535.88	535.88	रा
537.5720625	537.5720625	मो
537.908625	537.908625	वि
538.0538125	538.0538125	रा
538.4431875	538.4431875	मो
538.7558125	538.7558125	वि
538.90575	538.90575	र
539.0685	539.0685	जो
539.48	539.48	मार्
539.7265	539.7265	गो
540.1380625	540.1380625	ने
540.48425	540.48425	यो
540.817625	540.817625	न
540.993125	540.993125	यो
541.3185	541.3185	न
541.4828125	541.4828125	यः
542.28	542.28	वी
544.103875	544.103875	रः
544.3878125	544.3878125	शक्
544.6620625	544.6620625	ति
544.8821875	544.8821875	म
545.0831875	545.0831875	तांश्
545.5808125	545.5808125	रेष्
546.0014375	546.0014375	ठो
546.4	546.4	धर्
546.796	546.796	मो
547.13575	547.13575	धर्
547.502625	547.502625	म
547.6925	547.6925	वि
547.844	547.844	दुत्
548.1438125	548.1438125	त
548.3145	548.3145	मः
549.5	549.5	वै
550.9561875	550.9561875	कुण्
551.2656875	551.2656875	ठः
551.608625	551.608625	पु
551.80325	551.80325	रु
551.983625	551.983625	षःप्
552.3265	552.3265	रा
552.733375	552.733375	णः
553.08	553.08	प्रा
553.5006875	553.5006875	ण
553.655375	553.655375	दः
554.01275	554.01275	प्र
554.2073125	554.2073125	ण
554.4084375	554.4084375	वः
554.6890625	554.6890625	पृ
554.886875	554.886875	थुः
555.6	555.6	हि
555.813875	555.813875	रण्
557.1521875	557.1521875	य
557.5916875	557.5916875	गर्
558.0468125	558.0468125	भः
558.2670625	558.2670625	शत्
558.7153125	558.7153125	रुघ्
559.03275	559.03275	नो
559.4	559.4	व्याप्
559.748625	559.748625	तो
560.174375	560.174375	वा
560.597375	560.597375	यु
560.7616875	560.7616875	र
560.9355625	560.9355625	धोक्
561.206625	561.206625	ष
561.441125	561.441125	जः
562.34	562.34	ऋ
562.5505	562.5505	तुः
562.858375	562.858375	सु
563.637	563.637	दर्
564.4349375	564.4349375	श
564.760375	564.760375	नः
565.0298125	565.0298125	का
565.41425	565.41425	लः
565.84	565.84	प
565.9879375	565.9879375	र
566.1009375	566.1009375	मेष्
566.47225	566.47225	ठी
566.7781875	566.7781875	प
566.982375	566.982375	रि
567.2200625	567.2200625	ग्र
567.5088125	567.5088125	हः
568.26	568.26	उग्
569.8063125	569.8063125	रः
570.217875	570.217875	सं
570.607125	570.607125	वत्
570.8096875	570.8096875	स
571.0920625	571.0920625	रो
571.415875	571.415875	दक्
571.69825	571.69825	षो
572.08	572.08	विश्
572.45975	572.45975	रा
572.80125	572.80125	मो
573.12175	573.12175	विश्
573.437625	573.437625	व
573.63225	573.63225	दक्
573.8763125	573.8763125	षि
574.1108125	574.1108125	णः
574.82	574.82	विस्
576.2958125	576.2958125	ता
577.0498125	577.0498125	रःस्
577.3435	577.3435	था
577.7678125	577.7678125	व
577.9193125	577.9193125	रस्
578.200125	578.200125	था
578.5955625	578.5955625	णुः
578.76	578.76	प्र
578.995	578.995	मा
579.5204375	579.5204375	णं
579.8554375	579.8554375	बी
580.1553125	580.1553125	ज
580.3499375	580.3499375	मव्
580.5445625	580.5445625	य
580.887625	580.887625	यम्
582.76	582.76	अर्
583.127875	583.127875	थो
583.5250625	583.5250625	नर्
583.941625	583.941625	थो
584.276625	584.276625	म
584.456875	584.456875	हा
584.7823125	584.7823125	को
585.134875	585.134875	शो
585.45	585.45	म
585.68575	585.68575	हा
586.035125	586.035125	भो
586.36375	586.36375	गो
586.697125	586.697125	म
586.885375	586.885375	हा
587.2011875	587.2011875	ध
587.379875	587.379875	नः
589.02	589.02	अ
589.6129375	589.6129375	निर्
589.8264375	589.8264375	विण्
590.2204375	590.2204375	णःस्
590.5364375	590.5364375	थ
590.7725	590.7725	विष्
591.086875	591.086875	ठो
591.5449375	591.5449375	भूर्
591.98	591.98	धर्
592.3953125	592.3953125	म
592.620125	592.620125	यू
593.0030625	593.0030625	पो
593.342875	593.342875	म
593.5710625	593.5710625	हा
593.8869375	593.8869375	म
594.0416875	594.0416875	खः
595.04	595.04	नक्
596.0958125	596.0958125	ष
596.8259375	596.8259375	त्र
597.07	597.07	ने
597.4865625	597.4865625	मिर्
597.6396875	597.6396875	नक्
597.9426875	597.9426875	षत्
598.2968125	598.2968125	री
598.66	598.66	क्ष
598.974625	598.974625	मःक्
599.4468125	599.4468125	षा
599.8680625	599.8680625	मः
600.16475	600.16475	स
600.4025625	600.4025625	मी
600.7311875	600.7311875	ह
600.8795	600.8795	नः
601.68	601.68	यज्
602.032625	602.032625	ञ
603.460625	603.460625	इज्
603.9766875	603.9766875	यो
604.297	604.297	म
604.45175	604.45175	हेज्
604.7961875	604.7961875	यश्
605.1710625	605.1710625	च
605.46	605.46	क्र
605.794875	605.794875	तुः
606.0278125	606.0278125	सत्
606.2734375	606.2734375	रं
606.7279375	606.7279375	स
606.8890625	606.8890625	तां
607.2605	607.2605	ग
607.368875	607.368875	तिः
608.28	608.28	सर्
609.4186875	609.4186875	व
609.883625	609.883625	दर्
610.3340625	610.3340625	शी
610.73125	610.73125	वि
610.8748125	610.8748125	मुक्
611.1170625	611.1170625	तात्
611.5585625	611.5585625	मा
611.93	611.93	सर्
612.1468125	612.1468125	वज्
612.477	612.477	ञोज्
612.819375	612.819375	ञा
613.214875	613.214875	न
613.3839375	613.3839375	मुत्
613.6646875	613.6646875	त
613.851375	613.851375	मम्
615.46	615.46	सु
616.1135625	616.1135625	व्र
616.38	616.38	तः
616.73425	616.73425	सु
616.8889375	616.8889375	मु
617.086875	617.086875	खः
617.3533125	617.3533125	सूक्ष्
617.805875	617.805875	मः
618.04	618.04	सु
618.3235625	618.3235625	घो
618.680875	618.680875	षः
618.92175	618.92175	सु
619.1403125	619.1403125	ख
619.311	619.311	दः
619.571	619.571	सु
619.7815625	619.7815625	हृत्
620.6	620.6	म
622.0076875	622.0076875	नो
622.3346875	622.3346875	ह
622.4830625	622.4830625	रो
622.814875	622.814875	जि
622.9759375	622.9759375	तक्
623.2185625	623.2185625	रो
623.7115	623.7115	धो
624.04	624.04	वी
624.3766875	624.3766875	र
624.55375	624.55375	बा
624.967	624.967	हुर्
625.22375	625.22375	वि
625.3848125	625.3848125	दा
625.7214375	625.7214375	र
625.879375	625.879375	णः
626.9	626.9	स्वा
628.3871875	628.3871875	प
628.5403125	628.5403125	नःस्
628.9440625	628.9440625	व
629.094	629.094	व
629.2965625	629.2965625	शोव्
629.6260625	629.6260625	या
629.965875	629.965875	पी
630.24	630.24	नै
630.60625	630.60625	कात्
630.9724375	630.9724375	मा
631.3138125	631.3138125	नै
631.652	631.652	क
631.79875	631.79875	कर्
632.1114375	632.1114375	म
632.3108125	632.3108125	कृत्
633.46	633.46	वत्
634.7181875	634.7181875	स
634.9590625	634.9590625	रो
635.2940625	635.2940625	वत्
635.61625	635.61625	स
635.7869375	635.7869375	लो
636.1108125	636.1108125	वत्
636.367625	636.367625	सी
636.79	636.79	रत्
636.962125	636.962125	न
637.242875	637.242875	गर्
637.605125	637.605125	भो
637.960875	637.960875	ध
638.0771875	638.0771875	नेश्
638.4501875	638.4501875	व
638.477	638.477	रः
639.9	639.9	धर्
640.956	640.956	म
641.1856875	641.1856875	गुब्
641.358	641.358	धर्
641.743875	641.743875	म
641.984875	641.984875	कृद्
642.28	642.28	धर्
642.6165625	642.6165625	मी
642.99	642.99	स
643.194625	643.194625	द
643.37325	643.37325	सत्क्
643.647625	643.647625	ष
643.9541875	643.9541875	र
644.1200625	644.1200625	मक्
644.3225	644.3225	ष
644.5538125	644.5538125	रम्
645.58	645.58	अ
645.8244375	645.8244375	विज्
646.215875	646.215875	ञा
646.915125	646.915125	ता
647.25175	647.25175	स
647.744	647.744	हस्
648.011875	648.011875	रां
648.4263125	648.4263125	शुर्
648.72	648.72	वि
648.94025	648.94025	धा
649.2895625	649.2895625	ता
649.634125	649.634125	कृ
649.768125	649.768125	त
649.982	649.982	लक्
650.2388125	650.2388125	ष
650.457375	650.457375	णः
651.26	651.26	ग
652.62725	652.62725	भस्
652.9781875	652.9781875	ति
653.16325	653.16325	ने
653.4870625	653.4870625	मिः
653.732625	653.732625	सत्त्
654.07875	654.07875	वस्
654.394625	654.394625	थः
654.62	654.62	सिं
655.1333125	655.1333125	हो
655.452375	655.452375	भू
655.7569375	655.7569375	त
655.914875	655.914875	म
656.0966875	656.0966875	हेश्
656.409125	656.409125	व
656.515625	656.515625	रः
658.42	658.42	आ
658.9188125	658.9188125	दि
659.1119375	659.1119375	दे
659.4740625	659.4740625	वो
659.8090625	659.8090625	म
660.0245625	660.0245625	हा
660.348375	660.348375	दे
660.688125	660.688125	वो
661.0	661.0	दे
661.3509375	661.3509375	वे
661.7226875	661.7226875	शो
662.0625	662.0625	दे
662.395875	662.395875	व
662.62425	662.62425	भृद्
662.8826875	662.8826875	गु
663.1475	663.1475	रुः
664.84	664.84	उत्
665.3823125	665.3823125	त
665.672625	665.672625	रो
666.0028125	666.0028125	गो
666.293	666.293	प
666.5036875	666.5036875	तिर्
666.8179375	666.8179375	गोप्
667.1028125	667.1028125	ता
667.47	667.47	ज्ञा
667.881625	667.881625	न
668.0715	668.0715	गम्
668.3889375	668.3889375	यः
668.7351875	668.7351875	पु
668.9090625	668.9090625	रा
669.2568125	669.2568125	त
669.400375	669.400375	नः
671.04	671.04	श
671.73825	671.73825	री
672.04775	672.04775	र
672.20725	672.20725	भू
672.5598125	672.5598125	त
672.7464375	672.7464375	भृद्
673.0606875	673.0606875	भोक्
673.3759375	673.3759375	ता
673.76	673.76	क
673.959375	673.959375	पीन्द्
674.3163125	674.3163125	रो
674.6129375	674.6129375	भू
675.031	675.031	रि
675.1873125	675.1873125	दक्
675.460125	675.460125	षि
675.6818125	675.6818125	णः
676.32	676.32	सो
676.7670625	676.7670625	म
677.776125	677.776125	पो
678.6743125	678.6743125	मृ
678.8418125	678.8418125	त
679.0076875	679.0076875	पः
679.2901875	679.2901875	सो
679.58175	679.58175	मः
679.92	679.92	पु
680.2730625	680.2730625	रु
680.41825	680.41825	जित्
680.751625	680.751625	पु
680.959125	680.959125	रु
681.17775	681.17775	सत्
681.432875	681.432875	त
681.5699375	681.5699375	मः
682.64	682.64	वि
683.913375	683.913375	न
684.085625	684.085625	यो
684.42225	684.42225	ज
684.609	684.609	यः
684.7845625	684.7845625	सत्
685.172125	685.172125	य
685.4209375	685.4209375	सन्
685.84075	685.84075	धो
686.12	686.12	दा
686.4771875	686.4771875	शार्
686.9076875	686.9076875	हः
687.1819375	687.1819375	सात्
687.4115	687.4115	व
687.6969375	687.6969375	ताम्
688.0315625	688.0315625	प
688.191125	688.191125	तिः
689.12	689.12	जी
690.6905625	690.6905625	वो
691.0144375	691.0144375	वि
691.1548125	691.1548125	न
691.323875	691.323875	यि
691.453	691.453	ता
691.8039375	691.8039375	साक्
692.1178125	692.1178125	षी
692.48	692.48	मु
692.6473125	692.6473125	कुन्
692.983875	692.983875	दो
693.32525	693.32525	मि
693.500875	693.500875	त
693.700375	693.700375	वि
693.9986875	693.9986875	क्र
694.1885	694.1885	मः
695.92	695.92	अम्
696.620625	696.620625	भो
696.9859375	696.9859375	नि
697.1455625	697.1455625	धि
697.3465625	697.3465625	र
697.498125	697.498125	नन्
697.8379375	697.8379375	तात्
698.202625	698.202625	मा
698.58	698.58	म
698.79625	698.79625	हो
699.104125	699.104125	द
699.2829375	699.2829375	धि
699.4615625	699.4615625	श
699.6498125	699.6498125	योन्
700.0005	700.0005	त
700.156875	700.156875	कः
701.04	701.04	अ
702.3654375	702.3654375	जो
702.6924375	702.6924375	म
702.8854375	702.8854375	हार्
703.2425625	703.2425625	हःस्
703.5280625	703.5280625	वा
703.8965625	703.8965625	भाव्
704.25025	704.25025	यो
704.7	704.7	जि
704.8515	704.8515	ता
705.1833125	705.1833125	मित्
705.4593125	705.4593125	रः
705.79425	705.79425	प्र
706.044875	706.044875	मो
706.363875	706.363875	द
706.526625	706.526625	नः
707.68	707.68	आ
708.9605625	708.9605625	नन्
709.2811875	709.2811875	दो
709.6034375	709.6034375	नन्
709.9640625	709.9640625	द
710.13475	710.13475	नो
710.4776875	710.4776875	नन्
710.8415625	710.8415625	दः
711.16	711.16	सत्
711.4701875	711.4701875	य
711.695125	711.695125	धर्
711.9710625	711.9710625	मात्
712.2865625	712.2865625	रि
712.5944375	712.5944375	वि
712.8943125	712.8943125	क्र
713.1161875	713.1161875	मः
714.92	714.92	म
715.45125	715.45125	हर्
715.733625	715.733625	षिः
716.0718125	716.0718125	क
716.2584375	716.2584375	पि
716.4755	716.4755	ला
716.78975	716.78975	चार्
717.177	717.177	यः
717.6	717.6	कृ
717.757875	717.757875	तज्
718.0275	718.0275	ञो
718.427875	718.427875	मे
718.7485	718.7485	दि
718.9271875	718.9271875	नी
719.21275	719.21275	प
719.4298125	719.4298125	तिः
721.12	721.12	त्रि
721.7935625	721.7935625	प
721.9754375	721.9754375	दस्त्
722.2275	722.2275	रि
722.446	722.446	द
722.6615	722.6615	शाध्
723.084	723.084	यक्
723.316875	723.316875	षो
723.76	723.76	म
723.980625	723.980625	हा
724.368375	724.368375	श‍ृङ्
724.681	724.681	गः
724.9665625	724.9665625	कृ
725.1468125	725.1468125	तान्
725.559875	725.559875	त
725.706625	725.706625	कृत्
726.48	726.48	म
727.9363125	727.9363125	हा
728.365625	728.365625	व
728.528375	728.528375	रा
728.9304375	728.9304375	हो
729.23675	729.23675	गो
729.590875	729.590875	विन्
729.9195	729.9195	दः
730.18	730.18	सु
730.42775	730.42775	षे
730.781875	730.781875	णः
731.0721875	731.0721875	क
731.263625	731.263625	न
731.4326875	731.4326875	काङ्
731.879375	731.879375	ग
732.0325	732.0325	दी
733.48	733.48	गुह्
734.3905	734.3905	यो
734.8646875	734.8646875	ग
735.099375	735.099375	भी
735.4248125	735.4248125	रो
735.7390625	735.7390625	ग
735.9129375	735.9129375	ह
736.08525	736.08525	नो
736.38	736.38	गुप्
736.7040625	736.7040625	तश्
737.1125	737.1125	च
737.4460625	737.4460625	क्र
737.6581875	737.6581875	ग
737.8209375	737.8209375	दा
738.2006875	738.2006875	ध
738.345875	738.345875	रः
740.3	740.3	वे
740.7741875	740.7741875	धाःस्
741.0973125	741.0973125	वाङ्
741.5595625	741.5595625	गो
741.883375	741.883375	जि
742.0221875	742.0221875	तः
742.2965625	742.2965625	कृष्
742.6635625	742.6635625	णो
743.1	743.1	दृ
743.2841875	743.2841875	ढः
743.5331875	743.5331875	सङ्
743.9350625	743.9350625	कर्
744.2	744.2	ष
744.5111875	744.5111875	णोच्
744.8046875	744.8046875	यु
745.03425	745.03425	तः
746.16	746.16	व
747.326875	747.326875	रु
747.5039375	747.5039375	णो
747.8245625	747.8245625	वा
748.1948125	748.1948125	रु
748.3750625	748.3750625	णो
748.6956875	748.6956875	वृक्
748.8486875	748.8486875	षः
749.14	749.14	पुष्
749.7064375	749.7064375	क
749.9010625	749.9010625	राक्
750.2084375	750.2084375	षो
750.5865	750.5865	म
750.861125	750.861125	हा
751.161	751.161	म
751.3205625	751.3205625	नाः
752.58	752.58	भ
754.0786875	754.0786875	ग
754.25575	754.25575	वान्
754.6748125	754.6748125	भ
754.8088125	754.8088125	ग
755.019375	755.019375	हा
755.333625	755.333625	नन्
755.6910625	755.6910625	दी
756.0	756.0	व
756.180375	756.180375	न
756.3830625	756.3830625	मा
756.72125	756.72125	ली
757.0514375	757.0514375	ह
757.19025	757.19025	ला
757.5348125	757.5348125	यु
757.67675	757.67675	धः
759.02	759.02	आ
759.98775	759.98775	दित्
760.311625	760.311625	योज्
760.63825	760.63825	यो
761.040125	761.040125	ति
761.233125	761.233125	रा
761.547375	761.547375	दित्
761.7261875	761.7261875	यः
762.06	762.06	स
762.4688125	762.4688125	हिष्
762.7368125	762.7368125	णुर्
763.0383125	763.0383125	ग
763.269625	763.269625	ति
763.4786875	763.4786875	सत्
763.7115	763.7115	त
763.8756875	763.8756875	मः
764.84	764.84	सु
766.16425	766.16425	धन्
766.464	766.464	वा
766.7814375	766.7814375	खण्
767.1643125	767.1643125	ड
767.3190625	767.3190625	प
767.475375	767.475375	र
767.7388125	767.7388125	शुर्
768.02	768.02	दा
768.4080625	768.4080625	रु
768.5883125	768.5883125	णो
768.866875	768.866875	द्र
769.067875	769.067875	वि
769.2385625	769.2385625	ण
769.47625	769.47625	प्र
769.73625	769.73625	दः
770.58	770.58	दि
771.983375	771.983375	वस्
772.2274375	772.2274375	पृक्
772.5671875	772.5671875	सर्
772.95325	772.95325	व
773.159125	773.159125	दृग्व्
773.341	773.341	या
773.83075	773.83075	सो
774.12	774.12	वा
774.5238125	774.5238125	चस्
774.7423125	774.7423125	प
775.00875	775.00875	ति
775.2258125	775.2258125	र
775.394875	775.394875	यो
775.749125	775.749125	नि
775.91025	775.91025	जः
776.72	776.72	त्रि
778.227625	778.227625	सा
778.562625	778.562625	मा
778.89125	778.89125	सा
779.2294375	779.2294375	म
779.3985625	779.3985625	गः
779.5885	779.5885	सा
780.10375	780.10375	म
780.27	780.27	निर्
780.60675	780.60675	वा
780.9784375	780.9784375	णं
781.3006875	781.3006875	भे
781.63725	781.63725	ष
781.793625	781.793625	जं
782.1381875	782.1381875	भि
782.320125	782.320125	षक्
784.02	784.02	संन्
784.7011875	784.7011875	या
785.0473125	785.0473125	स
785.24525	785.24525	कृच्
785.52125	785.52125	छ
785.75575	785.75575	मः
786.0779375	786.0779375	शान्
786.396375	786.396375	तो
786.72	786.72	निष्
787.027375	787.027375	ठा
787.41975	787.41975	शान्
787.7799375	787.7799375	तिः
787.9554375	787.9554375	प
788.2888125	788.2888125	रा
788.639875	788.639875	य
788.794625	788.794625	णम्
790.72	790.72	शु
791.0368125	791.0368125	भाङ्
791.3984375	791.3984375	गः
791.669625	791.669625	शान्
792.0473125	792.0473125	ति
792.2291875	792.2291875	दःस्
792.49075	792.49075	रष्
792.860875	792.860875	टा
793.26	793.26	कु
793.432375	793.432375	मु
793.5950625	793.5950625	दः
793.9029375	793.9029375	कु
794.0928125	794.0928125	व
794.26825	794.26825	ले
794.595375	794.595375	श
794.8204375	794.8204375	यः
795.42	795.42	गो
797.2371875	797.2371875	हि
797.3919375	797.3919375	तो
797.7236875	797.7236875	गो
798.0459375	798.0459375	प
798.2725625	798.2725625	तिर्
798.5614375	798.5614375	गोप्
798.8623125	798.8623125	ता
799.33	799.33	वृ
799.516625	799.516625	ष
799.6856875	799.6856875	भाक्
800.00425	800.00425	षो
800.347125	800.347125	वृ
800.578625	800.578625	षप्
800.8385625	800.8385625	रि
801.0331875	801.0331875	यः
801.8	801.8	अ
802.0154375	802.0154375	नि
802.3718125	802.3718125	वर्
802.92325	802.92325	ती
803.7921875	803.7921875	नि
804.2989375	804.2989375	वृत्
