303.33575	303.33575	हा
303.6674375	303.6674375	का
303.9625	303.9625	म
304.136375	304.136375	कृत्
304.317875	304.317875	कान्
304.8394375	304.8394375	तः
305.2	305.2	का
305.5613125	305.5613125	मः
305.805125	305.805125	का
306.1560625	306.1560625	म
306.27225	306.27225	प्र
306.514625	306.514625	दः
306.6835	306.6835	प्र
306.9130625	306.9130625	भुः
307.68	307.68	यु
307.936	307.936	गा
308.264625	308.264625	दि
308.4145625	308.4145625	कृद्
308.570625	308.570625	यु
308.7681875	308.7681875	गा
309.127125	309.127125	वर्
309.30875	309.30875	तो
309.64	309.64	नै
310.0149375	310.0149375	क
310.1968125	310.1968125	मा
310.493375	310.493375	यो
310.77725	310.77725	म
310.928625	310.928625	हा
311.2429375	311.2429375	श
311.338375	311.338375	नः
312.04	312.04	अ
312.243375	312.243375	दृश्
312.584625	312.584625	योव्
312.9831875	312.9831875	यक्
313.2238125	313.2238125	त
313.434375	313.434375	रू
313.68775	313.68775	पश्
313.9205625	313.9205625	च
314.16	314.16	स
314.33225	314.33225	ह
314.5426875	314.5426875	स्र
314.7724375	314.7724375	जि
314.882375	314.882375	द
315.0594375	315.0594375	नन्
315.33525	315.33525	त
315.46275	315.46275	जित्
315.92	315.92	इष्
316.4609375	316.4609375	टो
316.797375	316.797375	वि
316.9026875	316.9026875	शिष्
317.1688125	317.1688125	टः
317.44625	317.44625	शिष्
317.7651875	317.7651875	टेष्
318.1731875	318.1731875	टः
318.48	318.48	शि
318.579625	318.579625	खण्
318.889	318.889	डी
319.1711875	319.1711875	न
319.2986875	319.2986875	हु
319.471	319.471	षो
319.796375	319.796375	वृ
319.9269375	319.9269375	षः
320.7	320.7	क्रो
320.9965	320.9965	ध
321.1751875	321.1751875	हाक्
321.5050625	321.5050625	रो
321.815875	321.815875	ध
321.9913125	321.9913125	कृत्
322.209625	322.209625	कर्
322.498375	322.498375	ता
322.88	322.88	विश्
323.25375	323.25375	व
323.5124375	323.5124375	बा
323.9978125	323.9978125	हुर्
324.1459375	324.1459375	म
324.397875	324.397875	ही
324.7025625	324.7025625	ध
324.8045625	324.8045625	रः
325.56	325.56	अच्
325.853	325.853	यु
326.1496875	326.1496875	तः
326.3395	326.3395	प्र
326.6169375	326.6169375	थि
326.787625	326.787625	तःप्
326.9996875	326.9996875	रा
327.424	327.424	णः
327.7	327.7	प्रा
328.0515625	328.0515625	ण
328.21425	328.21425	दो
328.542875	328.542875	वा
328.89225	328.89225	स
329.05975	329.05975	वा
329.3915	329.3915	नु
329.4695625	329.4695625	जः
330.04	330.04	अ
330.28525	330.28525	पां
330.9430625	330.9430625	नि
331.0640625	331.0640625	धि
331.215625	331.215625	र
331.3863125	331.3863125	धिष्
331.6253125	331.6253125	ठा
332.037	332.037	न
332.2	332.2	म
332.43925	332.43925	प्र
332.6545	332.6545	मत्
332.9240625	332.9240625	तः
333.2415	333.2415	प्र
333.482375	333.482375	तिष्
333.6863125	333.6863125	ठि
333.8953125	333.8953125	तः
334.56	334.56	स्कन्
335.0694375	335.0694375	दःस्
335.19225	335.19225	कन्
335.6643125	335.6643125	द
335.843	335.843	ध
335.996125	335.996125	रो
336.3295	336.3295	धुर्
336.5541875	336.5541875	यो
336.98	336.98	व
337.132625	337.132625	र
337.3160625	337.3160625	दो
337.6174375	337.6174375	वा
337.9460625	337.9460625	यु
338.072	338.072	वा
338.266125	338.266125	ह
338.3985	338.3985	नः
339.32	339.32	वा
339.8665	339.8665	सु
340.0308125	340.0308125	दे
340.37375	340.37375	वो
340.694375	340.694375	बृ
340.857	340.857	हद्
341.0545625	341.0545625	भा
341.4485625	341.4485625	नु
341.64	341.64	रा
341.8949375	341.8949375	दि
342.060875	342.060875	दे
342.3863125	342.3863125	वः
342.6285	342.6285	पु
342.804	342.804	रन्
343.1085625	343.1085625	द
343.0936875	343.0936875	रः
343.76	343.76	अ
344.24475	344.24475	शो
344.5893125	344.5893125	कस्
344.799875	344.799875	ता
345.2240625	345.2240625	र
345.3804375	345.3804375	णस्
345.551	345.551	ता
345.906375	345.906375	रः
346.16	346.16	शू
346.6179375	346.6179375	रः
346.9275	346.9275	शौ
347.2035	347.2035	रिर्
347.5399375	347.5399375	ज
347.764875	347.764875	नेश्
348.2100625	348.2100625	व
348.294375	348.294375	रः
348.84	348.84	अ
348.9735	348.9735	नु
349.1585625	349.1585625	कू
349.482375	349.482375	लः
350.0815	350.0815	श
350.2856875	350.2856875	ता
350.6159375	350.6159375	वर्
350.8615625	350.8615625	तः
351.2	351.2	पद्
351.4275	351.4275	मी
351.884	351.884	पद्
352.118375	352.118375	म
352.344875	352.344875	नि
352.49325	352.49325	भेक्
352.893875	352.893875	ष
353.195375	353.195375	णः
354.0	354.0	पद्
354.2901875	354.2901875	म
354.4959375	354.4959375	ना
354.795875	354.795875	भो
355.1388125	355.1388125	र
355.3095	355.3095	विन्
355.59975	355.59975	दाक्
355.9649375	355.9649375	षः
356.4	356.4	पद्
356.6550625	356.6550625	म
356.8513125	356.8513125	गर्
357.0825	357.0825	भः
357.39675	357.39675	श
357.6391875	357.6391875	री
357.9423125	357.9423125	र
358.01225	358.01225	भृत्
358.92	358.92	म
359.1426875	359.1426875	हर्द्
359.31475	359.31475	धि
359.6799375	359.6799375	रृद्
359.8951875	359.8951875	धो
360.278	360.278	वृद्
360.49325	360.49325	धात्
360.976375	360.976375	मा
361.4	361.4	म
361.6010625	361.6010625	हाक्
361.985375	361.985375	षो
362.448125	362.448125	ग
362.5996875	362.5996875	रु
362.754375	362.754375	डध्
363.0063125	363.0063125	व
363.0393125	363.0393125	जः
363.8	363.8	अ
364.0390625	364.0390625	तु
364.169875	364.169875	लः
364.629875	364.629875	श
364.8628125	364.8628125	र
365.0094375	365.0094375	भो
365.3571875	365.3571875	भी
365.647375	365.647375	मः
365.88	365.88	स
366.0346875	366.0346875	म
366.3574375	366.3574375	यज्
366.599875	366.599875	ञो
366.9778125	366.9778125	ह
367.1325625	367.1325625	विर्
367.4595625	367.4595625	ह
367.5743125	367.5743125	रिः
368.32	368.32	सर्
368.674	368.674	व
368.9324375	368.9324375	लक्
369.1141875	369.1141875	ष
369.3406875	369.3406875	ण
369.5081875	369.5081875	लक्
369.731375	369.731375	षण्
370.080625	370.080625	यो
370.44	370.44	लक्ष्
370.691875	370.691875	मी
371.0571875	371.0571875	वान्
371.502	371.502	स
371.711	371.711	मि
371.8736875	371.8736875	तिञ्
372.163875	372.163875	ज
372.3298125	372.3298125	यः
373.0	373.0	विक्
373.3416875	373.3416875	ष
373.6288125	373.6288125	रो
373.9574375	373.9574375	रो
374.290875	374.290875	हि
374.4055625	374.4055625	तो
374.7756875	374.7756875	मार्
375.2956875	375.2956875	गो
375.68	375.68	हे
376.0165625	376.0165625	तुर्
376.226875	376.226875	दा
376.6176875	376.6176875	मो
376.9526875	376.9526875	द
377.0866875	377.0866875	रः
377.332125	377.332125	स
377.497875	377.497875	हः
378.12	378.12	म
378.503	378.503	ही
378.7933125	378.7933125	ध
378.964	378.964	रो
379.247875	379.247875	म
379.445625	379.445625	हा
379.7038125	379.7038125	भा
380.048375	380.048375	गो
380.36	380.36	वे
380.6751875	380.6751875	ग
380.8570625	380.8570625	वा
381.1840625	381.1840625	न
381.3244375	381.3244375	मि
381.434375	381.434375	ता
381.8045	381.8045	श
381.9335625	381.9335625	नः
382.48	382.48	उद्
382.6733125	382.6733125	भ
382.96375	382.96375	वःक्
383.4969375	383.4969375	षो
383.9005	383.9005	भ
384.0903125	384.0903125	णो
384.3853125	384.3853125	दे
384.689875	384.689875	वः
384.92	384.92	श्री
385.294375	385.294375	गर्
385.52225	385.52225	भः
385.7933125	385.7933125	प
385.9990625	385.9990625	र
386.1681875	386.1681875	मेश्
386.610375	386.610375	व
386.7631875	386.7631875	रः
387.6	387.6	क
387.803875	387.803875	र
387.9985	387.9985	णं
388.3239375	388.3239375	का
388.64125	388.64125	र
388.8103125	388.8103125	णं
389.1181875	389.1181875	कर्
389.376375	389.376375	ता
389.7	389.7	वि
389.880625	389.880625	कर्
390.126125	390.126125	ता
390.5040625	390.5040625	ग
390.6731875	390.6731875	ह
390.8598125	390.8598125	नो
391.1131875	391.1131875	गु
391.2023125	391.2023125	हः
392.08	392.08	व्य
392.2684375	392.2684375	व
392.4359375	392.4359375	सा
392.8011875	392.8011875	योव्
393.1901875	393.1901875	य
393.3463125	393.3463125	वस्
393.550375	393.550375	था
393.965	393.965	नः
394.21	394.21	संस्
394.5205625	394.5205625	था
394.93375	394.93375	नःस्
395.134375	395.134375	था
395.634	395.634	न
395.7983125	395.7983125	दोध्
396.0659375	396.0659375	रु
396.218875	396.218875	वः
396.88	396.88	प
397.2135	397.2135	रर्द्
397.43525	397.43525	धिः
397.7075	397.7075	प
397.9133125	397.9133125	र
398.092	398.092	मस्
398.39975	398.39975	पष्
398.6644375	398.6644375	ट
398.82	398.82	स्तुष्
399.2509375	399.2509375	टः
399.5235625	399.5235625	पुष्
399.844	399.844	टः
400.083125	400.083125	शु
400.292	400.292	भेक्
400.659	400.659	ष
400.8693125	400.8693125	णः
401.68	401.68	रा
402.0920625	402.0920625	मो
402.428625	402.428625	वि
402.5738125	402.5738125	रा
402.9231875	402.9231875	मो
403.2358125	403.2358125	वि
403.38575	403.38575	र
403.5085	403.5085	जो
403.88	403.88	मार्
404.3665	404.3665	गो
404.7780625	404.7780625	ने
405.12425	405.12425	यो
405.417625	405.417625	न
405.593125	405.593125	यो
405.8785	405.8785	न
406.0028125	406.0028125	यः
406.8	406.8	वी
407.263875	407.263875	रः
407.5078125	407.5078125	शक्
407.7420625	407.7420625	ति
407.9621875	407.9621875	म
408.1631875	408.1631875	तांश्
408.6208125	408.6208125	रेष्
409.1214375	409.1214375	ठो
409.54	409.54	धर्
409.776	409.776	मो
410.11575	410.11575	धर्
410.402625	410.402625	म
410.5925	410.5925	वि
410.744	410.744	दुत्
410.9638125	410.9638125	त
411.0545	411.0545	मः
411.68	411.68	वै
412.3361875	412.3361875	कुण्
412.5656875	412.5656875	ठः
412.868625	412.868625	पु
413.06325	413.06325	रु
413.203625	413.203625	षःप्
413.5065	413.5065	रा
413.873375	413.873375	णः
414.12	414.12	प्रा
414.4606875	414.4606875	ण
414.615375	414.615375	दः
414.89275	414.89275	प्र
415.0473125	415.0473125	ण
415.1684375	415.1684375	वः
415.4090625	415.4090625	पृ
415.446875	415.446875	थुः
416.28	416.28	हि
416.533875	416.533875	रण्
416.7921875	416.7921875	य
416.9516875	416.9516875	गर्
417.1668125	417.1668125	भः
417.3870625	417.3870625	शत्
417.7553125	417.7553125	रुघ्
417.99275	417.99275	नो
418.46	418.46	व्याप्
419.088625	419.088625	तो
419.514375	419.514375	वा
419.897375	419.897375	यु
420.0616875	420.0616875	र
420.2355625	420.2355625	धोक्
420.466625	420.466625	ष
420.621125	420.621125	जः
421.28	421.28	ऋ
421.5305	421.5305	तुः
421.838375	421.838375	सु
421.977	421.977	दर्
422.1349375	422.1349375	श
422.380375	422.380375	नः
422.6098125	422.6098125	का
422.99425	422.99425	लः
423.22	423.22	प
423.4079375	423.4079375	र
423.6009375	423.6009375	मेष्
424.01225	424.01225	ठी
424.3581875	424.3581875	प
424.562375	424.562375	रि
424.6800625	424.6800625	ग्र
424.9688125	424.9688125	हः
425.56	425.56	उग्
425.9063125	425.9063125	रः
426.237875	426.237875	सं
426.627125	426.627125	वत्
426.7896875	426.7896875	स
427.0320625	427.0320625	रो
427.315875	427.315875	दक्
427.51825	427.51825	षो
427.9	427.9	विश्
428.23975	428.23975	रा
428.50125	428.50125	मो
428.86175	428.86175	विश्
429.057625	429.057625	व
429.25225	429.25225	दक्
429.4163125	429.4163125	षि
429.6108125	429.6108125	णः
430.36	430.36	विस्
430.6758125	430.6758125	ता
431.0698125	431.0698125	रःस्
431.2435	431.2435	था
431.6278125	431.6278125	व
431.7393125	431.7393125	रस्
431.940125	431.940125	था
432.3355625	432.3355625	णुः
432.64	432.64	प्र
432.715	432.715	मा
433.0404375	433.0404375	णं
433.2554375	433.2554375	बी
433.5553125	433.5553125	ज
433.7499375	433.7499375	मव्
433.9045625	433.9045625	य
434.167625	434.167625	यम्
435.08	435.08	अर्
435.407875	435.407875	थो
435.8050625	435.8050625	नर्
436.061625	436.061625	थो
436.356625	436.356625	म
436.496875	436.496875	हा
436.8223125	436.8223125	को
437.174875	437.174875	शो
437.46	437.46	म
437.57575	437.57575	हा
437.885125	437.885125	भो
438.17375	438.17375	गो
438.187125	438.187125	म
438.295375	438.295375	हा
438.4511875	438.4511875	ध
438.589875	438.589875	नः
439.46	439.46	अ
440.0529375	440.0529375	निर्
440.2664375	440.2664375	विण्
440.6204375	440.6204375	णःस्
440.8164375	440.8164375	थ
441.0125	441.0125	विष्
441.246875	441.246875	ठो
441.5049375	441.5049375	भूर्
441.94	441.94	धर्
442.1553125	442.1553125	म
442.380125	442.380125	यू
442.6830625	442.6830625	पो
442.982875	442.982875	म
443.1710625	443.1710625	हा
443.4069375	443.4069375	म
443.4016875	443.4016875	खः
444.32	444.32	नक्
444.4958125	444.4958125	ष
444.7859375	444.7859375	त्र
445.03	445.03	ने
445.3665625	445.3665625	मिर्
445.5196875	445.5196875	नक्
445.7026875	445.7026875	षत्
445.9368125	445.9368125	री
446.4	446.4	क्ष
446.634625	446.634625	मःक्
447.0268125	447.0268125	षा
447.3680625	447.3680625	मः
447.54475	447.54475	स
447.7025625	447.7025625	मी
448.0311875	448.0311875	ह
448.0595	448.0595	नः
448.64	448.64	यज्
449.152625	449.152625	ञ
449.420625	449.420625	इज्
449.6166875	449.6166875	यो
449.977	449.977	म
450.13175	450.13175	हेज्
450.5161875	450.5161875	यश्
450.7710625	450.7710625	च
451.14	451.14	क्र
451.274875	451.274875	तुः
451.4678125	451.4678125	सत्
451.6734375	451.6734375	रं
452.0879375	452.0879375	स
452.2090625	452.2090625	तां
452.6605	452.6605	ग
452.728875	452.728875	तिः
453.4	453.4	सर्
453.7786875	453.7786875	व
454.003625	454.003625	दर्
454.2140625	454.2140625	शी
454.61125	454.61125	वि
454.7148125	454.7148125	मुक्
454.9570625	454.9570625	तात्
455.4785625	455.4785625	मा
455.82	455.82	सर्
456.0368125	456.0368125	वज्
456.327	456.327	ञोज्
456.749375	456.749375	ञा
457.144875	457.144875	न
457.3139375	457.3139375	मुत्
457.5146875	457.5146875	त
457.701375	457.701375	मम्
458.6	458.6	सु
458.9335625	458.9335625	व्र
459.12	459.12	तः
459.39425	459.39425	सु
459.5489375	459.5489375	मु
459.666875	459.666875	खः
459.8533125	459.8533125	सूक्ष्
460.345875	460.345875	मः
460.5	460.5	सु
460.7435625	460.7435625	घो
461.060875	461.060875	षः
461.22175	461.22175	सु
461.4403125	461.4403125	ख
461.531	461.531	दः
461.711	461.711	सु
461.8815625	461.8815625	हृत्
462.4	462.4	म
462.8076875	462.8076875	नो
463.1346875	463.1346875	ह
463.2430625	463.2430625	रो
463.574875	463.574875	जि
463.7359375	463.7359375	तक्
463.8985625	463.8985625	रो
464.3515	464.3515	धो
464.64	464.64	वी
464.9766875	464.9766875	र
465.15375	465.15375	बा
465.567	465.567	हुर्
465.78375	465.78375	वि
465.9048125	465.9048125	दा
466.2414375	466.2414375	र
466.359375	466.359375	णः
466.96	466.96	स्वा
467.5271875	467.5271875	प
467.6803125	467.6803125	नःस्
468.0040625	468.0040625	व
468.154	468.154	व
468.3165625	468.3165625	शोव्
468.7660625	468.7660625	या
469.145875	469.145875	पी
469.46	469.46	नै
469.74625	469.74625	कात्
470.2724375	470.2724375	मा
470.5738125	470.5738125	नै
470.872	470.872	क
470.97875	470.97875	कर्
471.2514375	471.2514375	म
471.4108125	471.4108125	कृत्
471.92	471.92	वत्
472.3781875	472.3781875	स
472.5790625	472.5790625	रो
472.9140625	472.9140625	वत्
473.11625	473.11625	स
473.3269375	473.3269375	लो
473.6108125	473.6108125	वत्
473.787625	473.787625	सी
474.12	474.12	रत्
474.292125	474.292125	न
474.572875	474.572875	गर्
474.815125	474.815125	भो
475.130875	475.130875	ध
475.2871875	475.2871875	नेश्
475.7801875	475.7801875	व
475.807	475.807	रः
476.4	476.4	धर्
476.896	476.896	म
477.1256875	477.1256875	गुब्
477.258	477.258	धर्
477.523875	477.523875	म
477.724875	477.724875	कृद्
477.9	477.9	धर्
478.1965625	478.1965625	मी
478.52	478.52	स
478.684625	478.684625	द
478.86325	478.86325	सत्क्
479.057625	479.057625	ष
479.2441875	479.2441875	र
479.4100625	479.4100625	मक्
479.6125	479.6125	ष
479.8038125	479.8038125	रम्
480.44	480.44	अ
480.9244375	480.9244375	विज्
481.115875	481.115875	ञा
481.535125	481.535125	ता
481.83175	481.83175	स
482.004	482.004	हस्
482.271875	482.271875	रां
482.6063125	482.6063125	शुर्
482.88	482.88	वि
483.14025	483.14025	धा
483.4895625	483.4895625	ता
483.834125	483.834125	कृ
483.928125	483.928125	त
484.102	484.102	लक्
484.2788125	484.2788125	ष
484.377375	484.377375	णः
485.2	485.2	ग
485.36725	485.36725	भस्
485.6781875	485.6781875	ति
485.86325	485.86325	ने
486.1870625	486.1870625	मिः
486.392625	486.392625	सत्त्
486.65875	486.65875	वस्
486.934625	486.934625	थः
487.12	487.12	सिं
487.5933125	487.5933125	हो
487.872375	487.872375	भू
488.1369375	488.1369375	त
488.294875	488.294875	म
488.4766875	488.4766875	हेश्
488.989125	488.989125	व
489.055625	489.055625	रः
489.76	489.76	आ
490.2188125	490.2188125	दि
490.3319375	490.3319375	दे
490.6940625	490.6940625	वो
491.0290625	491.0290625	म
491.2045625	491.2045625	हा
491.528375	491.528375	दे
491.868125	491.868125	वो
492.24	492.24	दे
492.5909375	492.5909375	वे
492.9226875	492.9226875	शो
493.2225	493.2225	दे
493.555875	493.555875	व
493.70425	493.70425	भृद्
493.9226875	493.9226875	गु
494.1475	494.1475	रुः
494.72	494.72	उत्
495.0623125	495.0623125	त
495.312625	495.312625	रो
495.6428125	495.6428125	गो
495.933	495.933	प
496.1036875	496.1036875	तिर्
496.3779375	496.3779375	गोप्
496.8228125	496.8228125	ता
497.3	497.3	ज्ञा
497.671625	497.671625	न
497.8215	497.8215	गम्
498.0989375	498.0989375	यः
498.3251875	498.3251875	पु
498.4590625	498.4590625	रा
498.5268125	498.5268125	त
498.670375	498.670375	नः
499.6	499.6	श
499.89825	499.89825	री
500.20775	500.20775	र
500.28725	500.28725	भू
500.5998125	500.5998125	त
500.7464375	500.7464375	भृद्
501.0206875	501.0206875	भोक्
501.4559375	501.4559375	ता
501.92	501.92	क
502.039375	502.039375	पीन्द्
502.4763125	502.4763125	रो
502.7329375	502.7329375	भू
503.111	503.111	रि
503.2673125	503.2673125	दक्
503.420125	503.420125	षि
503.6418125	503.6418125	णः
504.28	504.28	सो
504.8070625	504.8070625	म
504.936125	504.936125	पो
505.2743125	505.2743125	मृ
505.4418125	505.4418125	त
505.6076875	505.6076875	पः
505.7701875	505.7701875	सो
506.18175	506.18175	मः
506.44	506.44	पु
506.5930625	506.5930625	रु
506.77825	506.77825	जित्
507.031625	507.031625	पु
507.199125	507.199125	रु
507.41775	507.41775	सत्
507.672875	507.672875	त
507.7699375	507.7699375	मः
508.44	508.44	वि
508.633375	508.633375	न
508.885625	508.885625	यो
509.22225	509.22225	ज
509.369	509.369	यः
509.5045625	509.5045625	सत्
509.812125	509.812125	य
510.0609375	510.0609375	सन्
510.40075	510.40075	धो
510.67	510.67	दा
511.0271875	511.0271875	शार्
511.5376875	511.5376875	हः
511.7719375	511.7719375	सात्
512.0815	512.0815	व
512.3269375	512.3269375	ताम्
512.7415625	512.7415625	प
512.901125	512.901125	तिः
513.6	513.6	जी
514.0105625	514.0105625	वो
514.3344375	514.3344375	वि
514.4348125	514.4348125	न
514.603875	514.603875	यि
514.733	514.733	ता
515.0839375	515.0839375	साक्
515.5178125	515.5178125	षी
515.9199375	515.9199375	मु
516.04725	516.04725	कुन्
516.3838125	516.3838125	दो
516.6851875	516.6851875	मि
516.8208125	516.8208125	त
516.9803125	516.9803125	वि
517.198625	517.198625	क्र
517.3484375	517.3484375	मः
517.9199375	517.9199375	अम्
518.3405625	518.3405625	भो
518.705875	518.705875	नि
518.7855	518.7855	धि
518.9465	518.9465	र
519.0980625	519.0980625	नन्
519.357875	519.357875	तात्
519.8425625	519.8425625	मा
520.08	520.08	म
520.29625	520.29625	हो
520.604125	520.604125	द
520.7029375	520.7029375	धि
520.8815625	520.8815625	श
521.0698125	521.0698125	योन्
521.5005	521.5005	त
521.576875	521.576875	कः
522.1599375	522.1599375	अ
522.525375	522.525375	जो
522.852375	522.852375	म
523.045375	523.045375	हार्
523.4425	523.4425	हःस्
523.648	523.648	वा
524.0565	524.0565	भाव्
524.4901875	524.4901875	यो
524.84	524.84	जि
525.0715	525.0715	ता
525.4033125	525.4033125	मित्
525.6393125	525.6393125	रः
525.93425	525.93425	प्र
526.104875	526.104875	मो
526.143875	526.143875	द
526.306625	526.306625	नः
527.32	527.32	आ
527.8005625	527.8005625	नन्
528.1211875	528.1211875	दो
528.4434375	528.4434375	नन्
528.7240625	528.7240625	द
528.89475	528.89475	नो
529.2376875	529.2376875	नन्
529.4815625	529.4815625	दः
529.62	529.62	सत्
529.9701875	529.9701875	य
530.195125	530.195125	धर्
530.3910625	530.3910625	मात्
530.8265625	530.8265625	रि
531.1344375	531.1344375	वि
531.3143125	531.3143125	क्र
531.4161875	531.4161875	मः
532.2	532.2	म
532.41125	532.41125	हर्
532.613625	532.613625	षिः
532.9118125	532.9118125	क
533.0584375	533.0584375	पि
533.2355	533.2355	ला
533.54975	533.54975	चार्
534.017	534.017	यः
534.36	534.36	कृ
534.477875	534.477875	तज्
534.6675	534.6675	ञो
535.067875	535.067875	मे
535.3885	535.3885	दि
535.5671875	535.5671875	नी
535.81275	535.81275	प
535.9098125	535.9098125	तिः
536.68	536.68	त्रि
536.8735625	536.8735625	प
537.0554375	537.0554375	दस्त्
537.2275	537.2275	रि
537.406	537.406	द
537.5815	537.5815	शाध्
538.044	538.044	यक्
538.276875	538.276875	षो
538.72	538.72	म
538.900625	538.900625	हा
539.328375	539.328375	श‍ृङ्
539.641	539.641	गः
539.8465625	539.8465625	कृ
540.0268125	540.0268125	तान्
540.519875	540.519875	त
540.626625	540.626625	कृत्
541.2	541.2	म
541.3763125	541.3763125	हा
541.685625	541.685625	व
541.848375	541.848375	रा
542.2104375	542.2104375	हो
542.47675	542.47675	गो
542.830875	542.830875	विन्
543.1195	543.1195	दः
543.28	543.28	सु
543.48775	543.48775	षे
543.841875	543.841875	णः
544.0521875	544.0521875	क
544.203625	544.203625	न
544.3726875	544.3726875	काङ्
544.819375	544.819375	ग
544.9325	544.9325	दी
545.78	545.78	गुह्
546.1705	546.1705	यो
546.5246875	546.5246875	ग
546.679375	546.679375	भी
547.0048125	547.0048125	रो
547.2390625	547.2390625	ग
547.4129375	547.4129375	ह
547.54525	547.54525	नो
547.88	547.88	गुप्
548.0440625	548.0440625	तश्
548.3725	548.3725	च
548.6260625	548.6260625	क्र
548.8381875	548.8381875	ग
548.9609375	548.9609375	दा
549.0606875	549.0606875	ध
549.045875	549.045875	रः
550.0	550.0	वे
550.4741875	550.4741875	धाःस्
550.9973125	550.9973125	वाङ्
551.4995625	551.4995625	गो
551.823375	551.823375	जि
551.9221875	551.9221875	तः
552.1565625	552.1565625	कृष्
552.3635625	552.3635625	णो
552.76	552.76	दृ
552.8641875	552.8641875	ढः
553.0731875	553.0731875	सङ्
553.4350625	553.4350625	कर्
553.62	553.62	ष
553.9711875	553.9711875	णोच्
554.2646875	554.2646875	यु
554.49425	554.49425	तः
555.08	555.08	व
555.406875	555.406875	रु
555.5839375	555.5839375	णो
555.8245625	555.8245625	वा
556.1548125	556.1548125	रु
556.2950625	556.2950625	णो
556.6156875	556.6156875	वृक्
556.7286875	556.7286875	षः
557.18	557.18	पुष्
557.3864375	557.3864375	क
557.5810625	557.5810625	राक्
557.9284375	557.9284375	षो
558.3065	558.3065	म
558.461125	558.461125	हा
558.681	558.681	म
558.8405625	558.8405625	नाः
560.12	560.12	भ
560.2586875	560.2586875	ग
560.43575	560.43575	वान्
560.9348125	560.9348125	भ
561.0688125	561.0688125	ग
561.279375	561.279375	हा
561.553625	561.553625	नन्
561.8310625	561.8310625	दी
562.14	562.14	व
562.240375	562.240375	न
562.4030625	562.4030625	मा
562.66125	562.66125	ली
562.9914375	562.9914375	ह
563.09025	563.09025	ला
563.4348125	563.4348125	यु
563.53675	563.53675	धः
564.16	564.16	आ
564.60775	564.60775	दित्
564.851625	564.851625	योज्
565.25825	565.25825	यो
565.620125	565.620125	ति
565.773125	565.773125	रा
566.087375	566.087375	दित्
566.2261875	566.2261875	यः
566.54	566.54	स
566.7488125	566.7488125	हिष्
566.9768125	566.9768125	णुर्
567.1983125	567.1983125	ग
567.429625	567.429625	ति
567.5986875	567.5986875	सत्
567.7915	567.7915	त
567.9556875	567.9556875	मः
568.56	568.56	सु
568.88425	568.88425	धन्
569.144	569.144	वा
569.4614375	569.4614375	खण्
569.7643125	569.7643125	ड
569.9190625	569.9190625	प
570.035375	570.035375	र
570.2188125	570.2188125	शुर्
570.44	570.44	दा
570.7880625	570.7880625	रु
570.9283125	570.9283125	णो
571.286875	571.286875	द्र
571.487875	571.487875	वि
571.6585625	571.6585625	ण
571.81625	571.81625	प्र
571.99625	571.99625	दः
572.68	572.68	दि
572.963375	572.963375	वस्
573.1274375	573.1274375	पृक्
573.3871875	573.3871875	सर्
573.73325	573.73325	व
573.899125	573.899125	दृग्व्
574.041	574.041	या
574.45075	574.45075	सो
574.74	574.74	वा
575.0638125	575.0638125	चस्
575.2823125	575.2823125	प
575.46875	575.46875	ति
575.5658125	575.5658125	र
575.734875	575.734875	यो
576.049125	576.049125	नि
576.17025	576.17025	जः
576.86	576.86	त्रि
577.087625	577.087625	सा
577.382625	577.382625	मा
577.71125	577.71125	सा
578.0094375	578.0094375	म
578.1785625	578.1785625	गः
578.3285	578.3285	सा
578.72375	578.72375	म
578.86	578.86	निर्
579.11675	579.11675	वा
579.4884375	579.4884375	णं
579.7306875	579.7306875	भे
580.02725	580.02725	ष
580.183625	580.183625	जं
580.4481875	580.4481875	भि
580.590125	580.590125	षक्
581.16	581.16	संन्
581.6011875	581.6011875	या
581.9473125	581.9473125	स
582.10525	582.10525	कृच्
582.26125	582.26125	छ
582.49575	582.49575	मः
582.7779375	582.7779375	शान्
583.216375	583.216375	तो
583.53	583.53	निष्
583.797375	583.797375	ठा
584.18975	584.18975	शान्
584.6299375	584.6299375	तिः
584.8054375	584.8054375	प
585.0588125	585.0588125	रा
585.369875	585.369875	य
585.524625	585.524625	णम्
586.28	586.28	शु
586.5568125	586.5568125	भाङ्
586.9984375	586.9984375	गः
587.189625	587.189625	शान्
587.6073125	587.6073125	ति
587.7491875	587.7491875	दःस्
587.93075	587.93075	रष्
588.260875	588.260875	टा
588.64	588.64	कु
588.732375	588.732375	मु
588.8950625	588.8950625	दः
589.1629375	589.1629375	कु
589.3128125	589.3128125	व
589.44825	589.44825	ले
589.735375	589.735375	श
589.8804375	589.8804375	यः
590.56	590.56	गो
590.9771875	590.9771875	हि
591.1319375	591.1319375	तो
591.4236875	591.4236875	गो
591.7059375	591.7059375	प
591.8925625	591.8925625	तिर्
592.0614375	592.0614375	गोप्
592.4823125	592.4823125	ता
592.88	592.88	वृ
593.066625	593.066625	ष
593.1956875	593.1956875	भाक्
593.59425	593.59425	षो
593.977125	593.977125	वृ
594.128625	594.128625	षप्
594.3485625	594.3485625	रि
594.4631875	594.4631875	यः
595.08	595.08	अ
595.3754375	595.3754375	नि
595.5318125	595.5318125	वर्
595.76325	595.76325	ती
596.1521875	596.1521875	नि
596.2589375	596.2589375	वृत्
