289.16	289.16	का
289.5755	289.5755	म
289.67575	289.67575	हा
290.0474375	290.0474375	का
290.3025	290.3025	म
290.476375	290.476375	कृत्
290.777875	290.777875	कान्
291.1794375	291.1794375	तः
291.52	291.52	का
291.8413125	291.8413125	मः
292.125125	292.125125	का
292.4360625	292.4360625	म
292.63225	292.63225	प्र
292.874625	292.874625	दः
293.0435	293.0435	प्र
293.3130625	293.3130625	भुः
294.08	294.08	यु
294.296	294.296	गा
294.544625	294.544625	दि
294.6945625	294.6945625	कृद्
294.850625	294.850625	यु
295.0881875	295.0881875	गा
295.407125	295.407125	वर्
295.58875	295.58875	तो
295.93	295.93	नै
296.2249375	296.2249375	क
296.4068125	296.4068125	मा
296.703375	296.703375	यो
296.94725	296.94725	म
297.098625	297.098625	हा
297.4129375	297.4129375	श
297.588375	297.588375	नः
298.4	298.4	अ
298.523375	298.523375	दृश्
298.904625	298.904625	योव्
299.2231875	299.2231875	यक्
299.5438125	299.5438125	त
299.754375	299.754375	रू
300.00775	300.00775	पश्
300.2405625	300.2405625	च
300.5	300.5	स
300.63225	300.63225	ह
300.8426875	300.8426875	स्र
301.0724375	301.0724375	जि
301.222375	301.222375	द
301.3994375	301.3994375	नन्
301.63525	301.63525	त
301.80275	301.80275	जित्
302.68	302.68	इष्
302.9009375	302.9009375	टो
303.237375	303.237375	वि
303.3426875	303.3426875	शिष्
303.6488125	303.6488125	टः
303.96625	303.96625	शिष्
304.2851875	304.2851875	टेष्
304.6931875	304.6931875	टः
305.05	305.05	शि
305.149625	305.149625	खण्
305.379	305.379	डी
305.6611875	305.6611875	न
305.8286875	305.8286875	हु
306.001	306.001	षो
306.246375	306.246375	वृ
306.4569375	306.4569375	षः
307.16	307.16	क्रो
307.6165	307.6165	ध
307.6751875	307.6751875	हाक्
308.0450625	308.0450625	रो
308.395875	308.395875	ध
308.5313125	308.5313125	कृत्
308.789625	308.789625	कर्
309.038375	309.038375	ता
309.42	309.42	विश्
309.71375	309.71375	व
309.8924375	309.8924375	बा
310.1378125	310.1378125	हुर्
310.3659375	310.3659375	म
310.617875	310.617875	ही
310.8825625	310.8825625	ध
310.9845625	310.9845625	रः
311.84	311.84	अच्
312.053	312.053	यु
312.2696875	312.2696875	तः
312.4195	312.4195	प्र
312.7369375	312.7369375	थि
312.867625	312.867625	तःप्
313.0796875	313.0796875	रा
313.424	313.424	णः
313.74	313.74	प्रा
314.0115625	314.0115625	ण
314.17425	314.17425	दो
314.422875	314.422875	वा
314.73225	314.73225	स
314.89975	314.89975	वा
315.1915	315.1915	नु
315.3095625	315.3095625	जः
316.24	316.24	अ
316.40525	316.40525	पां
316.7030625	316.7030625	नि
316.9040625	316.9040625	धि
317.055625	317.055625	र
317.1863125	317.1863125	धिष्
317.4653125	317.4653125	ठा
317.837	317.837	न
317.98	317.98	म
318.09925	318.09925	प्र
318.3145	318.3145	मत्
318.5440625	318.5440625	तः
318.7815	318.7815	प्र
319.022375	319.022375	तिष्
319.2663125	319.2663125	ठि
319.4353125	319.4353125	तः
320.2	320.2	स्कन्
320.6294375	320.6294375	दःस्
320.75225	320.75225	कन्
321.2243125	321.2243125	द
321.403	321.403	ध
321.516125	321.516125	रो
321.8095	321.8095	धुर्
322.0341875	322.0341875	यो
322.36	322.36	व
322.472625	322.472625	र
322.6560625	322.6560625	दो
322.9574375	322.9574375	वा
323.2460625	323.2460625	यु
323.412	323.412	वा
323.766125	323.766125	ह
323.8585	323.8585	नः
324.68	324.68	वा
325.0265	325.0265	सु
325.1908125	325.1908125	दे
325.45375	325.45375	वो
325.774375	325.774375	बृ
325.977	325.977	हद्
326.1745625	326.1745625	भा
326.5685625	326.5685625	नु
326.76	326.76	रा
326.9749375	326.9749375	दि
327.100875	327.100875	दे
327.3863125	327.3863125	वः
327.6685	327.6685	पु
327.804	327.804	रन्
328.1085625	328.1085625	द
328.2136875	328.2136875	रः
329.04	329.04	अ
329.20475	329.20475	शो
329.5093125	329.5093125	कस्
329.719875	329.719875	ता
330.1440625	330.1440625	र
330.1804375	330.1804375	णस्
330.391	330.391	ता
330.746375	330.746375	रः
330.97	330.97	शू
331.3479375	331.3479375	रः
331.6175	331.6175	शौ
331.8935	331.8935	रिर्
332.1499375	332.1499375	ज
332.334875	332.334875	नेश्
332.7000625	332.7000625	व
332.824375	332.824375	रः
333.64	333.64	अ
333.7735	333.7735	नु
333.9585625	333.9585625	कू
334.242375	334.242375	लः
334.4815	334.4815	श
334.6856875	334.6856875	ता
334.9759375	334.9759375	वर्
335.1815625	335.1815625	तः
335.48	335.48	पद्
335.7475	335.7475	मी
336.124	336.124	पद्
336.358375	336.358375	म
336.584875	336.584875	नि
336.73325	336.73325	भेक्
336.933875	336.933875	ष
337.235375	337.235375	णः
338.0	338.0	पद्
338.2501875	338.2501875	म
338.4559375	338.4559375	ना
338.715875	338.715875	भो
339.0188125	339.0188125	र
339.1495	339.1495	विन्
339.39975	339.39975	दाक्
339.6049375	339.6049375	षः
339.96	339.96	पद्
340.2950625	340.2950625	म
340.4913125	340.4913125	गर्
340.6825	340.6825	भः
340.91675	340.91675	श
341.1591875	341.1591875	री
341.4623125	341.4623125	र
341.61225	341.61225	भृत्
342.4	342.4	म
342.6226875	342.6226875	हर्द्
342.79475	342.79475	धि
343.1599375	343.1599375	रृद्
343.3751875	343.3751875	धो
343.718	343.718	वृद्
343.89325	343.89325	धात्
344.336375	344.336375	मा
344.66	344.66	म
344.7810625	344.7810625	हाक्
345.125375	345.125375	षो
345.548125	345.548125	ग
345.6996875	345.6996875	रु
345.814375	345.814375	डध्
346.0663125	346.0663125	व
346.2593125	346.2593125	जः
347.04	347.04	अ
347.2390625	347.2390625	तु
347.369875	347.369875	लः
347.589875	347.589875	श
347.8228125	347.8228125	र
348.0094375	348.0094375	भो
348.2371875	348.2371875	भी
348.487375	348.487375	मः
348.81	348.81	स
348.9646875	348.9646875	म
349.0874375	349.0874375	यज्
349.329875	349.329875	ञो
349.5878125	349.5878125	ह
349.6625625	349.6625625	विर्
349.8695625	349.8695625	ह
350.0243125	350.0243125	रिः
350.96	350.96	सर्
351.354	351.354	व
351.5724375	351.5724375	लक्
351.7141875	351.7141875	ष
351.9806875	351.9806875	ण
352.1481875	352.1481875	लक्
352.331375	352.331375	षण्
352.680625	352.680625	यो
352.96	352.96	लक्ष्
353.331875	353.331875	मी
353.6171875	353.6171875	वान्
354.022	354.022	स
354.231	354.231	मि
354.3936875	354.3936875	तिञ्
354.683875	354.683875	ज
354.8498125	354.8498125	यः
355.6	355.6	विक्
355.8216875	355.8216875	ष
356.1488125	356.1488125	रो
356.4774375	356.4774375	रो
356.810875	356.810875	हि
356.9655625	356.9655625	तो
357.2556875	357.2556875	मार्
357.6956875	357.6956875	गो
358.08	358.08	हे
358.3365625	358.3365625	तुर्
358.546875	358.546875	दा
358.8976875	358.8976875	मो
359.1926875	359.1926875	द
359.3266875	359.3266875	रः
359.612125	359.612125	स
359.777875	359.777875	हः
360.56	360.56	म
360.743	360.743	ही
361.0333125	361.0333125	ध
361.164	361.164	रो
361.487875	361.487875	म
361.645625	361.645625	हा
361.9038125	361.9038125	भा
362.208375	362.208375	गो
362.51	362.51	वे
362.7451875	362.7451875	ग
362.9270625	362.9270625	वा
363.2140625	363.2140625	न
363.3544375	363.3544375	मि
363.464375	363.464375	ता
363.7945	363.7945	श
363.8035625	363.8035625	नः
364.84	364.84	उद्
365.0733125	365.0733125	भ
365.28375	365.28375	वःक्
365.6569375	365.6569375	षो
366.0605	366.0605	भ
366.2103125	366.2103125	णो
366.5053125	366.5053125	दे
366.809875	366.809875	वः
367.03	367.03	श्री
367.364375	367.364375	गर्
367.63225	367.63225	भः
367.8633125	367.8633125	प
368.0690625	368.0690625	र
368.1981875	368.1981875	मेश्
368.480375	368.480375	व
368.7131875	368.7131875	रः
369.56	369.56	क
369.683875	369.683875	र
369.8785	369.8785	णं
370.1639375	370.1639375	का
370.52125	370.52125	र
370.6103125	370.6103125	णं
370.9181875	370.9181875	कर्
371.216375	371.216375	ता
371.52	371.52	वि
371.620625	371.620625	कर्
371.866125	371.866125	ता
372.2040625	372.2040625	ग
372.3731875	372.3731875	ह
372.5598125	372.5598125	नो
372.8531875	372.8531875	गु
373.0223125	373.0223125	हः
373.8	373.8	व्य
374.0684375	374.0684375	व
374.2359375	374.2359375	सा
374.5211875	374.5211875	योव्
374.8701875	374.8701875	य
375.1063125	375.1063125	वस्
375.310375	375.310375	था
375.645	375.645	नः
375.91	375.91	संस्
376.3405625	376.3405625	था
376.71375	376.71375	नःस्
376.994375	376.994375	था
377.334	377.334	न
377.4183125	377.4183125	दोध्
377.6859375	377.6859375	रु
377.878875	377.878875	वः
378.68	378.68	प
378.8935	378.8935	रर्द्
379.07525	379.07525	धिः
379.4275	379.4275	प
379.6333125	379.6333125	र
379.772	379.772	मस्
380.03975	380.03975	पष्
380.3044375	380.3044375	ट
380.72	380.72	स्तुष्
380.8709375	380.8709375	टः
381.1435625	381.1435625	पुष्
381.464	381.464	टः
381.743125	381.743125	शु
381.952	381.952	भेक्
382.119	382.119	ष
382.3693125	382.3693125	णः
383.24	383.24	रा
383.5720625	383.5720625	मो
383.868625	383.868625	वि
384.0138125	384.0138125	रा
384.3231875	384.3231875	मो
384.6358125	384.6358125	वि
384.74575	384.74575	र
384.9085	384.9085	जो
385.2	385.2	मार्
385.5665	385.5665	गो
385.9380625	385.9380625	ने
386.28425	386.28425	यो
386.537625	386.537625	न
386.713125	386.713125	यो
386.9585	386.9585	न
387.1228125	387.1228125	यः
387.96	387.96	वी
388.303875	388.303875	रः
388.5878125	388.5878125	शक्
388.8620625	388.8620625	ति
389.0421875	389.0421875	म
389.1631875	389.1631875	तांश्
389.5808125	389.5808125	रेष्
390.0414375	390.0414375	ठो
390.36	390.36	धर्
390.716	390.716	मो
390.97575	390.97575	धर्
391.222625	391.222625	म
391.4125	391.4125	वि
391.524	391.524	दुत्
391.8238125	391.8238125	त
391.9945	391.9945	मः
392.84	392.84	वै
393.2161875	393.2161875	कुण्
393.4856875	393.4856875	ठः
393.748625	393.748625	पु
393.94325	393.94325	रु
394.083625	394.083625	षःप्
394.4265	394.4265	रा
394.713375	394.713375	णः
394.94	394.94	प्रा
395.2806875	395.2806875	ण
395.395375	395.395375	दः
395.71275	395.71275	प्र
395.8673125	395.8673125	ण
395.9884375	395.9884375	वः
396.2290625	396.2290625	पृ
396.426875	396.426875	थुः
396.84	396.84	हि
397.373875	397.373875	रण्
397.6721875	397.6721875	य
397.8316875	397.8316875	गर्
398.0868125	398.0868125	भः
398.2270625	398.2270625	शत्
398.5953125	398.5953125	रुघ्
398.87275	398.87275	नो
399.32	399.32	व्याप्
399.748625	399.748625	तो
400.174375	400.174375	वा
400.437375	400.437375	यु
400.6016875	400.6016875	र
400.7355625	400.7355625	धोक्
400.966625	400.966625	ष
401.201125	401.201125	जः
402.08	402.08	ऋ
402.2905	402.2905	तुः
402.518375	402.518375	सु
402.697	402.697	दर्
402.8549375	402.8549375	श
403.140375	403.140375	नः
403.3698125	403.3698125	का
403.63425	403.63425	लः
403.94	403.94	प
404.0479375	404.0479375	र
404.2409375	404.2409375	मेष्
404.57225	404.57225	ठी
404.9181875	404.9181875	प
405.082375	405.082375	रि
405.2400625	405.2400625	ग्र
405.4088125	405.4088125	हः
406.32	406.32	उग्
406.5063125	406.5063125	रः
406.917875	406.917875	सं
407.187125	407.187125	वत्
407.3896875	407.3896875	स
407.5920625	407.5920625	रो
407.835875	407.835875	दक्
408.03825	408.03825	षो
408.44	408.44	विश्
408.77975	408.77975	रा
409.04125	409.04125	मो
409.32175	409.32175	विश्
409.597625	409.597625	व
409.75225	409.75225	दक्
409.9163125	409.9163125	षि
410.1508125	410.1508125	णः
410.96	410.96	विस्
411.3158125	411.3158125	ता
411.6298125	411.6298125	रःस्
411.8435	411.8435	था
412.2278125	412.2278125	व
412.3393125	412.3393125	रस्
412.620125	412.620125	था
412.8955625	412.8955625	णुः
413.12	413.12	प्र
413.315	413.315	मा
413.6404375	413.6404375	णं
413.8954375	413.8954375	बी
414.1553125	414.1553125	ज
414.3099375	414.3099375	मव्
414.4645625	414.4645625	य
414.767625	414.767625	यम्
415.76	415.76	अर्
416.047875	416.047875	थो
416.3650625	416.3650625	नर्
416.661625	416.661625	थो
416.916625	416.916625	म
417.056875	417.056875	हा
417.3023125	417.3023125	को
417.654875	417.654875	शो
417.96	417.96	म
418.07575	418.07575	हा
418.345125	418.345125	भो
418.55375	418.55375	गो
418.847125	418.847125	म
418.995375	418.995375	हा
419.3111875	419.3111875	ध
419.449875	419.449875	नः
420.28	420.28	अ
420.4729375	420.4729375	निर्
420.6864375	420.6864375	विण्
421.0004375	421.0004375	णःस्
421.2364375	421.2364375	थ
421.4725	421.4725	विष्
421.666875	421.666875	ठो
421.9649375	421.9649375	भूर्
422.36	422.36	धर्
422.5353125	422.5353125	म
422.640125	422.640125	यू
423.1030625	423.1030625	पो
423.362875	423.362875	म
423.4710625	423.4710625	हा
423.7869375	423.7869375	म
423.9016875	423.9016875	खः
424.8	424.8	नक्
424.9758125	424.9758125	ष
425.3459375	425.3459375	त्र
425.55	425.55	ने
425.8865625	425.8865625	मिर्
426.0396875	426.0396875	नक्
426.2626875	426.2626875	षत्
426.5368125	426.5368125	री
426.96	426.96	क्ष
427.234625	427.234625	मःक्
427.5868125	427.5868125	षा
428.0080625	428.0080625	मः
428.22475	428.22475	स
428.4225625	428.4225625	मी
428.7511875	428.7511875	ह
428.8995	428.8995	नः
429.64	429.64	यज्
429.952625	429.952625	ञ
430.220625	430.220625	इज्
430.4166875	430.4166875	यो
430.697	430.697	म
430.73175	430.73175	हेज्
431.0761875	431.0761875	यश्
431.3710625	431.3710625	च
431.6	431.6	क्र
431.934875	431.934875	तुः
432.0878125	432.0878125	सत्
432.3334375	432.3334375	रं
432.7079375	432.7079375	स
432.8690625	432.8690625	तां
433.1205	433.1205	ग
433.148875	433.148875	तिः
434.04	434.04	सर्
434.3386875	434.3386875	व
434.563625	434.563625	दर्
434.8140625	434.8140625	शी
435.17125	435.17125	वि
435.2748125	435.2748125	मुक्
435.5170625	435.5170625	तात्
435.9185625	435.9185625	मा
436.24	436.24	सर्
436.4568125	436.4568125	वज्
436.787	436.787	ञोज्
437.169375	437.169375	ञा
437.564875	437.564875	न
437.7339375	437.7339375	मुत्
437.9746875	437.9746875	त
438.081375	438.081375	मम्
439.12	439.12	सु
439.4535625	439.4535625	व्र
439.68	439.68	तः
439.95425	439.95425	सु
440.0689375	440.0689375	मु
440.226875	440.226875	खः
440.4533125	440.4533125	सूक्ष्
440.905875	440.905875	मः
441.16	441.16	सु
441.3635625	441.3635625	घो
441.640875	441.640875	षः
441.88175	441.88175	सु
442.0603125	442.0603125	ख
442.231	442.231	दः
442.491	442.491	सु
442.7015625	442.7015625	हृत्
443.36	443.36	म
443.5676875	443.5676875	नो
443.8946875	443.8946875	ह
443.9230625	443.9230625	रो
444.254875	444.254875	जि
444.3759375	444.3759375	तक्
444.5785625	444.5785625	रो
444.9515	444.9515	धो
445.28	445.28	वी
445.5766875	445.5766875	र
445.67375	445.67375	बा
446.007	446.007	हुर्
446.22375	446.22375	वि
446.3848125	446.3848125	दा
446.6414375	446.6414375	र
446.799375	446.799375	णः
447.6	447.6	स्वा
448.0871875	448.0871875	प
448.2403125	448.2403125	नःस्
448.5640625	448.5640625	व
448.714	448.714	व
448.8765625	448.8765625	शोव्
449.2460625	449.2460625	या
449.545875	449.545875	पी
449.84	449.84	नै
450.08625	450.08625	कात्
450.5324375	450.5324375	मा
450.8338125	450.8338125	नै
451.092	451.092	क
451.23875	451.23875	कर्
451.3914375	451.3914375	म
451.3908125	451.3908125	कृत्
452.36	452.36	वत्
452.6981875	452.6981875	स
452.8990625	452.8990625	रो
453.2340625	453.2340625	वत्
453.55625	453.55625	स
453.6869375	453.6869375	लो
453.9708125	453.9708125	वत्
454.227625	454.227625	सी
454.56	454.56	रत्
454.692125	454.692125	न
454.972875	454.972875	गर्
455.255125	455.255125	भो
455.490875	455.490875	ध
455.5671875	455.5671875	नेश्
456.0201875	456.0201875	व
456.087	456.087	रः
456.64	456.64	धर्
457.176	457.176	म
457.3656875	457.3656875	गुब्
457.498	457.498	धर्
457.843875	457.843875	म
458.004875	458.004875	कृद्
458.26	458.26	धर्
458.5165625	458.5165625	मी
458.78	458.78	स
458.944625	458.944625	द
459.12325	459.12325	सत्क्
459.317625	459.317625	ष
459.5041875	459.5041875	र
459.6300625	459.6300625	मक्
459.8325	459.8325	ष
460.0238125	460.0238125	रम्
460.84	460.84	अ
461.2044375	461.2044375	विज्
461.395875	461.395875	ञा
461.815125	461.815125	ता
462.15175	462.15175	स
462.324	462.324	हस्
462.551875	462.551875	रां
462.9663125	462.9663125	शुर्
463.24	463.24	वि
463.34025	463.34025	धा
463.6495625	463.6495625	ता
463.914125	463.914125	कृ
464.048125	464.048125	त
464.182	464.182	लक्
464.3988125	464.3988125	ष
464.617375	464.617375	णः
465.48	465.48	ग
465.60725	465.60725	भस्
465.8781875	465.8781875	ति
466.06325	466.06325	ने
466.3470625	466.3470625	मिः
466.592625	466.592625	सत्त्
466.89875	466.89875	वस्
467.174625	467.174625	थः
467.36	467.36	सिं
467.7933125	467.7933125	हो
467.992375	467.992375	भू
468.2569375	468.2569375	त
468.334875	468.334875	म
468.4366875	468.4366875	हेश्
468.829125	468.829125	व
468.975625	468.975625	रः
469.92	469.92	आ
470.1388125	470.1388125	दि
470.2919375	470.2919375	दे
470.5740625	470.5740625	वो
470.9090625	470.9090625	म
471.0845625	471.0845625	हा
471.328375	471.328375	दे
471.628125	471.628125	वो
471.94	471.94	दे
472.1709375	472.1709375	वे
472.5026875	472.5026875	शो
472.8025	472.8025	दे
473.055875	473.055875	व
473.20425	473.20425	भृद्
473.4226875	473.4226875	गु
473.6075	473.6075	रुः
474.28	474.28	उत्
474.7023125	474.7023125	त
474.952625	474.952625	रो
475.1628125	475.1628125	गो
475.493	475.493	प
475.6636875	475.6636875	तिर्
475.9379375	475.9379375	गोप्
476.3428125	476.3428125	ता
476.6	476.6	ज्ञा
477.091625	477.091625	न
477.2815	477.2815	गम्
477.5189375	477.5189375	यः
477.7851875	477.7851875	पु
477.9590625	477.9590625	रा
478.2268125	478.2268125	त
478.370375	478.370375	नः
479.12	479.12	श
479.45825	479.45825	री
479.76775	479.76775	र
479.84725	479.84725	भू
480.1198125	480.1198125	त
480.2664375	480.2664375	भृद्
480.5806875	480.5806875	भोक्
480.9359375	480.9359375	ता
481.26	481.26	क
481.419375	481.419375	पीन्द्
481.7363125	481.7363125	रो
481.9929375	481.9929375	भू
482.291	482.291	रि
482.4473125	482.4473125	दक्
482.640125	482.640125	षि
482.8618125	482.8618125	णः
483.64	483.64	सो
484.0870625	484.0870625	म
484.256125	484.256125	पो
484.5943125	484.5943125	मृ
484.7218125	484.7218125	त
484.8476875	484.8476875	पः
485.0901875	485.0901875	सो
485.46175	485.46175	मः
485.76	485.76	पु
485.9130625	485.9130625	रु
486.05825	486.05825	जित्
486.351625	486.351625	पु
486.479125	486.479125	रु
486.65775	486.65775	सत्
486.912875	486.912875	त
487.0099375	487.0099375	मः
487.8	487.8	वि
487.993375	487.993375	न
488.165625	488.165625	यो
488.50225	488.50225	ज
488.649	488.649	यः
488.7845625	488.7845625	सत्
489.172125	489.172125	य
489.4209375	489.4209375	सन्
489.64075	489.64075	धो
489.9	489.9	दा
490.2571875	490.2571875	शार्
490.7276875	490.7276875	हः
491.0419375	491.0419375	सात्
491.1915	491.1915	व
491.4369375	491.4369375	ताम्
491.7715625	491.7715625	प
491.891125	491.891125	तिः
492.76	492.76	जी
493.1305625	493.1305625	वो
493.4144375	493.4144375	वि
493.5548125	493.5548125	न
493.723875	493.723875	यि
493.853	493.853	ता
494.2039375	494.2039375	साक्
494.5578125	494.5578125	षी
495.08	495.08	मु
495.1273125	495.1273125	कुन्
495.423875	495.423875	दो
495.72525	495.72525	मि
495.860875	495.860875	त
496.020375	496.020375	वि
496.2786875	496.2786875	क्र
496.4685	496.4685	मः
497.2	497.2	अम्
497.540625	497.540625	भो
497.8659375	497.8659375	नि
497.9855625	497.9855625	धि
498.1865625	498.1865625	र
498.338125	498.338125	नन्
498.5979375	498.5979375	तात्
499.042625	499.042625	मा
499.38	499.38	म
499.47625	499.47625	हो
499.784125	499.784125	द
499.8829375	499.8829375	धि
500.0615625	500.0615625	श
500.2498125	500.2498125	योन्
500.5205	500.5205	त
500.676875	500.676875	कः
501.52	501.52	अ
501.6054375	501.6054375	जो
501.8124375	501.8124375	म
502.0054375	502.0054375	हार्
502.4425625	502.4425625	हःस्
502.7280625	502.7280625	वा
503.0565625	503.0565625	भाव्
503.49025	503.49025	यो
503.82	503.82	जि
503.9715	503.9715	ता
504.2633125	504.2633125	मित्
504.4993125	504.4993125	रः
504.79425	504.79425	प्र
504.964875	504.964875	मो
505.243875	505.243875	द
505.406625	505.406625	नः
506.28	506.28	आ
506.6005625	506.6005625	नन्
506.8411875	506.8411875	दो
507.1634375	507.1634375	नन्
507.4440625	507.4440625	द
507.61475	507.61475	नो
507.9176875	507.9176875	नन्
508.1215625	508.1215625	दः
508.31	508.31	सत्
508.6601875	508.6601875	य
508.845125	508.845125	धर्
509.0410625	509.0410625	मात्
509.3565625	509.3565625	रि
509.6644375	509.6644375	वि
509.9243125	509.9243125	क्र
510.0261875	510.0261875	मः
510.84	510.84	म
511.05125	511.05125	हर्
511.253625	511.253625	षिः
511.5918125	511.5918125	क
511.7784375	511.7784375	पि
511.9555	511.9555	ला
512.18975	512.18975	चार्
512.297	512.297	यः
512.7999375	512.7999375	कृ
513.0378125	513.0378125	तज्
513.3074375	513.3074375	ञो
513.6278125	513.6278125	मे
513.9084375	513.9084375	दि
514.047125	514.047125	नी
514.3326875	514.3326875	प
514.50975	514.50975	तिः
515.26	515.26	त्रि
515.4535625	515.4535625	प
515.6354375	515.6354375	दस्त्
515.8475	515.8475	रि
516.066	516.066	द
516.2415	516.2415	शाध्
516.664	516.664	यक्
516.856875	516.856875	षो
517.26	517.26	म
517.400625	517.400625	हा
517.668375	517.668375	श‍ृङ्
517.941	517.941	गः
518.1865625	518.1865625	कृ
518.3268125	518.3268125	तान्
518.619875	518.619875	त
518.766625	518.766625	कृत्
519.5599375	519.5599375	म
519.65625	519.65625	हा
520.0055625	520.0055625	व
520.1283125	520.1283125	रा
520.490375	520.490375	हो
520.7966875	520.7966875	गो
521.1108125	521.1108125	विन्
521.4394375	521.4394375	दः
521.63	521.63	सु
521.71775	521.71775	षे
522.071875	522.071875	णः
522.2821875	522.2821875	क
522.433625	522.433625	न
522.6026875	522.6026875	काङ्
522.929375	522.929375	ग
523.0425	523.0425	दी
524.2	524.2	गुह्
524.5105	524.5105	यो
524.8646875	524.8646875	ग
525.019375	525.019375	भी
525.3448125	525.3448125	रो
525.6190625	525.6190625	ग
525.7529375	525.7529375	ह
525.88525	525.88525	नो
526.22	526.22	गुप्
526.4640625	526.4640625	तश्
526.7925	526.7925	च
527.0060625	527.0060625	क्र
527.0581875	527.0581875	ग
527.0209375	527.0209375	दा
527.3606875	527.3606875	ध
527.465875	527.465875	रः
528.52	528.52	वे
528.9141875	528.9141875	धाःस्
529.3973125	529.3973125	वाङ्
529.7795625	529.7795625	गो
530.063375	530.063375	जि
530.2021875	530.2021875	तः
530.4765625	530.4765625	कृष्
530.7635625	530.7635625	णो
531.12	531.12	दृ
531.2241875	531.2241875	ढः
531.4331875	531.4331875	सङ्
531.7950625	531.7950625	कर्
531.98	531.98	ष
532.1711875	532.1711875	णोच्
532.4646875	532.4646875	यु
532.65425	532.65425	तः
533.36	533.36	व
533.646875	533.646875	रु
533.7439375	533.7439375	णो
534.0645625	534.0645625	वा
534.3948125	534.3948125	रु
534.5750625	534.5750625	णो
534.8956875	534.8956875	वृक्
535.0086875	535.0086875	षः
535.4	535.4	पुष्
535.6464375	535.6464375	क
535.7610625	535.7610625	राक्
536.1084375	536.1084375	षो
536.4065	536.4065	म
536.561125	536.561125	हा
536.861	536.861	म
536.9405625	536.9405625	नाः
538.44	538.44	भ
538.6586875	538.6586875	ग
538.83575	538.83575	वान्
539.3348125	539.3348125	भ
539.4688125	539.4688125	ग
539.599375	539.599375	हा
539.913625	539.913625	नन्
540.2310625	540.2310625	दी
540.46	540.46	व
540.520375	540.520375	न
540.6830625	540.6830625	मा
541.06125	541.06125	ली
541.3914375	541.3914375	ह
541.53025	541.53025	ला
541.8748125	541.8748125	यु
541.97675	541.97675	धः
542.88	542.88	आ
543.20775	543.20775	दित्
543.491625	543.491625	योज्
543.85825	543.85825	यो
544.180125	544.180125	ति
544.373125	544.373125	रा
544.647375	544.647375	दित्
544.7861875	544.7861875	यः
545.11	545.11	स
545.3988125	545.3988125	हिष्
545.6268125	545.6268125	णुर्
545.8483125	545.8483125	ग
546.079625	546.079625	ति
546.2486875	546.2486875	सत्
546.4415	546.4415	त
546.6456875	546.6456875	मः
547.36	547.36	सु
547.64425	547.64425	धन्
547.904	547.904	वा
548.1814375	548.1814375	खण्
548.5243125	548.5243125	ड
548.6390625	548.6390625	प
548.795375	548.795375	र
548.9788125	548.9788125	शुर्
549.26	549.26	दा
549.4880625	549.4880625	रु
549.6683125	549.6683125	णो
549.946875	549.946875	द्र
550.147875	550.147875	वि
550.2785625	550.2785625	ण
550.47625	550.47625	प्र
550.73625	550.73625	दः
551.52	551.52	दि
551.723375	551.723375	वस्
551.9674375	551.9674375	पृक्
552.2671875	552.2671875	सर्
552.57325	552.57325	व
552.739125	552.739125	दृग्व्
552.881	552.881	या
553.33075	553.33075	सो
553.66	553.66	वा
553.9438125	553.9438125	चस्
554.1223125	554.1223125	प
554.34875	554.34875	ति
554.4858125	554.4858125	र
554.654875	554.654875	यो
554.929125	554.929125	नि
555.09025	555.09025	जः
555.76	555.76	त्रि
556.067625	556.067625	सा
556.362625	556.362625	मा
556.69125	556.69125	सा
556.9894375	556.9894375	म
557.1185625	557.1185625	गः
557.2685	557.2685	सा
557.66375	557.66375	म
557.82	557.82	निर्
558.07675	558.07675	वा
558.3684375	558.3684375	णं
558.6106875	558.6106875	भे
558.94725	558.94725	ष
559.063625	559.063625	जं
559.3281875	559.3281875	भि
559.310125	559.310125	षक्
560.08	560.08	संन्
560.5611875	560.5611875	या
560.8673125	560.8673125	स
561.02525	561.02525	कृच्
561.26125	561.26125	छ
561.49575	561.49575	मः
561.7779375	561.7779375	शान्
562.176375	562.176375	तो
562.48	562.48	निष्
562.747375	562.747375	ठा
563.09975	563.09975	शान्
563.4199375	563.4199375	तिः
563.5554375	563.5554375	प
563.7288125	563.7288125	रा
563.879875	563.879875	य
563.874625	563.874625	णम्
564.96	564.96	शु
565.5968125	565.5968125	भाङ्
565.9584375	565.9584375	गः
566.229625	566.229625	शान्
566.6073125	566.6073125	ति
566.7491875	566.7491875	दःस्
566.97075	566.97075	रष्
567.340875	567.340875	टा
567.7	567.7	कु
567.832375	567.832375	मु
567.9150625	567.9150625	दः
568.1429375	568.1429375	कु
568.3328125	568.3328125	व
568.46825	568.46825	ले
568.715375	568.715375	श
568.9004375	568.9004375	यः
569.64	569.64	गो
570.0171875	570.0171875	हि
570.1719375	570.1719375	तो
570.4636875	570.4636875	गो
570.7459375	570.7459375	प
570.9325625	570.9325625	तिर्
571.1014375	571.1014375	गोप्
571.4823125	571.4823125	ता
571.8	571.8	वृ
572.066625	572.066625	ष
572.1956875	572.1956875	भाक्
572.47425	572.47425	षो
572.857125	572.857125	वृ
572.968625	572.968625	षप्
573.2285625	573.2285625	रि
573.4231875	573.4231875	यः
574.2	574.2	अ
574.3754375	574.3754375	नि
574.5318125	574.5318125	वर्
574.72325	574.72325	ती
