341.01575	341.01575	हा
341.3874375	341.3874375	का
341.6425	341.6425	म
341.816375	341.816375	कृत्
342.077875	342.077875	कान्
342.5594375	342.5594375	तः
342.98	342.98	का
343.1813125	343.1813125	मः
343.465125	343.465125	का
343.8160625	343.8160625	म
343.89225	343.89225	प्र
344.134625	344.134625	दः
344.3835	344.3835	प्र
344.6930625	344.6930625	भुः
346.28	346.28	यु
346.496	346.496	गा
346.784625	346.784625	दि
346.9345625	346.9345625	कृद्
347.090625	347.090625	यु
347.3681875	347.3681875	गा
347.687125	347.687125	वर्
347.86875	347.86875	तो
348.24	348.24	नै
348.4949375	348.4949375	क
348.6768125	348.6768125	मा
348.933375	348.933375	यो
349.17725	349.17725	म
349.328625	349.328625	हा
349.6429375	349.6429375	श
349.818375	349.818375	नः
351.24	351.24	अ
351.363375	351.363375	दृश्
351.704625	351.704625	योव्
351.9831875	351.9831875	यक्
352.2238125	352.2238125	त
352.434375	352.434375	रू
352.68775	352.68775	पश्
352.9205625	352.9205625	च
353.19	353.19	स
353.36225	353.36225	ह
353.5726875	353.5726875	स्र
353.8024375	353.8024375	जि
353.952375	353.952375	द
354.1294375	354.1294375	नन्
354.36525	354.36525	त
354.53275	354.53275	जित्
356.04	356.04	इष्
356.3009375	356.3009375	टो
356.677375	356.677375	वि
356.7826875	356.7826875	शिष्
357.0888125	357.0888125	टः
357.40625	357.40625	शिष्
357.6851875	357.6851875	टेष्
358.0931875	358.0931875	टः
358.51	358.51	शि
358.609625	358.609625	खण्
358.959	358.959	डी
359.2411875	359.2411875	न
359.4086875	359.4086875	हु
359.541	359.541	षो
359.866375	359.866375	वृ
360.0769375	360.0769375	षः
361.2	361.2	क्रो
362.0565	362.0565	ध
362.2351875	362.2351875	हाक्
362.4850625	362.4850625	रो
362.835875	362.835875	ध
363.0113125	363.0113125	कृत्
363.229625	363.229625	कर्
363.518375	363.518375	ता
363.92	363.92	विश्
364.09375	364.09375	व
364.2724375	364.2724375	बा
364.5578125	364.5578125	हुर्
364.7459375	364.7459375	म
364.997875	364.997875	ही
365.3025625	365.3025625	ध
365.5645625	365.5645625	रः
367.28	367.28	अच्
367.493	367.493	यु
367.7496875	367.7496875	तः
367.9395	367.9395	प्र
368.2569375	368.2569375	थि
368.387625	368.387625	तःप्
368.6396875	368.6396875	रा
369.024	369.024	णः
369.34	369.34	प्रा
369.6115625	369.6115625	ण
369.73425	369.73425	दो
370.022875	370.022875	वा
370.29225	370.29225	स
370.45975	370.45975	वा
370.7515	370.7515	नु
370.8295625	370.8295625	जः
371.9	371.9	अ
372.42525	372.42525	पां
372.9630625	372.9630625	नि
373.1640625	373.1640625	धि
373.275625	373.275625	र
373.4463125	373.4463125	धिष्
373.7253125	373.7253125	ठा
374.097	374.097	न
374.31	374.31	म
374.42925	374.42925	प्र
374.6845	374.6845	मत्
374.8740625	374.8740625	तः
375.1515	375.1515	प्र
375.392375	375.392375	तिष्
375.6363125	375.6363125	ठि
375.8453125	375.8453125	तः
377.48	377.48	स्कन्
378.0694375	378.0694375	दःस्
378.23225	378.23225	कन्
378.6643125	378.6643125	द
378.843	378.843	ध
378.996125	378.996125	रो
379.2895	379.2895	धुर्
379.5141875	379.5141875	यो
379.84	379.84	व
379.992625	379.992625	र
380.1360625	380.1360625	दो
380.4374375	380.4374375	वा
380.7260625	380.7260625	यु
380.892	380.892	वा
381.246125	381.246125	ह
381.3785	381.3785	नः
382.88	382.88	वा
383.1865	383.1865	सु
383.3108125	383.3108125	दे
383.61375	383.61375	वो
383.934375	383.934375	बृ
384.137	384.137	हद्
384.3745625	384.3745625	भा
384.8085625	384.8085625	नु
384.99	384.99	रा
385.2449375	385.2449375	दि
385.410875	385.410875	दे
385.6563125	385.6563125	वः
385.9385	385.9385	पु
386.074	386.074	रन्
386.3785625	386.3785625	द
386.5236875	386.5236875	रः
388.0	388.0	अ
388.32475	388.32475	शो
388.6293125	388.6293125	कस्
388.839875	388.839875	ता
389.2640625	389.2640625	र
389.4204375	389.4204375	णस्
389.631	389.631	ता
389.946375	389.946375	रः
390.19	390.19	शू
390.5679375	390.5679375	रः
390.8375	390.8375	शौ
391.0335	391.0335	रिर्
391.3299375	391.3299375	ज
391.554875	391.554875	नेश्
391.9200625	391.9200625	व
392.084375	392.084375	रः
393.68	393.68	अ
393.8135	393.8135	नु
393.9985625	393.9985625	कू
394.282375	394.282375	लः
394.4815	394.4815	श
394.6856875	394.6856875	ता
394.9759375	394.9759375	वर्
395.1415625	395.1415625	तः
395.5	395.5	पद्
395.7275	395.7275	मी
396.104	396.104	पद्
396.258375	396.258375	म
396.484875	396.484875	नि
396.63325	396.63325	भेक्
396.873875	396.873875	ष
397.175375	397.175375	णः
398.76	398.76	पद्
399.0901875	399.0901875	म
399.2959375	399.2959375	ना
399.555875	399.555875	भो
399.8588125	399.8588125	र
400.0295	400.0295	विन्
400.31975	400.31975	दाक्
400.5249375	400.5249375	षः
400.94	400.94	पद्
401.2350625	401.2350625	म
401.4313125	401.4313125	गर्
401.5825	401.5825	भः
401.93675	401.93675	श
402.0991875	402.0991875	री
402.3223125	402.3223125	र
402.47225	402.47225	भृत्
404.0	404.0	म
404.2226875	404.2226875	हर्द्
404.47475	404.47475	धि
404.8399375	404.8399375	रृद्
405.0551875	405.0551875	धो
405.438	405.438	वृद्
405.61325	405.61325	धात्
406.016375	406.016375	मा
406.42	406.42	म
406.5810625	406.5810625	हाक्
406.845375	406.845375	षो
407.268125	407.268125	ग
407.4196875	407.4196875	रु
407.534375	407.534375	डध्
407.7463125	407.7463125	व
407.9793125	407.9793125	जः
409.28	409.28	अ
409.6790625	409.6790625	तु
409.929875	409.929875	लः
410.189875	410.189875	श
410.3828125	410.3828125	र
410.5694375	410.5694375	भो
410.8371875	410.8371875	भी
411.167375	411.167375	मः
411.39	411.39	स
411.6646875	411.6646875	म
411.8274375	411.8274375	यज्
411.989875	411.989875	ञो
412.3678125	412.3678125	ह
412.4825625	412.4825625	विर्
412.7695625	412.7695625	ह
412.9243125	412.9243125	रिः
414.48	414.48	सर्
414.834	414.834	व
415.0524375	415.0524375	लक्
415.1541875	415.1541875	ष
415.3406875	415.3406875	ण
415.4681875	415.4681875	लक्
415.651375	415.651375	षण्
416.000625	416.000625	यो
416.33	416.33	लक्ष्
416.581875	416.581875	मी
416.8671875	416.8671875	वान्
417.312	417.312	स
417.521	417.521	मि
417.6436875	417.6436875	तिञ्
417.973875	417.973875	ज
418.1398125	418.1398125	यः
419.76	419.76	विक्
419.9416875	419.9416875	ष
420.2288125	420.2288125	रो
420.4774375	420.4774375	रो
420.770875	420.770875	हि
420.8855625	420.8855625	तो
421.2156875	421.2156875	मार्
421.6156875	421.6156875	गो
421.92	421.92	हे
422.2965625	422.2965625	तुर्
422.546875	422.546875	दा
422.9376875	422.9376875	मो
423.2326875	423.2326875	द
423.3266875	423.3266875	रः
423.652125	423.652125	स
423.857875	423.857875	हः
425.16	425.16	म
425.543	425.543	ही
425.7933125	425.7933125	ध
425.924	425.924	रो
426.207875	426.207875	म
426.365625	426.365625	हा
426.6638125	426.6638125	भा
426.968375	426.968375	गो
427.28	427.28	वे
427.5951875	427.5951875	ग
427.7370625	427.7370625	वा
428.0640625	428.0640625	न
428.1644375	428.1644375	मि
428.274375	428.274375	ता
428.6445	428.6445	श
428.8135625	428.8135625	नः
430.68	430.68	उद्
430.8733125	430.8733125	भ
431.08375	431.08375	वःक्
431.3369375	431.3369375	षो
431.7405	431.7405	भ
431.8903125	431.8903125	णो
432.1853125	432.1853125	दे
432.449875	432.449875	वः
432.68	432.68	श्री
433.094375	433.094375	गर्
433.28225	433.28225	भः
433.5933125	433.5933125	प
433.7190625	433.7190625	र
433.8881875	433.8881875	मेश्
434.210375	434.210375	व
434.4431875	434.4431875	रः
435.96	435.96	क
436.203875	436.203875	र
436.3585	436.3585	णं
436.6439375	436.6439375	का
437.00125	437.00125	र
437.1303125	437.1303125	णं
437.3981875	437.3981875	कर्
437.696375	437.696375	ता
438.02	438.02	वि
438.120625	438.120625	कर्
438.366125	438.366125	ता
438.7040625	438.7040625	ग
438.8731875	438.8731875	ह
439.0598125	439.0598125	नो
439.3931875	439.3931875	गु
439.5223125	439.5223125	हः
441.08	441.08	व्य
441.3884375	441.3884375	व
441.5559375	441.5559375	सा
441.8811875	441.8811875	योव्
442.1501875	442.1501875	य
442.3863125	442.3863125	वस्
442.590375	442.590375	था
442.925	442.925	नः
443.14	443.14	संस्
443.5705625	443.5705625	था
443.98375	443.98375	नःस्
444.304375	444.304375	था
444.644	444.644	न
444.8083125	444.8083125	दोध्
445.0759375	445.0759375	रु
445.308875	445.308875	वः
446.6	446.6	प
447.0935	447.0935	रर्द्
447.31525	447.31525	धिः
447.6275	447.6275	प
447.7933125	447.7933125	र
447.972	447.972	मस्
448.27975	448.27975	पष्
448.5444375	448.5444375	ट
448.74	448.74	स्तुष्
449.1309375	449.1309375	टः
449.4435625	449.4435625	पुष्
449.804	449.804	टः
450.043125	450.043125	शु
450.252	450.252	भेक्
450.459	450.459	ष
450.7493125	450.7493125	णः
452.6	452.6	रा
452.9720625	452.9720625	मो
453.268625	453.268625	वि
453.4138125	453.4138125	रा
453.7631875	453.7631875	मो
454.0758125	454.0758125	वि
454.18575	454.18575	र
454.3485	454.3485	जो
454.72	454.72	मार्
455.0465	455.0465	गो
455.4180625	455.4180625	ने
455.76425	455.76425	यो
456.057625	456.057625	न
456.193125	456.193125	यो
456.4785	456.4785	न
456.6028125	456.6028125	यः
457.88	457.88	वी
458.423875	458.423875	रः
458.7078125	458.7078125	शक्
458.9420625	458.9420625	ति
459.1621875	459.1621875	म
459.3231875	459.3231875	तांश्
459.7808125	459.7808125	रेष्
460.2414375	460.2414375	ठो
460.59	460.59	धर्
460.986	460.986	मो
461.28575	461.28575	धर्
461.572625	461.572625	म
461.7225	461.7225	वि
461.874	461.874	दुत्
462.1338125	462.1338125	त
462.3045	462.3045	मः
464.08	464.08	वै
464.4961875	464.4961875	कुण्
464.7656875	464.7656875	ठः
465.068625	465.068625	पु
465.22325	465.22325	रु
465.323625	465.323625	षःप्
465.6665	465.6665	रा
465.993375	465.993375	णः
466.18	466.18	प्रा
466.5606875	466.5606875	ण
466.675375	466.675375	दः
466.99275	466.99275	प्र
467.1873125	467.1873125	ण
467.2684375	467.2684375	वः
467.5490625	467.5490625	पृ
467.746875	467.746875	थुः
469.36	469.36	हि
469.613875	469.613875	रण्
469.8721875	469.8721875	य
470.0316875	470.0316875	गर्
470.2468125	470.2468125	भः
470.4670625	470.4670625	शत्
470.8753125	470.8753125	रुघ्
471.11275	471.11275	नो
471.6	471.6	व्याप्
472.068625	472.068625	तो
472.494375	472.494375	वा
472.757375	472.757375	यु
472.9216875	472.9216875	र
473.0955625	473.0955625	धोक्
473.366625	473.366625	ष
473.601125	473.601125	जः
475.32	475.32	ऋ
475.5305	475.5305	तुः
475.758375	475.758375	सु
475.937	475.937	दर्
476.0949375	476.0949375	श
476.340375	476.340375	नः
476.6098125	476.6098125	का
476.99425	476.99425	लः
477.32	477.32	प
477.4679375	477.4679375	र
477.5409375	477.5409375	मेष्
477.87225	477.87225	ठी
478.2181875	478.2181875	प
478.382375	478.382375	रि
478.5400625	478.5400625	ग्र
478.8288125	478.8288125	हः
479.92	479.92	उग्
480.1863125	480.1863125	रः
480.557875	480.557875	सं
480.867125	480.867125	वत्
481.0296875	481.0296875	स
481.2720625	481.2720625	रो
481.595875	481.595875	दक्
481.75825	481.75825	षो
482.16	482.16	विश्
482.49975	482.49975	रा
482.80125	482.80125	मो
483.08175	483.08175	विश्
483.277625	483.277625	व
483.47225	483.47225	दक्
483.6363125	483.6363125	षि
483.8708125	483.8708125	णः
485.68	485.68	विस्
485.9558125	485.9558125	ता
486.3498125	486.3498125	रःस्
486.5635	486.5635	था
486.9478125	486.9478125	व
487.0593125	487.0593125	रस्
487.300125	487.300125	था
487.6155625	487.6155625	णुः
487.84	487.84	प्र
488.075	488.075	मा
488.3604375	488.3604375	णं
488.6554375	488.6554375	बी
488.9153125	488.9153125	ज
489.0699375	489.0699375	मव्
489.2245625	489.2245625	य
489.447625	489.447625	यम्
490.44	490.44	अर्
490.967875	490.967875	थो
491.3250625	491.3250625	नर्
491.621625	491.621625	थो
491.916625	491.916625	म
492.056875	492.056875	हा
492.3423125	492.3423125	को
492.614875	492.614875	शो
492.88	492.88	म
493.07575	493.07575	हा
493.345125	493.345125	भो
493.67375	493.67375	गो
493.927125	493.927125	म
494.075375	494.075375	हा
494.3911875	494.3911875	ध
494.569875	494.569875	नः
495.92	495.92	अ
496.5129375	496.5129375	निर्
496.6864375	496.6864375	विण्
497.0404375	497.0404375	णःस्
497.2364375	497.2364375	थ
497.5525	497.5525	विष्
497.826875	497.826875	ठो
498.1249375	498.1249375	भूर्
498.56	498.56	धर्
498.8553125	498.8553125	म
499.080125	499.080125	यू
499.3830625	499.3830625	पो
499.682875	499.682875	म
499.8310625	499.8310625	हा
500.1069375	500.1069375	म
500.1816875	500.1816875	खः
501.64	501.64	नक्
501.7758125	501.7758125	ष
502.3059375	502.3059375	त्र
502.55	502.55	ने
502.8465625	502.8465625	मिर्
502.9996875	502.9996875	नक्
503.2226875	503.2226875	षत्
503.5368125	503.5368125	री
503.98	503.98	क्ष
504.134625	504.134625	मःक्
504.4068125	504.4068125	षा
504.7880625	504.7880625	मः
505.04475	505.04475	स
505.2025625	505.2025625	मी
505.4911875	505.4911875	ह
505.5595	505.5595	नः
506.72	506.72	यज्
507.552625	507.552625	ञ
507.820625	507.820625	इज्
507.9766875	507.9766875	यो
508.337	508.337	म
508.45175	508.45175	हेज्
508.7161875	508.7161875	यश्
509.0510625	509.0510625	च
509.34	509.34	क्र
509.554875	509.554875	तुः
509.7878125	509.7878125	सत्
509.9934375	509.9934375	रं
510.4879375	510.4879375	स
510.6490625	510.6490625	तां
511.1405	511.1405	ग
511.288875	511.288875	तिः
512.24	512.24	सर्
513.0586875	513.0586875	व
513.283625	513.283625	दर्
513.5340625	513.5340625	शी
513.81125	513.81125	वि
513.9548125	513.9548125	मुक्
514.1970625	514.1970625	तात्
514.5185625	514.5185625	मा
514.85	514.85	सर्
515.0268125	515.0268125	वज्
515.277	515.277	ञोज्
515.619375	515.619375	ञा
515.934875	515.934875	न
516.1039375	516.1039375	मुत्
516.2246875	516.2246875	त
516.411375	516.411375	मम्
517.13	517.13	सु
518.1835625	518.1835625	व्र
518.45	518.45	तः
518.76425	518.76425	सु
518.9189375	518.9189375	मु
519.036875	519.036875	खः
519.3033125	519.3033125	सूक्ष्
519.835875	519.835875	मः
520.03	520.03	सु
520.3135625	520.3135625	घो
520.630875	520.630875	षः
520.87175	520.87175	सु
521.0503125	521.0503125	ख
521.181	521.181	दः
521.441	521.441	सु
521.6515625	521.6515625	हृत्
522.6	522.6	म
523.3676875	523.3676875	नो
523.6146875	523.6146875	ह
523.6830625	523.6830625	रो
524.014875	524.014875	जि
524.1359375	524.1359375	तक्
524.3385625	524.3385625	रो
524.7115	524.7115	धो
524.96	524.96	वी
525.2166875	525.2166875	र
525.35375	525.35375	बा
525.647	525.647	हुर्
525.90375	525.90375	वि
526.0248125	526.0248125	दा
526.3214375	526.3214375	र
526.439375	526.439375	णः
527.68	527.68	स्वा
528.5271875	528.5271875	प
528.6803125	528.6803125	नःस्
529.0840625	529.0840625	व
529.234	529.234	व
529.4365625	529.4365625	शोव्
529.8060625	529.8060625	या
530.105875	530.105875	पी
530.4	530.4	नै
530.68625	530.68625	कात्
531.0924375	531.0924375	मा
531.4338125	531.4338125	नै
531.652	531.652	क
531.79875	531.79875	कर्
532.0314375	532.0314375	म
532.1908125	532.1908125	कृत्
533.24	533.24	वत्
533.9381875	533.9381875	स
534.4190625	534.4190625	रो
534.6740625	534.6740625	वत्
534.95625	534.95625	स
535.0869375	535.0869375	लो
535.3308125	535.3308125	वत्
535.507625	535.507625	सी
535.89	535.89	रत्
535.942125	535.942125	न
536.222875	536.222875	गर्
536.465125	536.465125	भो
536.780875	536.780875	ध
536.8971875	536.8971875	नेश्
537.3101875	537.3101875	व
537.457	537.457	रः
538.8	538.8	धर्
539.536	539.536	म
539.7656875	539.7656875	गुब्
539.938	539.938	धर्
540.243875	540.243875	म
540.404875	540.404875	कृद्
540.7	540.7	धर्
540.9565625	540.9565625	मी
541.2	541.2	स
541.444625	541.444625	द
541.58325	541.58325	सत्क्
541.817625	541.817625	ष
542.0041875	542.0041875	र
542.1300625	542.1300625	मक्
542.2925	542.2925	ष
542.4438125	542.4438125	रम्
543.08	543.08	अ
543.3244375	543.3244375	विज्
543.515875	543.515875	ञा
544.135125	544.135125	ता
544.47175	544.47175	स
545.004	545.004	हस्
545.311875	545.311875	रां
545.6863125	545.6863125	शुर्
546.0	546.0	वि
546.18025	546.18025	धा
546.4895625	546.4895625	ता
546.794125	546.794125	कृ
546.928125	546.928125	त
547.062	547.062	लक्
547.1988125	547.1988125	ष
547.417375	547.417375	णः
549.16	549.16	ग
549.40725	549.40725	भस्
549.7181875	549.7181875	ति
549.90325	549.90325	ने
550.1470625	550.1470625	मिः
550.432625	550.432625	सत्त्
550.77875	550.77875	वस्
551.094625	551.094625	थः
551.4	551.4	सिं
551.7533125	551.7533125	हो
551.992375	551.992375	भू
552.2969375	552.2969375	त
552.414875	552.414875	म
552.5966875	552.5966875	हेश्
552.949125	552.949125	व
553.095625	553.095625	रः
554.64	554.64	आ
555.0188125	555.0188125	दि
555.1319375	555.1319375	दे
555.4540625	555.4540625	वो
555.7090625	555.7090625	म
555.8445625	555.8445625	हा
556.128375	556.128375	दे
556.388125	556.388125	वो
556.63	556.63	दे
556.9409375	556.9409375	वे
557.2726875	557.2726875	शो
557.6125	557.6125	दे
557.905875	557.905875	व
558.05425	558.05425	भृद्
558.2326875	558.2326875	गु
558.4575	558.4575	रुः
560.04	560.04	उत्
560.2623125	560.2623125	त
560.512625	560.512625	रो
560.7628125	560.7628125	गो
561.093	561.093	प
561.2636875	561.2636875	तिर्
561.5379375	561.5379375	गोप्
561.9428125	561.9428125	ता
562.33	562.33	ज्ञा
562.661625	562.661625	न
562.8115	562.8115	गम्
563.0489375	563.0489375	यः
563.3151875	563.3151875	पु
563.4890625	563.4890625	रा
563.7568125	563.7568125	त
563.900375	563.900375	नः
564.97	564.97	श
565.66825	565.66825	री
565.93775	565.93775	र
566.09725	566.09725	भू
566.3298125	566.3298125	त
566.4764375	566.4764375	भृद्
566.7906875	566.7906875	भोक्
567.2259375	567.2259375	ता
567.62	567.62	क
567.739375	567.739375	पीन्द्
568.0963125	568.0963125	रो
568.3929375	568.3929375	भू
568.691	568.691	रि
568.8473125	568.8473125	दक्
569.000125	569.000125	षि
569.2218125	569.2218125	णः
570.4	570.4	सो
571.1270625	571.1270625	म
571.296125	571.296125	पो
571.6743125	571.6743125	मृ
571.8418125	571.8418125	त
571.9676875	571.9676875	पः
572.2101875	572.2101875	सो
572.54175	572.54175	मः
572.88	572.88	पु
573.0330625	573.0330625	रु
573.17825	573.17825	जित्
573.431625	573.431625	पु
573.559125	573.559125	रु
573.73775	573.73775	सत्
573.912875	573.912875	त
574.0899375	574.0899375	मः
575.4	575.4	वि
575.593375	575.593375	न
575.805625	575.805625	यो
576.14225	576.14225	ज
576.289	576.289	यः
576.4245625	576.4245625	सत्
576.772125	576.772125	य
577.0209375	577.0209375	सन्
577.40075	577.40075	धो
577.68	577.68	दा
578.0371875	578.0371875	शार्
578.4276875	578.4276875	हः
578.7819375	578.7819375	सात्
579.0115	579.0115	व
579.2969375	579.2969375	ताम्
579.7115625	579.7115625	प
579.871125	579.871125	तिः
580.8	580.8	जी
581.9305625	581.9305625	वो
582.2544375	582.2544375	वि
582.3948125	582.3948125	न
582.523875	582.523875	यि
582.693	582.693	ता
583.0039375	583.0039375	साक्
583.3178125	583.3178125	षी
583.76	583.76	मु
583.9273125	583.9273125	कुन्
584.263875	584.263875	दो
584.68525	584.68525	मि
584.780875	584.780875	त
584.980375	584.980375	वि
585.1586875	585.1586875	क्र
585.3485	585.3485	मः
586.68	586.68	अम्
587.140625	587.140625	भो
587.4659375	587.4659375	नि
587.5855625	587.5855625	धि
587.7465625	587.7465625	र
587.858125	587.858125	नन्
588.1579375	588.1579375	तात्
588.602625	588.602625	मा
588.94	588.94	म
589.19625	589.19625	हो
589.504125	589.504125	द
589.6029375	589.6029375	धि
589.7815625	589.7815625	श
589.9698125	589.9698125	योन्
590.4805	590.4805	त
590.636875	590.636875	कः
592.56	592.56	अ
592.8454375	592.8454375	जो
593.1324375	593.1324375	म
593.1654375	593.1654375	हार्
593.5625625	593.5625625	हःस्
593.8880625	593.8880625	वा
594.2165625	594.2165625	भाव्
594.57025	594.57025	यो
594.92	594.92	जि
595.1115	595.1115	ता
595.4433125	595.4433125	मित्
595.6393125	595.6393125	रः
595.93425	595.93425	प्र
596.144875	596.144875	मो
596.463875	596.463875	द
596.626625	596.626625	नः
598.12	598.12	आ
598.5205625	598.5205625	नन्
598.8011875	598.8011875	दो
599.0834375	599.0834375	नन्
599.3240625	599.3240625	द
599.49475	599.49475	नो
599.7576875	599.7576875	नन्
600.0415625	600.0415625	दः
600.3	600.3	सत्
600.5301875	600.5301875	य
600.755125	600.755125	धर्
600.9910625	600.9910625	मात्
601.3065625	601.3065625	रि
601.6144375	601.6144375	वि
601.8743125	601.8743125	क्र
602.0561875	602.0561875	मः
603.84	603.84	म
604.05125	604.05125	हर्
604.293625	604.293625	षिः
604.5918125	604.5918125	क
604.7384375	604.7384375	पि
604.8755	604.8755	ला
605.18975	605.18975	चार्
605.497	605.497	यः
605.82	605.82	कृ
605.977875	605.977875	तज्
606.1675	606.1675	ञो
606.527875	606.527875	मे
606.8085	606.8085	दि
606.9471875	606.9471875	नी
607.19275	607.19275	प
607.3298125	607.3298125	तिः
609.32	609.32	त्रि
609.5935625	609.5935625	प
609.7354375	609.7354375	दस्त्
609.9875	609.9875	रि
610.166	610.166	द
610.3415	610.3415	शाध्
610.684	610.684	यक्
610.876875	610.876875	षो
611.32	611.32	म
611.500625	611.500625	हा
611.768375	611.768375	श‍ृङ्
612.081	612.081	गः
612.3665625	612.3665625	कृ
612.5068125	612.5068125	तान्
612.919875	612.919875	त
613.066625	613.066625	कृत्
614.64	614.64	म
614.8163125	614.8163125	हा
615.125625	615.125625	व
615.208375	615.208375	रा
615.5704375	615.5704375	हो
615.87675	615.87675	गो
616.150875	616.150875	विन्
616.3995	616.3995	दः
616.6	616.6	सु
616.80775	616.80775	षे
617.121875	617.121875	णः
617.3721875	617.3721875	क
617.563625	617.563625	न
617.6526875	617.6526875	काङ्
618.099375	618.099375	ग
618.2525	618.2525	दी
619.24	619.24	गुह्
619.9505	619.9505	यो
620.2646875	620.2646875	ग
620.419375	620.419375	भी
620.7048125	620.7048125	रो
620.9790625	620.9790625	ग
621.1529375	621.1529375	ह
621.24525	621.24525	नो
621.56	621.56	गुप्
621.7640625	621.7640625	तश्
622.1325	622.1325	च
622.3060625	622.3060625	क्र
622.5181875	622.5181875	ग
622.6409375	622.6409375	दा
622.9806875	622.9806875	ध
623.165875	623.165875	रः
624.4	624.4	वे
624.9941875	624.9941875	धाःस्
625.5173125	625.5173125	वाङ्
626.0595625	626.0595625	गो
626.383375	626.383375	जि
626.5221875	626.5221875	तः
626.7965625	626.7965625	कृष्
627.0835625	627.0835625	णो
627.44	627.44	दृ
627.6641875	627.6641875	ढः
627.8731875	627.8731875	सङ्
628.2350625	628.2350625	कर्
628.42	628.42	ष
628.6911875	628.6911875	णोच्
628.9846875	628.9846875	यु
629.25425	629.25425	तः
630.84	630.84	व
631.126875	631.126875	रु
631.2639375	631.2639375	णो
631.5445625	631.5445625	वा
631.8748125	631.8748125	रु
631.9750625	631.9750625	णो
632.2956875	632.2956875	वृक्
632.3686875	632.3686875	षः
632.86	632.86	पुष्
633.0664375	633.0664375	क
633.2210625	633.2210625	राक्
633.4884375	633.4884375	षो
633.8665	633.8665	म
634.061125	634.061125	हा
634.361	634.361	म
634.4405625	634.4405625	नाः
635.68	635.68	भ
636.0986875	636.0986875	ग
636.27575	636.27575	वान्
636.7748125	636.7748125	भ
636.9088125	636.9088125	ग
637.119375	637.119375	हा
637.433625	637.433625	नन्
637.6710625	637.6710625	दी
637.96	637.96	व
638.060375	638.060375	न
638.2230625	638.2230625	मा
638.52125	638.52125	ली
638.7714375	638.7714375	ह
638.87025	638.87025	ला
639.2148125	639.2148125	यु
639.31675	639.31675	धः
640.76	640.76	आ
641.60775	641.60775	दित्
641.851625	641.851625	योज्
642.13825	642.13825	यो
642.460125	642.460125	ति
642.613125	642.613125	रा
642.927375	642.927375	दित्
643.0661875	643.0661875	यः
643.44	643.44	स
643.7288125	643.7288125	हिष्
643.9568125	643.9568125	णुर्
644.1383125	644.1383125	ग
644.329625	644.329625	ति
644.4986875	644.4986875	सत्
644.6915	644.6915	त
644.8956875	644.8956875	मः
646.44	646.44	सु
646.84425	646.84425	धन्
647.144	647.144	वा
647.4214375	647.4214375	खण्
647.7243125	647.7243125	ड
647.8790625	647.8790625	प
647.995375	647.995375	र
648.1788125	648.1788125	शुर्
648.4	648.4	दा
648.7480625	648.7480625	रु
648.8483125	648.8483125	णो
649.126875	649.126875	द्र
649.327875	649.327875	वि
649.4585625	649.4585625	ण
649.61625	649.61625	प्र
649.83625	649.83625	दः
651.32	651.32	दि
651.883375	651.883375	वस्
652.1274375	652.1274375	पृक्
652.4671875	652.4671875	सर्
652.85325	652.85325	व
653.019125	653.019125	दृग्व्
653.201	653.201	या
653.69075	653.69075	सो
653.96	653.96	वा
654.2438125	654.2438125	चस्
654.4623125	654.4623125	प
654.68875	654.68875	ति
654.8258125	654.8258125	र
654.954875	654.954875	यो
655.229125	655.229125	नि
655.39025	655.39025	जः
656.8	656.8	त्रि
657.227625	657.227625	सा
657.522625	657.522625	मा
657.85125	657.85125	सा
658.1094375	658.1094375	म
658.2785625	658.2785625	गः
658.4285	658.4285	सा
658.82375	658.82375	म
658.96	658.96	निर्
659.21675	659.21675	वा
659.5484375	659.5484375	णं
659.8306875	659.8306875	भे
660.08725	660.08725	ष
660.203625	660.203625	जं
660.4681875	660.4681875	भि
660.610125	660.610125	षक्
662.16	662.16	संन्
662.6411875	662.6411875	या
662.9473125	662.9473125	स
663.10525	663.10525	कृच्
663.38125	663.38125	छ
663.61575	663.61575	मः
663.9379375	663.9379375	शान्
664.256375	664.256375	तो
664.6	664.6	निष्
664.827375	664.827375	ठा
665.21975	665.21975	शान्
665.6599375	665.6599375	तिः
665.7554375	665.7554375	प
665.9688125	665.9688125	रा
666.359875	666.359875	य
666.514625	666.514625	णम्
668.16	668.16	शु
668.5168125	668.5168125	भाङ्
668.8784375	668.8784375	गः
669.149625	669.149625	शान्
669.4873125	669.4873125	ति
669.6691875	669.6691875	दःस्
669.89075	669.89075	रष्
670.220875	670.220875	टा
670.66	670.66	कु
670.752375	670.752375	मु
670.8750625	670.8750625	दः
671.1429375	671.1429375	कु
671.3328125	671.3328125	व
671.46825	671.46825	ले
671.715375	671.715375	श
671.9004375	671.9004375	यः
673.68	673.68	गो
673.9371875	673.9371875	हि
674.0519375	674.0519375	तो
674.3436875	674.3436875	गो
674.5859375	674.5859375	प
674.7725625	674.7725625	तिर्
674.9414375	674.9414375	गोप्
675.3223125	675.3223125	ता
675.72	675.72	वृ
675.906625	675.906625	ष
675.9956875	675.9956875	भाक्
676.31425	676.31425	षो
676.697125	676.697125	वृ
676.848625	676.848625	षप्
677.0685625	677.0685625	रि
677.2231875	677.2231875	यः
678.24	678.24	अ
678.4554375	678.4554375	नि
678.9718125	678.9718125	वर्
679.48325	679.48325	ती
679.8721875	679.8721875	नि
680.0189375	680.0189375	वृत्
680.2693125	680.2693125	तात्
